id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1206366528465178625,2019-12-16 00:12:48+00:00,Alto nivel de participación marca la consulta ciudadana: mayoría se inclina por nueva Constitución y Convención Constitucional https://t.co/OKL1WAcyuN,0,0,0,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",,,283075934,Pamelacancinofr,,2011-04-16 14:38:20+00:00,1069,"Santiago, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206366213359751169,2019-12-16 00:11:33+00:00,"En #Quilpue consultaron por:
- #AsambleaConstituyente 
- Convención Constitucional (nombre dado por ChileV)
- Convención Mixta
Y tanto l@s mayores de 18 años como l@s adolescentes de entre 14 y 17 años apoyaron mayormente la 1ra opción 😊 https://t.co/zsN96ZSfFC",1,0,2,0,es,,"['Quilpue', 'AsambleaConstituyente']",,275058994,carolmarcesm,❤🍁🍂 HASTA QUE LA DIGNIDAD SE HAGA COSTUMBRE 🍂🍁❤,2011-03-31 15:08:41+00:00,3447,Leyendo & disfrutando un ☕,False,1206365279619555330,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206365901844623361,2019-12-16 00:10:18+00:00,#LAGENTEDIJOQUESI Por una #NuevaConstitucionParaChile y con una #ConvencionConstitucional,0,0,0,0,es,,"['LAGENTEDIJOQUESI', 'NuevaConstitucionParaChile', 'ConvencionConstitucional']",,63170186,patriciorab_XXI,,2009-08-05 15:56:02+00:00,48,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206365498746822656,2019-12-16 00:08:42+00:00,Alto nivel de participación marca la consulta ciudadana de los municipios chilenos : mayoría se inclina por nueva Constitución y Convención Constitucional https://t.co/fx2CFJGOZz,0,0,0,0,es,,,,67024369,OsorioVargas,Docente en universidad pública,2009-08-19 15:14:25+00:00,2356,Valparaiso/Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206365344060911617,2019-12-16 00:08:05+00:00,"Joaquín Lavin en CNN :

""Votaré por una nueva constitución y con el mecanismo de convención constitucional, es decir 100% elegida""... https://t.co/WmYVqHYepT",3,2,2,2,es,,,,1073311668157980674,realVozzFire,"del 22,44 y ahora del glorioso 62%...",2018-12-13 20:20:17+00:00,11228,país de locos.,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206364884721655809,2019-12-16 00:06:16+00:00,"Hoy se ha demostrado, con la elección de  Convención Constitucional, que para la creación de la nueva Constitución, no queremos políticos, que ""cocinen"" a su medida está nueva Constitución .
No los necesitamos, no hicieron en 30 años, lo que el pueblo realizará en menos tiempo.",0,0,0,0,es,,,,181701790,ddurank,,2010-08-22 21:23:25+00:00,52,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206364003892678657,2019-12-16 00:02:46+00:00,"Alto nivel de participación marca la #consultaciudadana2019 mayoría se inclina por nueva Constitución y Convención Constitucional
https://t.co/46FuoNpaIj",0,0,0,0,es,,['consultaciudadana2019'],,51612261,r_cancinoc,"Me gusta estar informado para así poder tener siempre una real opinión, Colocolino,voy por la izquierda",2009-06-28 01:20:19+00:00,4360,"Chile, Talca, Maule",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206363785876910083,2019-12-16 00:01:54+00:00,"@MiguelCrispiS Sigan trabajando para que sea #AsambleaConstituyente mejor, que por más bonito que suene #ConvenciónConstitucional, sigue siendo una basofia! #ConsultaCiudadana2019",0,0,0,0,es,,"['AsambleaConstituyente', 'ConvenciónConstitucional', 'ConsultaCiudadana2019']","[User(username='MiguelCrispiS', id=57454967, displayname='Miguel Crispi Serrano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",118676905,aymicilla,"Profesora, buena amiga (cuando me acuerdo), autista (cuando me conviene) y peladora de cables profesional.",2010-03-01 12:34:06+00:00,111,"Kyoto City Fushimi Ward, Kyoto",False,1206362716618870786,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206363136787451904,2019-12-15 23:59:19+00:00,"#consultaciudadana2019 a pesar de la poca difusión, del sistema que no funcionó bien en todos lados, hubo alta participación y un rotundo respaldo a Nueva Constitución y Convención Constitucional (Asamblea Constituyente) a trabajar firme para abril por una AC paritaria",0,0,10,0,es,,['consultaciudadana2019'],,204900336,wendosilva,"Mamá de Salvador, hija de Manolo e Inés, Abogada UChile, Bosquina, Socialista, Javierina, laboralista y Feliz. Aprobé, soy del 38%",2010-10-19 18:20:11+00:00,3217,"Santiago, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206362716618870786,2019-12-15 23:57:39+00:00,"Gran participación en la #consultaciudadana2019 , donde la opción #ConvenciónConstitucional se impone por abrumadora mayoría. Desde el #FrenteAmplio seguiremos luchando porque haya paridad, cuotas para pueblos originarios e independientes! 

https://t.co/UFOtOrusR3",2,3,20,0,es,,"['consultaciudadana2019', 'ConvenciónConstitucional', 'FrenteAmplio']",,57454967,MiguelCrispiS,"Compañero de Olivia, papá de Amanda. ¡Seguimos!",2009-07-16 21:39:44+00:00,47522,,True,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206362174895079425,2019-12-15 23:55:30+00:00,"Alto nivel de participación marca la consulta ciudadana: mayoría se inclina por nueva Constitución y Convención Constitucional https://t.co/qPmp8OxKJW https://t.co/ZvD86tBnet

#consultaciudadana2019",1,3,1,0,es,"Place(id='019f2f4e187ace41', fullName='Ñuñoa, Chile', name='Ñuñoa', type='city', country='Chile', countryCode='CL')",['consultaciudadana2019'],,161081949,Carlossassarini,Profesional de TI - Amante de la Naturaleza -  Firme defensor de Libertades- Las Opiniones son personales no representan a ninguna organizacion.,2010-06-29 23:15:52+00:00,6353,Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206361460571561987,2019-12-15 23:52:39+00:00,"Datos preliminares:
Con un 70% del escrutinio digital, Cerca de 1.500.000 han dicho con fuerza, #NuevaConstitucionParaChile mediante #ConvencionConstitucional = #AsambleaConstituyente y los jóvenes aprobando la decisión con 95% @AChMChile @ChileDespertocl
 #consultaciudadana2019 https://t.co/uZTwFJAHRY",0,5,4,0,es,"Place(id='00c4b64e7affea25', fullName='Las Condes, Chile', name='Las Condes', type='city', country='Chile', countryCode='CL')","['NuevaConstitucionParaChile', 'ConvencionConstitucional', 'AsambleaConstituyente', 'consultaciudadana2019']","[User(username='AChMChile', id=123593038, displayname='AChM Asociación Chilena de Municipalidades', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChileDespertocl', id=1186838855816753152, displayname='#Chiledespertó', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2634407980,NicoRiquelmeCTI,Facilitando crece el mundo. Activista 🌎 🇨🇱 vamos por: @AguaDeTodosCL @Con_CienciaCL @naupuc @EscazuAhora @chiledespertocl,2014-06-23 12:26:26+00:00,569,"Santiago, Metropolitana de Santiago",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206361168257961984,2019-12-15 23:51:30+00:00,"Convención constitucional, es el nombre que le dio el gobierno, para botar en abril, #piñera escucha, No somos ignorantes, estamos informando, de la letra chica #AsambleaConstituyente #NuevaConstitucionParaChile",0,1,0,0,es,"Place(id='019f2f4e187ace41', fullName='Ñuñoa, Chile', name='Ñuñoa', type='city', country='Chile', countryCode='CL')","['piñera', 'AsambleaConstituyente', 'NuevaConstitucionParaChile']",,387365908,jarcramirez,soy casado con una gran mujer.tengo dos hermosas hijas..futbolero y amante del azUl y rojo soy Romantico viajero y bohemio #soyazul #apruebo ✈️🏝️ 🤘💙🐕🍻,2011-10-08 22:53:27+00:00,1124,santiago ñuñoa Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206360983255564288,2019-12-15 23:50:46+00:00,"@gabrielboric Rogando q se respete la voluntad de las personas, es por esto q pedimos convención constitucional, ya q se está perdiendo la credibilidad de los políticos...",0,0,0,0,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",109969785,invictusKMcG,,2010-01-30 22:06:09+00:00,46,Santiago de Chile,False,1206360054217289729,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206360803663892480,2019-12-15 23:50:03+00:00,"Falta conocer resultados de otras comunas. La tendencia es notoria:
+ de 90% votó x
#NuevaConstitucionParaChile
Mecanismo: #ConvencionConstitucional o #AsambleaConstituyente (en las q tuvieron esa opción) muy x sobre Convención Mixta.
💪👏🤩
#consultaciudadana2019 https://t.co/XW2BVXX3g5",1,2,1,0,es,,"['NuevaConstitucionParaChile', 'ConvencionConstitucional', 'AsambleaConstituyente', 'consultaciudadana2019']",,959129472162201606,Juanitadaughter,#APRUEBO,2018-02-01 18:21:00+00:00,882,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206360601800384515,2019-12-15 23:49:15+00:00,"En Viña participamos 80.347 personas en la #consultaciudadana2019. De esos, 68.831 votaron a favor de una nueva Constitución y 55.157 por una convención constitucional. Creo que ha llegado la hora de ponernos las pilas y sacar a Reginato de la Muni",2,12,31,1,es,,['consultaciudadana2019'],,2917553067,catavalverdej,25✨. Periodista-veranista. Aquí es diario de vida,2014-12-12 13:24:18+00:00,879,"Viña del Mar, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206360547928813569,2019-12-15 23:49:02+00:00,@gabrielboric Nadie les dió mandato a Uds para aceptar una Convención Constitucional delegada que no es una Asamblea Constituyente originaria y soberana.,9,14,61,3,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",267506332,allendexxi,"Mov del Socialismo Allendista de Chile. Socialismo del Siglo XXI. Anticapitalistas,Antiimperialistas Latinoamérican@s
Integramos el @forodesaopaulo y ChileDigno",2011-03-17 02:05:04+00:00,18560,Chile,False,1206360054217289729,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206360532598640640,2019-12-15 23:48:58+00:00,"A no descansar, esta Consulta no es VINCULANTE,  Falta la legal de Abril donde diremos que SI a Nueva Constitución y por método de Convención Constitucional [[ AC ]] Queda camino relevante a partir de ahora.",0,0,0,0,es,,,,129318798,CHECOMANDAN,CPA USACH Santiago Chile ERP - Finance - Accounting - Taxes - IFRS.     Fun: Cosmology - Physics - Enviroment - Nature - Technology - HHRR - Climate Fighter,2010-04-03 22:39:05+00:00,1041,Chile Santiago Las Condes,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206359428204814337,2019-12-15 23:44:35+00:00,"En #Providencia la consulta digital arroja el siguiente resultado:

Total de votos: 52.574
Nueva Constitución: 80,4%
Convención Constitucional: 63,1%
Voto obligatorio: 86,4%

Demandas prioritarias:
Mejorar salud pública
Mejorar pensiones
Acceso educación

 #consultaciudadana2019",1,3,8,0,es,,"['Providencia', 'consultaciudadana2019']",,78917443,Ekinech,Síganme los buenos!,2009-10-01 14:33:22+00:00,682,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206359356574502913,2019-12-15 23:44:18+00:00,"Primeros cómputos de Consulta Ciudadana: 91% se manifiesta a favor de una nueva Constitución https://t.co/1HrVJSpDlt
Mayoría se pronuncia por una Convención Constitucional integrada en su totalidad... https://t.co/FkeM3nenzv",0,0,2,0,es,,,,605778824,acastrorocco7,Hacer mejor la vida de otros también hace mejor la propia,2012-06-11 21:57:23+00:00,3691,"Santiago, La Ligua y regiones",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206359123379605504,2019-12-15 23:43:22+00:00,El Pueblo organizado no necesita pacos ni milicos para sufragar! #ConsultaCiudadana #NuevaConstitucionParaChile #ConvencionConstitucional #Chile #PacosCuliaos #MilicosCuliaos #YoVoto #ChileDesperto #PiñeraDictador #PineraElAsesinoEresTú #Piñera,0,1,1,0,es,,"['ConsultaCiudadana', 'NuevaConstitucionParaChile', 'ConvencionConstitucional', 'Chile', 'PacosCuliaos', 'MilicosCuliaos', 'YoVoto', 'ChileDesperto', 'PiñeraDictador', 'PineraElAsesinoEresTú', 'Piñera']",,71399223,_hexagram_,"Ing. Químico, Knario, conservacionista, scout, especista, ateo, marxista-leninista y antifascista. Café, chocolate y frutas. Skate, metal y hardcore!",2009-09-04 00:01:05+00:00,1652,61 % Puerto Varas 39% Santiago,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206358742624821249,2019-12-15 23:41:51+00:00,"no entiendo por qué en algunas comunas solo daban la opción de votar entre convención constitucional y mixta, y en otras incluían la asamblea constituyente",0,0,3,0,es,,,,168378480,lenguanativa,weko trans no binarie🏳️‍⚧️,2010-07-19 04:58:16+00:00,3986,they/them,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206358690808377344,2019-12-15 23:41:39+00:00,Alto nivel de participación marca la consulta ciudadana: mayoría se inclina por nueva Constitución y Convención Constitucional https://t.co/B8sV9IWA6i,0,0,0,0,es,,,,31027224,nuestrocanto,"Una trinchera en Internet, para el Canto con Contenido.
facebook.com/nuestro.canto3 facebook.com/nuestro.canto facebook.com/trovadores.del… facebook.com/nuestro.cantoi…",2009-04-14 02:01:35+00:00,4587,"Santiago, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206358626677465088,2019-12-15 23:41:24+00:00,"Un poco de vergüenza por favor!! A pesar de  su censura y encuesta tendenciosa Chile habló en #ConsultaCiudadana
Todo el país vió su verdadero rostro.
Queremos #NuevaConstitucionParaChile vía #ConvencionConstitucional #ConstituyenteParitaria",1,4,6,0,es,,"['ConsultaCiudadana', 'NuevaConstitucionParaChile', 'ConvencionConstitucional', 'ConstituyenteParitaria']",,45440929,FranHernandezC,"La revolución  es feminista, comunitaria y espiritual.Persona autista. Vicepresidenta Nacional @pdc_chile (@vicemujerdc). Activista y Usuaria PRAIS.",2009-06-07 22:39:00+00:00,4465,Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1206358153434148864,2019-12-15 23:39:31+00:00,@CarolinaLeitao Espero no se olvide de lo que hoy manifestó la gente por convención constitucional!! Y super claro ssi que menos color amarillo por favor,0,0,0,0,es,,,"[User(username='CarolinaLeitao', id=41604145, displayname='Carolina Leitao', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",343723925,Hoy_Giovi,Vamos que la tierra se mueve!!,2011-07-28 00:12:48+00:00,364,"Santiago, Metropolitana de San",False,1206353615570554880,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
