id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1195355214284492800,2019-11-15 14:57:46+00:00,"@seba_miranda_j Sebita, los burlescos plazos d casi 6 meses para sólo el plebiscito... y el de 1 año, para la conformación d la ""Convención"" Constitucional, NO tienen NADA q ver con el plazo LÓGICO en la redacción d una Constitución.  Tu ingenuidad, no está en la historia.  En buena tb si 😉👍",1,0,0,0,es,,,,100559148,Lady_Black_Goth,🖤🦩🖤,2009-12-30 18:07:50+00:00,105,,False,1195349291231072257,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195355018993504259,2019-11-15 14:56:59+00:00,@KenaLorenziniL Faltaría asegurar representación de géneros y pueblos originarios en eventual AC (o convención constitucional) y aumentar el tiempo de inhabilidad para postular a cargos políticos,1,0,4,0,es,,,,48900157,vivigp,Ex-MGZ Reloncaví y SSMS. Cx General. Feminista. Dpto Género COLMED. Estudiante Mg Salud Pública U. Chile @SacarLaVoz_cl,2009-06-20 02:16:49+00:00,2389,Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195354957525987329,2019-11-15 14:56:45+00:00,"Ojo.
El sistema para elegir al 100% de los integrantes de la convención constitucional y/o al 50% de la convención mixta será el mismo de concejales y diputados.
Hay que saber hacerles el juego con eso.",1,0,0,0,es,,,,104500533,NellySantanderH,"Historiadora, casi cuentista política. Née à Nîmes e criada em Maputo. C/complejo de Electra.Adoro a mis 3Chiflisss. #GobiernoFeministaYDescentralizado",2010-01-13 14:31:33+00:00,832,Illapel - Valle del Choapa,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195354684489437184,2019-11-15 14:55:40+00:00,"Para los que webean con el 2/3.
Si plebiscito se marca ""convencion constitucional"" = AC+hoja en blanco, el tema de los 2/3 pasa a 2do plano, porq los acuerdos serán entre delegados que elijamos y no con la derecha, y el q sea hoja en blanco asegura que constitucion de pin8 muera",0,0,0,0,es,,,,1362153570,jcortez_g,"Esposo/Padre, Wanderino, Porteño y Proyectista/Constructor. En ese orden!",2013-04-18 15:11:29+00:00,257,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195354153347928065,2019-11-15 14:53:33+00:00,@pcayuqueo Quiénes son los postulantes para integrar la convención constitucional?,0,0,0,0,es,,,"[User(username='pcayuqueo', id=229935065, displayname='Pedro Cayuqueo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",356622563,Jotabenach,"Todos somos  ignorantes, lo que ocurre es que no todos ignoramos las mismas cosas.
Una mirada no dice nada
y al mismo tiempo lo dice todo.
Siempre azul 💙",2011-08-17 03:44:16+00:00,2229,Chile ,False,1195222084730937344,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195353869125136385,2019-11-15 14:52:25+00:00,"@minamtae_ La diferencia es que en la propuesta de ""congreso constituyente"" era solo el congreso...la Convención Mixta es 50% congreso y 50% representantes elegidos por la gente para la Constitución

Y sí! la Convención Constitucional = Asamble Constituyente básicamente",0,0,0,0,es,,,,855954179994644480,MakrcianaModeOn,"A mi me gusta el tangananica
nica-nica-nica-nica

Del 38%",2017-04-23 01:19:14+00:00,74,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195353747746099203,2019-11-15 14:51:56+00:00,Convención Constitucional =Asamblea Prostituyente!!!! Que no los engañen con el marketing político!!!! #NOaLaAsambleaConstituyente #NoQueremosNuevaConstitucion,0,1,2,0,es,,"['NOaLaAsambleaConstituyente', 'NoQueremosNuevaConstitucion']",,2875455029,pat_saavedra,"Republicana, soy del 62%.
Siempre giro a la Derecha.",2014-11-13 18:43:08+00:00,3286,"Machalí, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195353527499067394,2019-11-15 14:51:04+00:00,"Una #NuevaConstitucionParaChile  mediante una #ConvencionConstitucional, es un gran triunfo para tod@s l@s chilen@s. Ahora  nuestra tarea es informarnos y ser partícipes de este proceso inédito en #Chile.
#EstoNoHaTerminado 
#ChileQuiereCambios",1,0,0,0,es,,"['NuevaConstitucionParaChile', 'ConvencionConstitucional', 'Chile', 'EstoNoHaTerminado', 'ChileQuiereCambios']",,3243620188,MelsyGV,.,2015-05-09 15:33:13+00:00,144,EGS-zs8-1,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195352730472243201,2019-11-15 14:47:54+00:00,#EstoNoHaTerminado #CocinaConstituyente  #NuevaConstitucionParaChile #VamosADecirQueNO #ConvenciónConstitucional  #FelizViernesATodos !!,2,1,3,0,qht,,"['EstoNoHaTerminado', 'CocinaConstituyente', 'NuevaConstitucionParaChile', 'VamosADecirQueNO', 'ConvenciónConstitucional', 'FelizViernesATodos']",,65780145,Jesus_Enrique88,"Cuando todo comenzó, era miel sobre hojuelas, hoy solo caminas sobre ripios. Ya no sabemos, quien, es quién. Ahora solo existo en cada tuit y nada más #YoAprobé",2009-08-15 00:37:54+00:00,11718,Los Cuatro Diablos - Chile !!,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195352199766958089,2019-11-15 14:45:47+00:00,"9. Traductor democrático: allí donde dice “convención constitucional”, léase “asamblea constituyente”.",0,0,1,0,es,"Place(id='00fb0fc66a6dde3f', fullName='La Florida, Chile', name='La Florida', type='city', country='Chile', countryCode='CL')",,,1150738293308448768,mariomorenocl,Publicista. Medioambientalista. Emprendedor. Docente. Escritor. Gestor Cultural. Especialista en transformación digital. Ciudadano. Creando una belleza nueva.,2019-07-15 12:06:03+00:00,478,"La Florida, Chile",False,1195352197090942985,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195352153424048128,2019-11-15 14:45:36+00:00,"@facucruz Ojo que la opción en el plebiscito se llamará Convención Constitucional y no Asamblea Constituyente. Es lo mismo, pero con otro nombre",1,0,0,0,es,,,"[User(username='facucruz', id=114540325, displayname='Facu Cruz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3351914668,caroguerrero_v,Cientista Política. Investigadora asociada al GIGA German Institute for Latin American Studies @GIGA_Institute. Miembro de @RedPolitologas y @NetworkPex,2015-06-30 14:36:05+00:00,845,Alemania,False,1195306028436525060,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195351997924478982,2019-11-15 14:44:59+00:00,"Es un triunfo de la ciudadanía, ya que esta #NuevaConstitucion será democrática, con un plebiscito de entrada y salida, pero sobretodo está la opción de realizar una Convención Constitucional, donde el 100% de sus integrantes serán electos por la ciudadanía. https://t.co/Hjj6s1T3Gy",3,5,8,1,es,,['NuevaConstitucion'],,1112773251439255554,loretosenadora,"Orgullosa representante en el Congreso de la Región de Ñuble y Biobio. 
Circunscripción 10.",2019-04-01 17:46:32+00:00,3550,"Chillán, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195351760145207298,2019-11-15 14:44:02+00:00,"@carolmarcesm Sí, en abril se.vota si quieres o no #NuevaConstitucionParaChile , y qué mecanismo optas: régimen mixto entre parlamentarios y ciudadanos, o una Convencion Constitucional (AC) de la ciudadanía",1,1,0,0,es,,['NuevaConstitucionParaChile'],"[User(username='carolmarcesm', id=275058994, displayname='Carol #QueVuelvaElOtoño ☕🍂🍁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",71236215,Ronrro,"Ser padre, de izquierda, viajero, colocolino, animalista, y enemigo de las injusticias me alimentan el alma.",2009-09-03 12:04:40+00:00,726,,False,1195347449025568771,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195351477532921862,2019-11-15 14:42:55+00:00,Explicación para los #proges Opciones para redactar la nueva constitución de Chile: Convención Mixta Constitucional (50% elegidos) y Convención Constitucional ( que es como una asamblea constituyente porque es 100% elegidos) https://t.co/IQErhOKLwX,0,0,0,0,es,,['proges'],,1543533878,Maida_Henriquez,"Creo que el desarrollo sustentable es estrategia de crecimiento sostenible para comunidades y naciones. Ing. comercial y RR.PP. - Iniciando una vida ""Low-Waste""",2013-06-24 15:35:03+00:00,112,"Ñuñoa, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195351377620410370,2019-11-15 14:42:31+00:00,@JamesHamiltonCL ¿Quiénes se presentarán para conformar la convención constitucional para que votemos x tal o cual?...Un ciudadano o ciudadana común cero opción....,0,0,0,0,es,,,"[User(username='JamesHamiltonCL', id=303423273, displayname='James Hamilton', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",124622441,Fruxita,Profesora de Artes Musicales. Titulada en la PUCV. Magister en Pedagogía Universitaria. Víctima del sistema de pensiones de Chile.,2010-03-20 01:15:26+00:00,413,Chile,False,1195339603206647814,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195351216114544640,2019-11-15 14:41:53+00:00,Por qué le pusieron Convención Constitucional? 🙄 Porque el término asamblea constituyente era muy venezolano?,0,0,2,0,es,,,,840670885694529536,alvarotss,Com. Audiovisual / Graphic design is my passion /🏅Premio anual Montgomery Burns por logros destacados en el campo de la excelencia,2017-03-11 21:08:52+00:00,1166,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195350682259337216,2019-11-15 14:39:45+00:00,"Convención constitucional vs Convención mixta

Con la poca comprension lectora que existe... Van a salir cientos o miles de campañas para confundirnos :c

No existe la posibilidad de cambiar los nombres?

@VivaLaPipol
#VivaLaPipolCHV
#NuevaConstitucionParaChile
@chilevision",0,0,0,0,es,,"['VivaLaPipolCHV', 'NuevaConstitucionParaChile']","[User(username='chilevision', id=124266832, displayname='Chilevisión', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",86799658,MisterAtez,"💪(Frase de esperanza aquí) 💪
.
🏜 Del desierto a la RM 🌳
.
🎬 Cacha el link ⬇️
linktr.ee/misteratez",2009-11-01 20:51:02+00:00,9315,Santiago,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195350078493474818,2019-11-15 14:37:21+00:00,"Sea una ""Convención Constitucional"" o ""Convención Mixta Constitucional"", si o si debo informarme por quien votar, ya que tendrá en sus manos el destino del país. #NuevaConstitucionParaChile",0,0,1,0,es,,['NuevaConstitucionParaChile'],,1195200106791870464,UnCiuda17568873,,2019-11-15 04:41:51+00:00,0,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195349555719671808,2019-11-15 14:35:17+00:00,"#NuevaConstitucionParaChile 
#ChileDesperto 
#ConvencionConstitucional
#pinochet
#guzman https://t.co/Mooualc5Um",0,0,0,0,qme,,"['NuevaConstitucionParaChile', 'ChileDesperto', 'ConvencionConstitucional', 'pinochet', 'guzman']",,3110093134,Abraxas_TL,"#ElTigre
Tigre, tigre, que te enciendes en luz
por los bosques de la noche
¿qué mano inmortal, qué ojo
pudo idear tu terrible simetría?
#WillianBlake",2015-03-24 10:57:06+00:00,74,"Maipú, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195349540477517824,2019-11-15 14:35:13+00:00,"a) La Convención Mixta Constitucional será integrada en partes iguales por miembros electos para el efecto, y parlamentarios en ejercicio
b) En el caso de la Convención Constitucional sus integrantes serán electos íntegramente para este efecto. La elección se hará en octubre 2020",0,0,1,1,es,,,,190898328,lsalina2010,"Practicante budista, Mindfullness, fomentar el valor humano mas profundo «la compasión»,respeto y amor a todos los seres sintientes.D la tierra Karukinka",2010-09-15 03:09:39+00:00,2794,Los Andes_Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195349337594839043,2019-11-15 14:34:25+00:00,"4.Sistema de elección de los miembros de la Convención Constitucional ser hará con el mismo sistema electoral que la de la elección de los Diputados, luego, estamos hablando de una ""asamblea"" pequeña, para los estándares modernos...",1,0,0,0,es,,,,53696726,Rodgardo,"Ciudadano de a pie, de convicciones firmes y sueños gigantes. +1 @Titi_cl",2009-07-04 15:54:47+00:00,1155,Donde me necesiten,False,1195349336173039616,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195349067553001472,2019-11-15 14:33:20+00:00,"#EstoNoHaTerminado 
#Salud #Educación #Pensiones #Vivienda #Justicia #CrímenesDDHH #RecursosNaturales 
Los miembros de la #AsambleaConstituyente, o Convención Constitucional, sean 100% de ciudadanos que no hayan participado de esta política añeja, sino será #MásDeLoMismo",0,0,1,0,es,,"['EstoNoHaTerminado', 'Salud', 'Educación', 'Pensiones', 'Vivienda', 'Justicia', 'CrímenesDDHH', 'RecursosNaturales', 'AsambleaConstituyente', 'MásDeLoMismo']",,925646909557141505,JanoAor,"Investigador, Docente Universitario, #ActivismoDeDatos #EducaciónYTecnología #CienciaCiudadana #AlgoritmosÉticos",2017-11-01 08:53:15+00:00,132,Valdivia,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195348808823197696,2019-11-15 14:32:19+00:00,"@Mayafernandeza Si ese 100% de los delegados es una copia del cuoteo partidista, sin participación relevante de los independientes y amplios sectores de la sociedad, no estamos realmente en presencia de una Asamblea Constituyente, que se supone es la inspiración de la Convención Constitucional.",0,0,0,0,es,,,"[User(username='Mayafernandeza', id=154162544, displayname='Maya Fernandez Allende', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",88369550,danielcorvalan,"♒🚂 Sanmiguelino. Antiespecista. Ecocentrista. Melómano. Bielsista. Otoñista. Aprobé. Partidario del Estado de bienestar. No es un país, Chile es un fundo.",2009-11-08 06:57:52+00:00,1341,San Miguel,False,1195297247392600065,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
