id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1285294758647279616,2020-07-20 19:25:24+00:00,"En el actual proceso constituyente está bien que se discutan todos los temas, por ejemplo Parlamento uni/bicameral y elección proporcional o proporcional corregida, pero es mejor que esta discusión se de en la #ConvencionConstitucional que elegiremos 2021 y no en esta @Camara_cl",0,1,1,1,es,,['ConvencionConstitucional'],"[User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1211159634184036352,ClaudioHolmgren,"#Colliguay
#18Octubre2019
#LibertadALosPresosDeLaRevuelta
#QuintoRetiroAhora
#NadieMeTocaLaConvención 🔥✊🏻🔥✊🏻",2019-12-29 05:39:25+00:00,1376,Santiago de Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285267305279246339,2020-07-20 17:36:19+00:00,#chiledespertó #YoApruebo #convencionconstitucional,0,3,2,0,qht,,"['chiledespertó', 'YoApruebo', 'convencionconstitucional']",,105801009,ROBER_TW,Dirigente sindical..Hijo...Hermano. Tío..Representante de los Trabajadores en el Consejo Consultivo Senadis,2010-01-17 14:38:05+00:00,385,,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285253416269287425,2020-07-20 16:41:07+00:00,@melnicksergio está cargado de miedo. Que placer reírse de sus twitteos ridiculos. Me contaron que ni en su casa lo aguantan #leydelhielo en #pandemia #Apruebo #convencionconstitucional #apruebo10%,0,0,0,0,es,,"['leydelhielo', 'pandemia', 'Apruebo', 'convencionconstitucional', 'apruebo10']","[User(username='melnicksergio', id=622098575, displayname='Sergio I. Melnick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",37564619,SebaTorrico,Production designer | Art director Filming in 🇨🇱🇨🇦🇲🇽 #APRUEBO,2009-05-04 01:55:55+00:00,883,Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285252538426626049,2020-07-20 16:37:38+00:00,"@GarinDiputado @latercera Por eso digo que la convención constitucional es la solución del parlamento para el parlamento, ya que seran los mismos de siempre quienes impongan quien participa y quien no.
No se representa la voluntad soberana ni el poder constituyente originario.",0,0,0,0,es,,,"[User(username='GarinDiputado', id=1348772005181599745, displayname='no soy garin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",861027405586210816,CmdteCangrejo,"Ingeniero constructor de botecitos, MSc, Batero, Azul Ultra Termo! Soez, insolente, procaz. 
Up The Irons! 🤘",2017-05-07 01:18:25+00:00,604,"Vietconce, Chile",False,1285251940151107584,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285248450720825344,2020-07-20 16:21:24+00:00,"@PaulinaGQ @FelipeParadaM @JmSotoBotinelli @PamJiles Es simple. Menos parlamentarios implica una mayor barrera de entrada para otras voces. Mejor eliminemos el Senado, pero eso es discusión para la Convención Constitucional. Es contraproducente discutir eso ahora.",1,0,2,0,es,,,"[User(username='PaulinaGQ', id=120322584, displayname='Lunanegra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FelipeParadaM', id=22309781, displayname='Felipe Parada 🔻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JmSotoBotinelli', id=779651409784496128, displayname='Jose Miguel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PamJiles', id=1381789998, displayname='#PamelaJilesDiputada', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",384468896,k_zuela,"запеканка
沙鍋
soong
No sentir rabia es un privilegio.
Acá le hablamos de cosas muy distintas y casi siempre aburridas.
Ni Tankie ni Trosko, Marxista Leninista",2011-10-03 18:55:48+00:00,2956,"Chuncho, Aunque Ganen.",False,1285247365755150336,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285222955245604864,2020-07-20 14:40:05+00:00,@CmdteCangrejo @latercera Por eso apoyamos Convención Constitucional y no Convención Mixta. Te cuento que en la Convención Constitucional no es el Congreso el encargado de escribir la nueva constitución.,1,0,0,0,es,,,"[User(username='CmdteCangrejo', id=861027405586210816, displayname='Felipe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",934521405311520770,RenatoGarinG,,2017-11-25 20:37:20+00:00,115010,"Melipilla, Chile",False,1285101117555249152,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285213027764248576,2020-07-20 14:00:38+00:00,#Apruebo #convencionconstitucional  #97Dias #Plebiscito https://t.co/vpsDrzMnp7,0,9,10,2,qme,"Place(id='019f2f4e187ace41', fullName='Ñuñoa, Chile', name='Ñuñoa', type='city', country='Chile', countryCode='CL')","['Apruebo', 'convencionconstitucional', '97Dias', 'Plebiscito']",,801802910669635584,ConfeComercio,"Acá votamos por un Chile mejor para todas y todos, sin color político.. acá votamos #Apruebo",2016-11-24 15:01:25+00:00,669,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285211687608627202,2020-07-20 13:55:19+00:00,"@aluksicc Abro hilo : APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO APRUEBO Y CONVENCION CONSTITUCIONAL , NO MAS AFP TE DICE ALGO???? NO MAS ABUSOS TE DICE ALGO?? OJALA TE QUEDE CLARO",0,0,1,0,es,,,"[User(username='aluksicc', id=824730500917063682, displayname='Andrónico Luksic C.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1243716262267506690,karindignada2,Hija de la Rebeldía..❤️ Feminista en formación 💜  Pinkfloydiana a morir... me bajaron!! @karindignada... Diseñadora  🌜 APRUEBO!! ❣️,2020-03-28 01:47:47+00:00,1750,,False,1284888086040793088,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285204664162684930,2020-07-20 13:27:24+00:00,Faltan 97 días. #AprueboNuevaConstitucion #convencionconstitucional https://t.co/bxrK7U1rr6,0,0,0,0,es,,"['AprueboNuevaConstitucion', 'convencionconstitucional']",,187714040,eldani_scel,Licenciado en Ciencias Jurídicas @DERECHOUAH Ciencias Políticas @CIPOL_UAH Common Law en @LONDONU Criminalística en @ITESO Redacción de Contratos en @UNIGE_EN,2010-09-06 23:45:26+00:00,1804,"Valparaíso, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285195702411419649,2020-07-20 12:51:47+00:00,"#Apruebo #convencionconstitucional
#NuevaConstitucion #QuedateEnCasa #ImpuestoALosSuperRicos 
#NuevaNormalidad",0,0,0,0,qht,,"['Apruebo', 'convencionconstitucional', 'NuevaConstitucion', 'QuedateEnCasa', 'ImpuestoALosSuperRicos', 'NuevaNormalidad']",,59468003,chmirica,"Traductora/intérprete y profesora de idiomas.  💜Feminismo, ♻️ sustentabilidad, y organización vecinal 🏘",2009-07-23 13:53:01+00:00,759,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285163252280954888,2020-07-20 10:42:51+00:00,"@aluksicc Y con el plebicito de apruebo/rechazo va a tener mas legitimidad?? 
Y si gana el apruebo, la nueva constitución, cómo nos dará legitimidad? Por ser mixta o por convencion constitucional??? Absurdo!! 🤦‍♂️🤦‍♂️
#RECHAZOCRECE",0,0,0,0,es,,['RECHAZOCRECE'],"[User(username='aluksicc', id=824730500917063682, displayname='Andrónico Luksic C.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",824431255206957056,vam_piro,"Con orgullo soy del 22, 45 y ahora del 63%!! 💪💪 🇨🇱🇨🇱",2017-01-26 01:38:23+00:00,460,,False,1284888086040793088,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285087954382159872,2020-07-20 05:43:38+00:00,"@manuelbzr @camila_085 Me preocupa que en Evopoli gane la tendencia que va a ser brazo armado contra el derecho al agua en la convención constitucional. 

Hay muchas cosas pencas, pero esto ya sería el colmo de la desfachatez.",0,0,1,0,es,,,"[User(username='camila_085', id=856103080299028480, displayname='Cami del 38% 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",454438367,basslleroz,"Quilpué ☀ 

Análisis político en la medida de lo creíble. Egresado de Derecho.",2012-01-04 00:28:35+00:00,1995,"Quilpué, Chile",False,1285070491556945922,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285080283461672961,2020-07-20 05:13:09+00:00,"#RetiroSinLetraChica 
#RetiroDeFondosAhora 
#RetiroFondosPrevisionales 
#ApruenoEn100Días
#ConvencionConstitucional 
#PasoAPaso",0,0,0,0,qht,"Place(id='006a80833658c159', fullName='Quilicura, Chile', name='Quilicura', type='city', country='Chile', countryCode='CL')","['RetiroSinLetraChica', 'RetiroDeFondosAhora', 'RetiroFondosPrevisionales', 'ApruenoEn100Días', 'ConvencionConstitucional', 'PasoAPaso']",,56010038,Renetothemoon,Pa elante siempre!!! 🌳🌳🌳,2009-07-12 03:46:13+00:00,242,Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285066165233098753,2020-07-20 04:17:03+00:00,"Ya quedan menos de 100 días para el #Plebiscito así que a seguirnos para unir fuerzas 💪

#SiguemeYTeSigo 
#YoApruebo
#ConvencionConstitucional 
#NoFachos
#RenunciaPiñera",0,0,4,0,es,,"['Plebiscito', 'SiguemeYTeSigo', 'YoApruebo', 'ConvencionConstitucional', 'NoFachos', 'RenunciaPiñera']",,45410219,coteboquense,"Si eres homofóbico, facho o fans de Alberto Plaza NO ME SIGAS. Retuit no significa acuerdo con contenido. Apruebo Nueva Constitucion.",2009-06-07 19:57:13+00:00,1247,"Independencia, Chile",False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285065321045467137,2020-07-20 04:13:42+00:00,"#ChileEstaDeDuelo 
#RetiroSinLetraChica 
#RetiroDeFondosAhora 
#RetiroFondosPrevisionales 
#ApruenoEn100Días
#ConvencionConstitucional 
#PasoAPaso",0,0,0,0,qht,"Place(id='006a80833658c159', fullName='Quilicura, Chile', name='Quilicura', type='city', country='Chile', countryCode='CL')","['ChileEstaDeDuelo', 'RetiroSinLetraChica', 'RetiroDeFondosAhora', 'RetiroFondosPrevisionales', 'ApruenoEn100Días', 'ConvencionConstitucional', 'PasoAPaso']",,56010038,Renetothemoon,Pa elante siempre!!! 🌳🌳🌳,2009-07-12 03:46:13+00:00,242,Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285065007756185602,2020-07-20 04:12:27+00:00,"#RetiroSinLetraChica 
#RetiroDeFondosAhora 
#RetiroFondosPrevisionales 
#ApruenoEn100Días
#ConvencionConstitucional 
#PasoAPaso",0,0,0,0,qht,"Place(id='006a80833658c159', fullName='Quilicura, Chile', name='Quilicura', type='city', country='Chile', countryCode='CL')","['RetiroSinLetraChica', 'RetiroDeFondosAhora', 'RetiroFondosPrevisionales', 'ApruenoEn100Días', 'ConvencionConstitucional', 'PasoAPaso']",,56010038,Renetothemoon,Pa elante siempre!!! 🌳🌳🌳,2009-07-12 03:46:13+00:00,242,Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285064946938720256,2020-07-20 04:12:13+00:00,"#RetiroSinLetraChica 
#RetiroDeFondosAhora 
#RetiroFondosPrevisionales 
#ApruenoEn100Días
#ConvencionConstitucional 
#PasoAPaso",0,0,0,0,qht,"Place(id='006a80833658c159', fullName='Quilicura, Chile', name='Quilicura', type='city', country='Chile', countryCode='CL')","['RetiroSinLetraChica', 'RetiroDeFondosAhora', 'RetiroFondosPrevisionales', 'ApruenoEn100Días', 'ConvencionConstitucional', 'PasoAPaso']",,56010038,Renetothemoon,Pa elante siempre!!! 🌳🌳🌳,2009-07-12 03:46:13+00:00,242,Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
1285015281669152771,2020-07-20 00:54:52+00:00,"""La Mujer""
#RetiroSinLetraChica 
#RetiroDeFondosAhora 
#RetiroFondosPrevisionales 
#ApruenoEn100Días
#ConvencionConstitucional 
#PasoAPaso",0,1,0,0,es,"Place(id='006a80833658c159', fullName='Quilicura, Chile', name='Quilicura', type='city', country='Chile', countryCode='CL')","['RetiroSinLetraChica', 'RetiroDeFondosAhora', 'RetiroFondosPrevisionales', 'ApruenoEn100Días', 'ConvencionConstitucional', 'PasoAPaso']",,56010038,Renetothemoon,Pa elante siempre!!! 🌳🌳🌳,2009-07-12 03:46:13+00:00,242,Chile,False,None,Convencion_Constitucional_2020_Q3.csv,Convencion_Constitucional
