id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1260956076138258433,2020-05-14 15:32:10+00:00,#AprueboNuevaConstitucion #ConvencionConstitucional @colmedchile @ConfusamChile,0,0,0,0,qme,,"['AprueboNuevaConstitucion', 'ConvencionConstitucional']","[User(username='colmedchile', id=633098103, displayname='Colegio Médico de Chile - Colmed Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ConfusamChile', id=203352616, displayname='Confusam Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",170839729,davhomm,Normalización de  la homosexualidad como parte de la cultura masculina. Lo personal es político. #masculinidades homosexuales. @MascProDiv,2010-07-25 22:30:03+00:00,1407,"Antofagasta, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1260953324263804929,2020-05-14 15:21:14+00:00,"#yoapruebo
#ChileDesperto
#NuevaConstitucion
#AsambleaConstituyente
#convenciónconstitucional 
#Dignidad
#LosdeAbajoAntifacista
#RenunciaPiñera
#destitucionapiñera
#REVOLUCION
#marichiweu
#yoapruebonuevaconstitución 
#PrimeraLinea https://t.co/rnPjUxZKsO",0,0,1,0,qme,"Place(id='0106206708d96906', fullName='El Monte, Chile', name='El Monte', type='city', country='Chile', countryCode='CL')","['yoapruebo', 'ChileDesperto', 'NuevaConstitucion', 'AsambleaConstituyente', 'convenciónconstitucional', 'Dignidad', 'LosdeAbajoAntifacista', 'RenunciaPiñera', 'destitucionapiñera', 'REVOLUCION', 'marichiweu', 'yoapruebonuevaconstitución', 'PrimeraLinea']",,2186408619,zapata_renato,"🦁✊🏻🦉RETROCEDER NUNCA 🇨🇱
RENDIRSE JAMÁS💙🤘🏻❤️",2013-11-18 19:44:49+00:00,545,Chile,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1260945816509919235,2020-05-14 14:51:24+00:00,"@thecliniccl Chucha!
#AprueboNuevaConstitucion 
#convencionconstitucional",0,0,0,0,en,,"['AprueboNuevaConstitucion', 'convencionconstitucional']","[User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2801935899,JonaJaraP1,Iquique glorioso! Apruebo too el rato.,2014-10-03 13:49:49+00:00,50,"Iquique, Chile",False,1260944221793669121,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1260944123714064384,2020-05-14 14:44:40+00:00,"@ActivaResearch @LavinJoaquin @Fr_parisi @mbachelet @joseantoniokast @danieljadue @labeasanchez Ninguno! Por eso el #EstallidoSocial ya no queremos las mismas caras #PoliticosCorruptos #NoMeRepresentan no más #Elite #empresarios sí personas normales, #trabajadores #PueblosIndígenas #Mujeres #nuevaconstitucion #convencionconstitucional #igualdad #Respeto",0,0,0,0,es,,"['EstallidoSocial', 'PoliticosCorruptos', 'NoMeRepresentan', 'Elite', 'empresarios', 'trabajadores', 'PueblosIndígenas', 'Mujeres', 'nuevaconstitucion', 'convencionconstitucional', 'igualdad', 'Respeto']","[User(username='ActivaResearch', id=902887018413383681, displayname='ACTIVA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LavinJoaquin', id=555147259, displayname='Joaquín Lavín', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Fr_parisi', id=480770126, displayname='Franco Parisi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mbachelet', id=4119914644, displayname='Michelle Bachelet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='danieljadue', id=146542753, displayname='Daniel Jadue', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='labeasanchez', id=55273142, displayname='Beatriz Sánchez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1732201788,cearq81,"Uruguaya 🇺🇾 residente en Chile 🇨🇱 arquitecto binacional, feminista, no tengo enemigos pero doy lo q recibo y con la verdad no ofendo #cuidemoselplaneta",2013-09-05 15:14:15+00:00,143,"Metropolitana de Santiago, Chi",False,1260941281594925061,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1260916937355407360,2020-05-14 12:56:39+00:00,@simonaxm @T13 El vacío de representatividad es tan grande que cualquier cosa puede ocurrir. ¿Sabes si alguien que participe en la Convención Constitucional puede ser CANDIDATA a la presidencia en la próxima elección? Creo que desde ahí podría visibilizarse y crecer una figura interesante.,0,0,3,0,es,,,"[User(username='simonaxm', id=506510308, displayname='Civis Chilensis🇨🇱🌟🌳Nueva Constitución', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",219180660,_Rwek_,Libeluleando/Dragonflying,2010-11-24 04:16:01+00:00,1443,"Viña del Mar, Chile",False,1260915437992390658,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1260810992621142016,2020-05-14 05:55:40+00:00,"@nicolasyanez @carmenaraucania Son votos que se suman para que sea aún más aplastante el triunfo del APRUEBO y  CONVENCIÓN CONSTITUCIONAL. 
No habrá; mixta y quedarán fuera los sucios “honorables”",0,0,3,0,es,,,"[User(username='nicolasyanez', id=1537766742520373248, displayname='Nicolás Yáñez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carmenaraucania', id=1514680946, displayname='Carmen NovoaGonzalez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",835973311993688065,acordesiazul,"Agradecido de Dios y de mi Guitarra. Com mi 💙 del mismo lado. Amar Reír, Luchar Triunfar: Vivir❣️",2017-02-26 22:02:24+00:00,865,Vida,False,1260636482127233025,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1260793898475163650,2020-05-14 04:47:44+00:00,"No podemos sacar NUESTRA plata de las AFP porque es INCONSTITUCIONAL.

¿Comprenden ahora por qué debemos cambiar la Constitución?

#Apruebo
#AprueboNuevaConstitucion #convencionconstitucional",2,51,110,2,es,,"['Apruebo', 'AprueboNuevaConstitucion', 'convencionconstitucional']",,97021636,ale_tuitera,🎓❤🧠 🎼🎵 Sin música la vida sería un error🥰 💪🏼😎,2009-12-15 17:24:34+00:00,27056,Chile,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1260779078648545280,2020-05-14 03:48:51+00:00,@sebastianpinera @min_interior @ministeriosalud @IntendenciaRM @IntendenciaV @gob_iquique Ojalá que todo Chile por fin se de cuenta del asesino que eres y sólo te quedes con tu 2% #yoapruebonuevaconstitucion  #convencionconstitucional,0,0,0,0,es,,"['yoapruebonuevaconstitucion', 'convencionconstitucional']","[User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='min_interior', id=1092040621, displayname='Ministerio del Interior Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ministeriosalud', id=153825949, displayname='Ministerio de Salud', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1185518117688086534,RosioTeillier,#Apruebo 🌳,2019-10-19 11:29:41+00:00,26,,False,1260613277526167553,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1260768447320985601,2020-05-14 03:06:36+00:00,"@cgajardop Hay q cambiar la constitución, para mejorar la ley del parlamento.
Senadores y diputados por 4 años y una reeleccion como máximo. 
Por eso:
APRUEBO
CONVENCION CONSTITUCIONAL",0,0,0,0,es,,,"[User(username='cgajardop', id=132349970, displayname='Carlos Gajardo Pinto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1187054940969230337,polanco_vega,"APRUEBO DE SALIDA NUEVA CONSTITUCIÓN
Cat  Dog lover.",2019-10-23 17:15:50+00:00,1544,,False,1260551495566663681,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1260763602182713344,2020-05-14 02:47:21+00:00,"No te puedo creer!!! ¿ahora te preocupas de los jóvenes?
Ya!! Y cuál es tu propuesta? Ah! Verdad que impulsan proyectos de acuerdos, que saben desde el inicio que no pueden aprobar por ser ""inconstitucionales"". 
Por eso yo: #AprueboNuevaConstitucion y #ConvencionConstitucional",0,0,0,0,es,,"['AprueboNuevaConstitucion', 'ConvencionConstitucional']",,96667231,MaCristiCastro,Sobreviviendo a la estupidez humana,2009-12-14 01:35:00+00:00,938,Chile,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1260751255917465600,2020-05-14 01:58:17+00:00,"Si elegimos Diputados y Senadores para q nos representen en el Congreso, no creen q deberían estar impedidos de aceptar cargos de Gobierno o bien, para el caso, inhabilitarse para #convencionconstitucional?
Pq después sacan un conejo del sombrero y ponen a cualquiera del partido!",0,0,0,0,es,,['convencionconstitucional'],,75936299,ravi_taj,"Intento vivir la vida lo más sanamente posible.
SANA MENTE = MENTE SANA.
Transito siempre por la Derecha. Ser zurdo es una habilidad, NO una tendencia política!",2009-09-21 02:18:07+00:00,1608,Chile,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1260747961501454343,2020-05-14 01:45:12+00:00,"@mouche200 @nicolasyanez @GiorgioJackson @PepaHoffmann @Tono_Coloma otra parasita del E°
#Apruebo #convencionconstitucional",0,0,0,0,es,,"['Apruebo', 'convencionconstitucional']","[User(username='mouche200', id=1224873057677869056, displayname='Mouche 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nicolasyanez', id=1537766742520373248, displayname='Nicolás Yáñez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GiorgioJackson', id=59215690, displayname='Giorgio Jackson 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PepaHoffmann', id=77518799, displayname='María José Hoffmann', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Tono_Coloma', id=485720647, displayname='Coloma Diputado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",321806552,OsvaldoBastidas,"#Apruebo
#NoMasAFP
MAS CIUDADANOS! - consumidores
Admiro y respeto valor de inmigrantes indocumentados
si le gustó RT, porfa",2011-06-22 04:50:53+00:00,1988,,False,1259904132573470721,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
