id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1337037301831053315,2020-12-10 14:11:48+00:00,(La oposición siempre se abre) Oposición se abre a que escaños reservados estén dentro de los 155 en la Convención Constitucional https://t.co/K5h1oIxTw8,2,1,0,0,es,,,,242281175,gmobastias,xx,2011-01-24 12:00:43+00:00,8809,Chile,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337037159098945538,2020-12-10 14:11:14+00:00,"De a poco se empieza a hilar el relato q dominará las presidenciales 2021, por ej. quien tiene la capacidad de implementar la nueva constitución que surja de la convención constitucional, y en donde el progresismo tiene una ventaja clara sobre el oficialismo.

Estudio #Criteria https://t.co/w5QVpAsRIZ",5,2,9,1,es,,['Criteria'],,30871522,cleporati,"En las comunicaciones y, profesor asociado de comunicación política ( UDP ). Magíster en Antropología y Humanidades, mención filosofía. 
Embajador @Hay_Mujeres",2009-04-13 14:14:11+00:00,57911,,True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337036987627433987,2020-12-10 14:10:33+00:00,"¿Cuántos distritos hay para la elección en la convención constitucional? Pregunto porque solo he escuchado, y leído, a candidatos que van por los distritos 10 y 11. Ya me imagino esa papeleta para votar, será como el mapa del Transantiago",0,0,0,0,es,,,,124480627,vhfritis,"Iquiqueño 
Abogado
Buscando estar en el lado correcto de la fuerza.",2010-03-19 14:47:34+00:00,1695,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337036848640700420,2020-12-10 14:10:00+00:00,"#Chile | Este jueves se cumplen 14 años de la muerte del dictador #Pinochet, pero la Constitución de 1980 garantizó las bases ideológicas de la dictadura, las cuales podrían eliminarse con la #ConvencionConstitucional de 2021 https://t.co/upDyVGq3f2",1,7,12,0,es,,"['Chile', 'Pinochet', 'ConvencionConstitucional']",,45013575,teleSURtv,"Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina",2009-06-05 22:21:49+00:00,2093892,Caracas,True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337033951462916100,2020-12-10 13:58:29+00:00,"#ENVIVO Conversamos sobre el proyecto de escaños reservados para la convención constitucional con Felipe Kast, senador de Evópoli #Canal24Horas 

📡 Sigue la señal en vivo #24Play ➡ https://t.co/mi3yDUaS2F    

🔺 Señal de YouTube en vivo ➡ https://t.co/f5UERWoQzr https://t.co/Zuau2aRO42",2,2,4,0,es,,"['ENVIVO', 'Canal24Horas', '24Play']",,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4234967,"Santiago, Chile",True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337026902373117954,2020-12-10 13:30:28+00:00,"Intensas discusiones han tenido el Frente Amplio y el Partido Comunista con respecto al debate electoral abierto en Chile para la tramposa convención constitucional y las votaciones de gobernadores, alcaldes y la futura presidencial.

https://t.co/UeMsHKv6vi",2,1,7,2,es,,,,3065079718,LID_Chile,"🌎13 países, 8 idiomas  🔊 Noticias, opinión, política, género, sindicalismo, mov. sociales, análisis internacional y más 🔍📰😉 | Impulsado por @PTR_Chile",2015-03-01 02:27:58+00:00,21587,Chile,True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337026788992692225,2020-12-10 13:30:01+00:00,"Proceso constituyente.
Fue publicada en el Diario Oficial reforma constitucional que facilita la inscripción de candidaturas independientes en la elección de integrantes de la Convención Constitucional. https://t.co/PmBkNpY3Ws https://t.co/duu0j9NADX",0,1,0,0,es,,,,194180235,DiarioConst,"Diario Constitucional fue fundado por profesores de Derecho Constitucional, procurando reunir aquellas noticias relacionadas con el derecho público chileno.",2010-09-23 16:34:26+00:00,19983,Santiago de Chile,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337025894297296896,2020-12-10 13:26:28+00:00,Sin escaños reservados para los pueblos indígenas la Convención Constitucional pierde representatividad. Derecha muestra su peor cara racista. #escanosreservados @Senado_Chile @PSChile,0,2,4,0,es,,['escanosreservados'],"[User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PSChile', id=2916268066, displayname='Partido Socialista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",45222338,ronald_wilson,"Profesor de Historia, Foro Académico Migratorio, Red Latinoamericana de Migración y Refugio.",2009-06-06 21:52:10+00:00,1191,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337025797681459202,2020-12-10 13:26:05+00:00,Gracias a invitación del @ced_cl  para conversar 1) Cómo interpretar los contundentes resultado del plebiscito 2) Podrá el proceso canalizar expectativas ciudadanas 3) Cuáles serán los temas más polémicos que deberá tratar la #ConvencionConstitucional.,0,2,0,0,es,,['ConvencionConstitucional'],"[User(username='ced_cl', id=1101924312, displayname='CED Centro de Estudios del Desarrollo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1300271244626067456,guillelarrain,"Sanjavierino, prof. FEN U de Chile, ex candidato a constituyente por La Florida, Puente Alto, La Pintana, Pirque y Sn José de Maipo (D.12)",2020-08-31 03:17:20+00:00,2444,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337022926881755137,2020-12-10 13:14:41+00:00,"@sergioulloa1 @Diego_Schalper Cual acuerdo?
Yo vote por una nueva Constitución y convención constitucional, no habia un tercer voto!!",0,1,3,0,es,"Place(id='000ac536774ebaa6', fullName='Pedro Aguirre Cerda, Chile', name='Pedro Aguirre Cerda', type='city', country='Chile', countryCode='CL')",,"[User(username='sergioulloa1', id=331257093, displayname='Una nueva consciencia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Diego_Schalper', id=71949243, displayname='Diego Schalper 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",162159126,LOLENO69,"socialista,contador de profesión aunque no la ejerza felizmente soltera con 2 hijas",2010-07-02 21:51:14+00:00,4076,chile,False,1337000026745303040,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337021274426585091,2020-12-10 13:08:07+00:00,"Si la mayoría de la #ConvenciónConstitucional queda en manos de la Derecha y la Concertación (como en el actual Congreso), el titular será el siguiente:

RECHAZADA POSIBILIDAD DE TERMINAR CON LAS AFP Y ESTABLECER SISTEMA DE PENSIONES COMO PARTE DE LA SEGURIDAD SOCIAL",1,4,1,0,es,,['ConvenciónConstitucional'],,360341311,MiguelGarayM,"SIN LAS CALLES
NO HAY CAMBIOS
Periodismo UC,  Derecho UDA
Revista SOLIDARIDAD, APSI, FortínMapocho, EscuchaChile, El Siglo

LA LUCHA CONTINÚA !",2011-08-23 02:03:35+00:00,13425,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337021226670288898,2020-12-10 13:07:55+00:00,"@Diego_Schalper Diputado Schalper, yo me acuerdo haber votado por una #NuevaConstitucion redactada por una #ConvencionConstitucional 
En ningún lado de la papeleta había un número de constituyentes.
No veo cual es el problema que se discuta eso.",0,0,0,0,es,,"['NuevaConstitucion', 'ConvencionConstitucional']","[User(username='Diego_Schalper', id=71949243, displayname='Diego Schalper 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",40805427,CesarBustamante,"Esposo de Valeria, Padre Pia Martina y de Bruno. Buen Hijo y mejor amigo, Albo hasta los huesos, el corazón y la mente mirando al oeste. #EsoNoMasTeDigo",2009-05-18 03:36:20+00:00,582,"Santiago, Chile",False,1336970925670076426,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337017699218694146,2020-12-10 12:53:54+00:00,En el Congreso no hubo voluntad para que los independientes tuvieran reales opciones de competir. Un bloqueo transversal impedirá que el Chile diverso y plural tenga voz y voto en la Convención Constitucional. Un error histórico. https://t.co/mZAh3OQdXS,40,85,139,12,es,,,,1248064796,guillier,"Periodista y conductor de @mentiraslared   . Esposo de Cristina, padre de Andrés, Cristóbal y Alejandro.",2013-03-07 06:27:29+00:00,467203,Chile,True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337016166733254659,2020-12-10 12:47:49+00:00,@FernandoLealA @carolinagoic Lo único que quieren es ser un paralelo a la convención constitucional,0,0,2,0,es,,,"[User(username='FernandoLealA', id=131697488, displayname='Fernando Leal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carolinagoic', id=14050989, displayname='carolinagoic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1202330468085125125,luis_toro_t,"ABOGADO Escuela de derecho U.de Chile. Labor en DDHH Vicaría Solidaridad, Premio ANDRES AYLWIN 2019 , por defensa y promoción de DDHH. Post grado U. Salamanca.",2019-12-04 20:55:18+00:00,5876,"Santiago, Metropolitana de Santiago",False,1336734078033387520,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337015938294702082,2020-12-10 12:46:54+00:00,"@huasa1 #SiViolasLey21200PlebiscitoNulo
La ley 21200 dice con toda claridad.
Exactamente: ""Por su parte, la Convención Constitucional estará integrada por 155 electos especialmente para estos efectos.""
Los chilenos respondieron a una consulta definida y no respetar su voluntad es ilegal.",0,1,0,0,es,,['SiViolasLey21200PlebiscitoNulo'],"[User(username='huasa1', id=1493208305669312514, displayname='花酒蕨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",759813984786616320,JotaEseJota25,"La vida es bella. .....A pesar de los políticos.        
Dios - Familia - Patria                 
Si insulta en vez de argumentar, se irá bloqueado.",2016-07-31 18:12:25+00:00,2888,Chile ,False,1337013695076061186,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337013037371428870,2020-12-10 12:35:23+00:00,@jobecerra Las presidenciales van a dar lo mismo si no ganamos la Convención Constitucional.,0,0,0,0,es,,,"[User(username='jobecerra', id=59671286, displayname='José Becerra Pineda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",302360629,jdelapaz1,"Mujer y médico. Ex Pdta Depto de DDHH, M. A. y Biodiversidad de Colmed Valpo. Miembro de MuZoSaRe. La Vida primero. Cuenta Personal.",2011-05-21 02:03:55+00:00,1655,CHILE,False,1336723612175388672,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337012497367396352,2020-12-10 12:33:14+00:00,"¿Te gustaría firmar por independientes para la #ConvenciónConstitucional? Pronto 
@ServelChile te dejará hacerlo. Para eso necesitarás tu clave única, la cual se puede obtener online dando click en este enlace: https://t.co/xmt7pCUytJ y siguiendo estos pasos 👉 https://t.co/vGixTYh8wf",1,6,10,1,es,,['ConvenciónConstitucional'],"[User(username='ServelChile', id=574044303, displayname='Servicio Electoral', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1298003916978716672,NoNeutrales,"Independientes, no neutrales. Personas de distintas generaciones y actividades trabajando por una #NuevaConstitución #AprueboParaSonreír #Apruebo",2020-08-24 21:08:47+00:00,17886,Chile,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1337012464937017344,2020-12-10 12:33:06+00:00,"Eso es posible porque la oposición está Dividida por egos cupos y midiendo quienes son más puros o Revolucionarios,en esas condiciones la convención constitucional será un caos y nos farrearemos un salto cualitativo en el contrato social en Chile 🤔",0,2,5,0,es,,,,800875861,rjimenez_perez,"Rolando Jiménez, defensor de los derechos humanos.",2012-09-03 17:45:55+00:00,29371,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
