id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1216679281738375171,2020-01-13 11:12:00+00:00,"En lo personal, una consecuencia grata del triunfo del 26 de abril con #AprueboNuevaConstitución y #ConvencionConstitucional, será que dejaré de cruzarme en la vida con muchas personas despreciables que sólo reaparecen en las causas cuando éstas se ponen ""sexys"" para sus egos. https://t.co/vfzT7xYwDF",2,3,11,0,es,,"['AprueboNuevaConstitución', 'ConvencionConstitucional']",,354523118,mlobosg,"Profesor... mis venas no terminan en mí. 'Aún tenemos Patria, ciudadanos 🇨🇱' @MarcaTuVoto en el ❤ y la Astronomía es mi patio🌱",2011-08-13 21:29:52+00:00,4726,"CHILE, Hijo del Mar",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216678958365839360,2020-01-13 11:10:43+00:00,"Así votaré el 26 de abril

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile",0,5,13,0,es,,['NuevaConstitucionParaChile'],,204900336,wendosilva,"Mamá de Salvador, hija de Manolo e Inés, Abogada UChile, Bosquina, Socialista, Javierina, laboralista y Feliz. Aprobé, soy del 38%",2010-10-19 18:20:11+00:00,3218,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216678599736152064,2020-01-13 11:09:17+00:00,"Enseñemos a votar las 24 horas:

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile",0,0,1,0,es,,['NuevaConstitucionParaChile'],,957309961,mario_rad,"Bombero 🚒.
.
.
.
Aquí expreso mis opiniones personales.",2012-11-19 12:06:53+00:00,313,"San Petersburgo, Rusia",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216678125331013633,2020-01-13 11:07:24+00:00,"@travesia77 Lo veré, gracias por este trabajo, Convención Constitucional Paritaria ahora!",0,2,2,0,es,,,,322790491,menesesfab,"Huertera. TS y Gerontóloga Social. Feminista, militante de @la_convergencia Parte del equipo de la compañera alcaldesa @erikamartinez_o Aguante nación Mapuche🌱",2011-06-23 19:06:06+00:00,2235,"Santiago, Chile",False,1216545900794957824,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216677916370706433,2020-01-13 11:06:34+00:00,"Nunca está demás trasparentar las opciones que tengo:

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile",0,0,2,0,es,"Place(id='00ab3d5d265cc6d9', fullName='La Granja, Chile', name='La Granja', type='city', country='Chile', countryCode='CL')",['NuevaConstitucionParaChile'],,3092731139,FelipeCitadino,"Soy un ciudadano consciente, quizás muy directo aunque buena onda. Amo escribir sobre transportes, ciudad, cultura pop y política.",2015-03-17 12:06:53+00:00,1038,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216677693535768576,2020-01-13 11:05:41+00:00,"Recuerde el #26deAbril
Enseñemos a votar:
¿Quiere usted una #NuevaConstitucion? 
—/— #Apruebo 
—— Rechazo 
2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— #ConvenciónConstitucional

#NuevaConstitucionParaChile #ChileDesperto #NoMasPesheu https://t.co/kjISZofAjG",0,0,1,0,es,,"['26deAbril', 'NuevaConstitucion', 'Apruebo', 'ConvenciónConstitucional', 'NuevaConstitucionParaChile', 'ChileDesperto', 'NoMasPesheu']",,102755411,rcontrerasg0420,"#laderechamiente, #leydemediosurgente, fachos abstenerse, bloqueo inmediato, mi otra CTA rcontrerasg1969, no tengo la intención de suicidarme, defiendo mi País,",2010-01-07 18:36:36+00:00,2209,Chile,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216677585033355266,2020-01-13 11:05:15+00:00,"Faltan105 días para el 26 de Abril 2020.

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2 ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile",0,0,0,0,es,,['NuevaConstitucionParaChile'],,980304229,MarquinhoQL2019,ROCK&BEER,2012-11-30 11:43:09+00:00,22,ROCK&BEER,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216677509846257665,2020-01-13 11:04:57+00:00,"Nuestra prioridad como ciudadanos es votar en el plebiscito, ya que nadie lo hará por nosotros, y

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo 
—— Rechazo 

 2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional",0,1,2,0,es,,,,1185654010918920194,Erick84531359,"El Gobierno SE DEFIENDE, 38% 🌳🌳",2019-10-19 20:28:52+00:00,473,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216676162463784960,2020-01-13 10:59:36+00:00,"Enseñemos a votar las 24 horas:

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile https://t.co/K59Zar6b7d",0,0,3,0,es,,['NuevaConstitucionParaChile'],,102755411,rcontrerasg0420,"#laderechamiente, #leydemediosurgente, fachos abstenerse, bloqueo inmediato, mi otra CTA rcontrerasg1969, no tengo la intención de suicidarme, defiendo mi País,",2010-01-07 18:36:36+00:00,2209,Chile,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216675711177674752,2020-01-13 10:57:48+00:00,"Enseñemos a votar las 24 horas:

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile",0,0,2,0,es,,['NuevaConstitucionParaChile'],,102755411,rcontrerasg0420,"#laderechamiente, #leydemediosurgente, fachos abstenerse, bloqueo inmediato, mi otra CTA rcontrerasg1969, no tengo la intención de suicidarme, defiendo mi País,",2010-01-07 18:36:36+00:00,2209,Chile,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216675148671148032,2020-01-13 10:55:34+00:00,"🙋🏻‍♀️ Este 26 de abril nosotras vamos por la Convención Constitucional, pero antes necesitamos que la #Paridad sea aprobada en el @Senado_Chile porque #NuncaMasSinNosotras #NoSinNosotras ✊🏻 https://t.co/EvivCYHrGY",2,26,29,0,es,,"['Paridad', 'NuncaMasSinNosotras', 'NoSinNosotras']","[User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1034256685798449152,AhoraNosotrasRD,Somos la Unidad de Género y Participación política de mujeres de @RDemocratica. Estamos en campaña #AhoraNosotras ✊🏽✊🏻✊🏾✊🏿,2018-08-28 01:49:44+00:00,2180,Chile,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216673702353547264,2020-01-13 10:49:50+00:00,"Enseñemos a votar las 24 horas:

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile",0,0,2,0,es,,['NuevaConstitucionParaChile'],,230623471,PoesiaFatal,,2010-12-26 04:41:07+00:00,17,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216671908017704960,2020-01-13 10:42:42+00:00,"@RicardoLagos Lagos hizo una reforma a una parte de la Constitución !!! Eso fue todo !!!
Les molesta la verdad !!! Su tesis se le cayo , cada dia tienen menos argumentos para votar rechazo !!!
#siapruebo #ConvencionConstitucional https://t.co/VfCPaYZRfA",0,1,4,0,es,,"['siapruebo', 'ConvencionConstitucional']","[User(username='RicardoLagos', id=149827409, displayname='Ricardo Lagos E.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3302202765,xcaracolax,"el pueblo despertó !!!
no queremos a los mismo de siempre 
y menos corruptos !!!!",2015-05-28 22:38:43+00:00,3329,"Ñuñoa, Chile",False,1216510250121138176,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216670909181853696,2020-01-13 10:38:44+00:00,"Buen Día, #YoAprueboLaNuevaConstitucion #NuevaConstitucionParaChile #ConvencionConstitucional 26 de Abril. https://t.co/UFl2aYDzCt",0,1,0,0,es,,"['YoAprueboLaNuevaConstitucion', 'NuevaConstitucionParaChile', 'ConvencionConstitucional']",,1136686164394631169,JuanMenares4,Solo Por Hoy.,2019-06-06 17:27:54+00:00,2726,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216668830627438593,2020-01-13 10:30:28+00:00,"Mari mari kom pu che
Deseando buen día, no olvidar, el 26/04/2020:

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo 👍🏼
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional. https://t.co/7p5lzisHlz",0,3,3,0,es,,,,1483538466,davichoeterno,,2013-06-04 23:38:04+00:00,501,"Maipu, Santiago",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216668173178744832,2020-01-13 10:27:51+00:00,"Faltan 105 dias para el 26 de abril
Así votamos:

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile",0,0,0,0,es,,['NuevaConstitucionParaChile'],,607905909,MonicaMalHer,"🙈🙉🙊

#educatuhijo",2012-06-14 04:45:14+00:00,185,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216667154424176640,2020-01-13 10:23:48+00:00,"¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile",0,1,1,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",['NuevaConstitucionParaChile'],,74518570,Mirlyana,Enfermera. MSc. Ph.D. Enfermeria U de Chile. Profesora Asociada. Senadora Universitaria. Red de Investigadoras Opiniones personales. A mucha honra del 38% 💪🏻,2009-09-15 18:36:37+00:00,1944,Metropolitana de Santiago,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216667100745543680,2020-01-13 10:23:36+00:00,"Pronto cumpliremos 3 meses desde el 18-O y no tenemos luces de cambio.
Por eso 👇🏽

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucion",3,81,94,2,es,,['NuevaConstitucion'],,29155223,VicenteMorales,,2009-04-06 06:15:25+00:00,204,Chile,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216667100376420353,2020-01-13 10:23:35+00:00,"Así de fácil :

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile",0,0,4,0,es,,['NuevaConstitucionParaChile'],,124656920,ilorenita,"Ni casta ni devota, no se si linda, pero libre y definitivamente loca...",2010-03-20 03:58:16+00:00,447,Santiago de Chile,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216665349959114752,2020-01-13 10:16:38+00:00,"Enseñemos a votar las 24 horas:

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile",0,2,6,1,es,,['NuevaConstitucionParaChile'],,36800697,sebfco,"40tón, canoso, barbón, panzón, dragón de fuego, acuariano, pogonófilico, gay. Me caigo a la olla fácilmente.",2009-04-30 22:52:07+00:00,1580,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216665032622313474,2020-01-13 10:15:22+00:00,"¿Quiere usted una nueva Constitución? 
—/—Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la Constitución?
—— Convención Mixta
—/— Convención Constitucional

#YoAprueboLaNuevaConstitucion
#ChileDesperto #ChileNoSeRinde #ChileEstaUnido 💪🏻🇨🇱",0,1,3,0,es,,"['YoAprueboLaNuevaConstitucion', 'ChileDesperto', 'ChileNoSeRinde', 'ChileEstaUnido']",,1200024760626880512,Maxi80728380,"#AsambleConstituyente #LaLuchaContinua 🇨🇱💪🏻
3er cta aún aquí 🤭😊 
#JadueSiempre
#NuncaMasLaDerechaAGobernar",2019-11-28 12:13:24+00:00,5856,,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216664575631855616,2020-01-13 10:13:34+00:00,"¿Si llegamos a los 5.000 con este torpedo para el 26 de abril? 🇨🇱

¿Quiere usted una nueva Constitución? 
—/—Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile 🗳",0,4,4,0,es,,['NuevaConstitucionParaChile'],,200601409,frankiemoralesg,APRUEBO,2010-10-09 18:37:26+00:00,891,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216663816269893632,2020-01-13 10:10:32+00:00,"Enseñemos a votar las 24 horas:

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile",0,0,1,0,es,,['NuevaConstitucionParaChile'],,367173073,raaa2512,45 Inviernos/ Cantante de ducha / Comento de todo #SiLaCagoMeAvisa / Mi Familia ...mi vida.,2011-09-03 14:23:35+00:00,522,SantiASCO de Chile,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216662068759334912,2020-01-13 10:03:36+00:00,"#NuevaConstitucionParaChile

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional",0,1,3,0,es,,['NuevaConstitucionParaChile'],,188182975,ferespinosai,"📍Chilena de corazón viviendo en Madrid. 
Pewman🌟🦋 
#AmorEsAmor 🏳‍🌈 #SoyDonante #NosQueremosVivas",2010-09-08 03:12:15+00:00,608,"Comunidad de Madrid, España",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216655961517187072,2020-01-13 09:39:20+00:00,"De ti depende  
Enseñemos a votar las 24 horas:

¿Quiere usted una nueva Constitución? 
—/— Apruebo 
—— Rechazo 

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional

#NuevaConstitucionParaChile",0,4,2,0,es,,['NuevaConstitucionParaChile'],,901910153594900480,Rubencorsal,"La libertad, la Igualdad son Decretos fundamentales ✊
Escribo lo que pienso ..
Camino de Frente, con el cuore a la Izquierda,
Efore 💙💛💙",2017-08-27 20:51:52+00:00,2591,"Viña del Mar, Chile",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216651470143197184,2020-01-13 09:21:29+00:00,"@ACsoberana @baradit La ""Convención Constitucional"" es lo mismo que ""Asamblea Constituyente"".A los de Udi no le gustó el nombre AC porque les recordaba a Venezuela. Entonces propusieron CC para que fuera más Chileno, más ABC1 poshom! Sólo entonces, firmaron el pacto k hoy no quieren cumplir.",0,0,1,0,es,,,"[User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1207994074181099523,FreeMexi,"No me gustan las injusticias, ni las mentiras. Me encanta leer de todo. Amo el sonido del agua fluyendo entre las piedras❣️La risa es el mejor remedio😂",2019-12-20 12:00:33+00:00,302,,False,1216512673443205120,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1216651448294965249,2020-01-13 09:21:24+00:00,"@RamonJimenezMon @XYEirod @kittlab @JotaMSilvaA @fernandomys @GadseraGertri @QuimTorraiPla La constitución del reino Unido proviene de 5 sitios, una de las cuales son las 'conventions' las cosas que no están escritas pero siempre se hacen. Un ejemplo de una convención constitucional en el Reino Unido es la convención de Salisbury que dice que la casa alta (el senado",2,0,0,0,es,,,"[User(username='XYEirod', id=937952570252972032, displayname='XY 🎀🌭🍻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kittlab', id=28090690, displayname='Master Kitt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JotaMSilvaA', id=843529590, displayname='Josep Manuel Silva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fernandomys', id=946126321, displayname='fernandomys', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='QuimTorraiPla', id=4703390322, displayname='Quim Torra i Pla', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1166616511206895619,Fredataylor111,Law KCL 🇬🇮🇬🇧,2019-08-28 07:40:35+00:00,48,"London, England",False,1216635955110719489,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
