id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1271483421806727173,2020-06-12 16:44:05+00:00,Bueno por esto y tanto mas #Yoapruebo con #ConvencionConstitucional porque no quiero ninguno de estos ladrones en la redaccion de una nueva constitucion.,0,0,0,0,es,,"['Yoapruebo', 'ConvencionConstitucional']",,555852067,negryta___,Es hora ! es ahora! 🌳🌳,2012-04-17 10:17:34+00:00,400,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271475052035407872,2020-06-12 16:10:49+00:00,"La pandemia es por lejos la mejor campaña para el #Apruebo, así que no se desgasten gente del Rechazo, que tanta miseria escondida bajo la alfombra no da para más!! #NuevaConstitucionParaChile #ConvencionConstitucional",0,0,0,0,es,,"['Apruebo', 'NuevaConstitucionParaChile', 'ConvencionConstitucional']",,118845497,cln_io,"Mamá, Otoñista, Ingeniera, candidata a Magister, amo el proceso, evolucionando siempre. Los sueños se trabajan, se sudan...del 38%!",2010-03-01 22:40:39+00:00,1445,"Concón, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271474363963973633,2020-06-12 16:08:05+00:00,"¡No te lo pierdas! Sábado #13junio (17hrs)
""FESTIVAL SUELTA EL AGUA: Mujeres x el Agua""
Con @anatijoux @FranciscaMusic, entre otras. Presenta @ValdebenitoNata

Por que el #agua debe ser un #ddhh en la Nueva Constitución #Apruebo #ConvenciónConstitucional
@ginniasa @deborah_bailey https://t.co/6IJodAApyV",0,15,15,1,es,,"['13junio', 'agua', 'ddhh', 'Apruebo', 'ConvenciónConstitucional']","[User(username='anatijoux', id=102432731, displayname='ana / anita tijoux', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='franciscamusic', id=70466678, displayname='Francisca Valenzuela', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ValdebenitoNata', id=296005286, displayname='Natalia Valdebenito', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ginniasa', id=77748386, displayname='ginniasa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='deborah_bailey', id=1504370746445144065, displayname='Deborah Bailey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",174852870,PaulinaAcevedoM,"Periodista, Gestora Cultural y Defensora de DDHH. Madre de Simón, e hija de Mireya y Juan Carlos. Rebelde con causas. La vida en décimas. Presidenta anamic.cl",2010-08-05 00:17:11+00:00,4288,Chile,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271471487694897152,2020-06-12 15:56:40+00:00,APRUEBO CONVENCIÓN CONSTITUCIONAL,0,0,1,0,es,,,,1238163096407072768,wangsnie,insufrible,2020-03-12 18:01:09+00:00,2293,"jw, rs & ts",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271469611888906242,2020-06-12 15:49:12+00:00,"Encuentro muy vergonzoso y falto ética aprovecharse de la pandemia, para instalar la “tercera opción” El pueblo ganó el derecho al plebiscito y punto!! #NuevaConstitucion #ConvencionConstitucional",1,21,35,0,es,,"['NuevaConstitucion', 'ConvencionConstitucional']",,268053437,nataliacuevasg,"Socióloga, feminista, pinkfloydiana y cruzada. Militante del Partido Comunista de Chile. Concejala de la comuna de #Recoleta #AmorPorLaChimba",2011-03-18 02:05:03+00:00,11769,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271468150429802502,2020-06-12 15:43:24+00:00,Más que nunca Apruebo Apruebo Apruebo y #apruebo #ConvencionConstitucional,0,0,1,0,es,,"['apruebo', 'ConvencionConstitucional']",,34200812,Barbarapvc,Actriz y hago un poco de todo para hacer Teatro. @geografiateatro,2009-04-22 05:55:19+00:00,872,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271453304766312448,2020-06-12 14:44:24+00:00,@PublimetroChile ¡ NO! #YOAPRUEBO #ConvencionConstitucional https://t.co/fdacmwp3Aw,0,0,0,0,und,,"['YOAPRUEBO', 'ConvencionConstitucional']","[User(username='PublimetroChile', id=54115409, displayname='Publimetro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",168360751,MauricioAcunaE,"Rancagüino que disfruta de la fotografía, el Trekking y el pedaleo. Me encanta viajar, conocer nuevos lugares y personas. En Instagram: @m_acuna 😉",2010-07-19 03:45:27+00:00,1485,Santiago de Chile,False,1271145171380367360,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271451117071851522,2020-06-12 14:35:43+00:00,Monserrat Álvarez feliz con Moreira defendiendo el rechazo a la medida de no permitir el Corte de Servicios básicos 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️ #NuevaConstitucion #ConvencionConstitucional #YoApruebo,0,0,1,0,es,,"['NuevaConstitucion', 'ConvencionConstitucional', 'YoApruebo']",,106211648,ChicoCarloh,"Colocolino, Porteño.",2010-01-18 21:14:01+00:00,747,VALPARAISO VALPARADISE,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271442737599057920,2020-06-12 14:02:25+00:00,"#AprueboGanaEnOctubre y #ConvencionConstitucional 
Les vamos a volar el hoyo fachos culiaos",0,0,0,0,es,,"['AprueboGanaEnOctubre', 'ConvencionConstitucional']",,366387821,LigthGyo,"El primer pecado de la humanidad fue la fe; la primera virtud la duda. 
Socialismo con papas Fritas por favor",2011-09-02 02:41:57+00:00,121,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271441926928175104,2020-06-12 13:59:12+00:00,"Lo único que temen es a  la convención Constitucional. 

El Apruebo está ganado.

Genia !",5,22,79,1,es,,,,1047300005617385473,Viviluc2,Cristo me cambió respeto y amo al ateo. Valoro la nobleza. Agradecida. Bloqueo intolerantes. Via  violenta NO. Buenismo tampoco. Debatir no pelear. PROFE...,2018-10-03 01:39:14+00:00,11910,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271430611463528451,2020-06-12 13:14:14+00:00,"Miembro de la Convención Constitucional del Estado de Pensilvania de 1837, se distinguió como defensor de los derechos de voto de los ciudadanos negros del estado.",0,0,0,0,es,,,,395922133,Louar2,,2011-10-22 13:30:51+00:00,191,,False,1271430396954238978,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271426651214266368,2020-06-12 12:58:30+00:00,"@fjcovarru Si agregas esa tercera opción creo que aseguras que gane la Convención Constitucional, gran parte de los votos de la 3era opción van a salir de la Convención Mixta.",0,0,0,0,es,,,"[User(username='fjcovarru', id=229937836, displayname='Francisco Covarrubias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",991545193,RRebolledo75,Jefe de Carrera Ingeniería Civil Industrial @ucscconcepcion,2012-12-05 18:44:26+00:00,414,"Concepción, Chile",False,1271423677360414725,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271410277737730048,2020-06-12 11:53:26+00:00,"La crisis de Chile es total, es sistémica. Sólo se resolverá con CAMBIO ESTRUCTURAL. No  sirven cambios a medias como Convención Constitucional con quorums antidemocráticos ni más acuerdos de la clase política. Sólo una #AsambleaConstituyente garantiza cambio real que se necesita",0,25,37,1,es,,['AsambleaConstituyente'],,360341311,MiguelGarayM,"SIN LAS CALLES
NO HAY CAMBIOS
Periodismo UC,  Derecho UDA
Revista SOLIDARIDAD, APSI, FortínMapocho, EscuchaChile, El Siglo

LA LUCHA CONTINÚA !",2011-08-23 02:03:35+00:00,13425,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271399490310766592,2020-06-12 11:10:34+00:00,"Dejé mi teléfono en modo ""Poduje"" y casi pasó de largo!!!!😱😱😱😱😱🤣😂😂🤣😂😂
El que cacha,  cacha!
Que tengan buen día y cuidémonos más que nunca que en octubre #AprueboNuevaConstitucion y #ConvencionConstitucional",0,0,0,0,es,,"['AprueboNuevaConstitucion', 'ConvencionConstitucional']",,271134199,fexhernandez,"Soy como el tiempo;
No me detengo y lo perdido no lo recupero.
Conductor profesional y creo en un futuro Chile mejor. Aprobé y soy parte del casi 80%!",2011-03-23 22:49:36+00:00,1071,Chillán,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271398105087381506,2020-06-12 11:05:04+00:00,"La constitución debe velar por el bien del pueblo, y no negar mejorar las condiciones de vida de todas y todos, menos en tiempos de pandemia...
#AprueboGanaEnOctubre 
#Apruebo 
#AsambleaConstituyente 
#ConvencionConstitucional",0,0,0,0,es,,"['AprueboGanaEnOctubre', 'Apruebo', 'AsambleaConstituyente', 'ConvencionConstitucional']",,1530937316,conolococo,,2013-06-19 13:58:55+00:00,24,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271398027165675520,2020-06-12 11:04:45+00:00,"@allamand Su lógica después d 30 años d abusos nos empujó a la calle #nolovieronvenir su lógica les permitió subirse sueldos pero ""una comisión externa"" verá  cómo  y cdo bajarlos, su lógica nos roba el agua y ataca el medio ambiente 
Contra su lógica #Apruebo  #ConvencionConstitucional",0,0,0,0,es,,"['nolovieronvenir', 'Apruebo', 'ConvencionConstitucional']","[User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",321806552,OsvaldoBastidas,"#Apruebo
#NoMasAFP
MAS CIUDADANOS! - consumidores
Admiro y respeto valor de inmigrantes indocumentados
si le gustó RT, porfa",2011-06-22 04:50:53+00:00,1988,,False,1271119205585338369,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271390965396275201,2020-06-12 10:36:42+00:00,"@Diego_Schalper Por recuperar el agua
Por cuidar el medio ambiente
Por los pueblos originarios
Por las minorías
Por la educación 
Por la justicia
Porque nos han robado x 30años
Por ntr@s niet@s
#Apruebo
#ConvencionConstitucional",0,0,0,0,es,,"['Apruebo', 'ConvencionConstitucional']","[User(username='Diego_Schalper', id=71949243, displayname='Diego Schalper 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",321806552,OsvaldoBastidas,"#Apruebo
#NoMasAFP
MAS CIUDADANOS! - consumidores
Admiro y respeto valor de inmigrantes indocumentados
si le gustó RT, porfa",2011-06-22 04:50:53+00:00,1988,,False,1271085585252462593,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271387248584515585,2020-06-12 10:21:55+00:00,"#yoapruebo
#ChileDesperto
#NuevaConstitucion
#yoapruebonuevaconstitución
#convenciónconstitucional 
#Dignidad
#RenunciaPiñera
#destitucionapiñera
#REVOLUCION
#marichiweu
#apruebo https://t.co/iz90KI1WSZ",0,0,1,0,qme,"Place(id='0106206708d96906', fullName='El Monte, Chile', name='El Monte', type='city', country='Chile', countryCode='CL')","['yoapruebo', 'ChileDesperto', 'NuevaConstitucion', 'yoapruebonuevaconstitución', 'convenciónconstitucional', 'Dignidad', 'RenunciaPiñera', 'destitucionapiñera', 'REVOLUCION', 'marichiweu', 'apruebo']",,2186408619,zapata_renato,"🦁✊🏻🦉RETROCEDER NUNCA 🇨🇱
RENDIRSE JAMÁS💙🤘🏻❤️",2013-11-18 19:44:49+00:00,545,Chile,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271362835730358274,2020-06-12 08:44:55+00:00,El #AprueboGanaEnOctubre por la simple razón que los bots pagados de las RRSS NO VOTAN! Por más # que hagan todos los días! #Apruebo #YoApruebo #ConvencionConstitucional #ChileVotaDignidad #ChileDesperto,0,0,2,0,es,,"['AprueboGanaEnOctubre', 'Apruebo', 'YoApruebo', 'ConvencionConstitucional', 'ChileVotaDignidad', 'ChileDesperto']",,37112680,jedomm,"Me encanta el Arte.
En 🦣 @jedomm@mastodon.social 
Felizmente Enamorado. Ich habe mein Herz in Heidelberg verloren. 
#MatrimonioIgualitario #ElAmorEsAmor",2009-05-02 02:13:42+00:00,3589,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271348782316367872,2020-06-12 07:49:04+00:00,"@allamand Anda a lavarte la zanja con sapolio SINVERGÜENZA de 💩... Esto no va a suceder ni en tu mejor sueño húmedo hijo de Pin8!!! 🤬👊👊👊👊

El #Plebiscito2020 el 25 de octubre, la #NuevaConstitución y #ConvencionConstitucional para #Chile VAAAAAAN aunque te duelan!!! 🇨🇱✊✊🏻✊🏼✊🏽✊🏾✊🏿",0,0,0,0,es,,"['Plebiscito2020', 'NuevaConstitución', 'ConvencionConstitucional', 'Chile']","[User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",114292699,Snow_EE7,"From Magallanes 💙💛
Perdí la fé en la humanidad, o por lo menos en la gente de mi país 💔
#NoAlTTP11",2010-02-14 22:00:03+00:00,403,Santiago (No es Chile),False,1271119205585338369,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271321788035678217,2020-06-12 06:01:48+00:00,"¿Qué diferencias hay entre una convención mixta constitucional, una convención constitucional y una asamblea constituyente? - 24 Horas Data - 24horas https://t.co/9bTSIva3t3",0,0,0,0,es,,,,1239156499966033920,LizaCastaeda4,,2020-03-15 11:48:39+00:00,8,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271314180209905664,2020-06-12 05:31:35+00:00,"@Donletor En octubre y cuando sea, #AprueboGanaEnOctubre y #ConvencionConstitucional 💪😉",0,2,2,0,es,,"['AprueboGanaEnOctubre', 'ConvencionConstitucional']",,103720102,Daniel090476,"Conce, Administrador Público UdeC, 🤍🖤 Socio N° 408226 y 💜🦁; Rock/Pop, Cine, Sabina, ORh -, Reiki. Dip. en Pol. Sociales, Mag. en Intervención Social UNIR.",2010-01-11 01:34:42+00:00,1766,"Santiago, Chile",False,1271246845600313344,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1271308238101729281,2020-06-12 05:07:58+00:00,"Tengo una idea mejor. Dejamos invalidada la Constitución y al terminar la pandemia comenzamos rigiendonos solo por los tratados internacionales, mientras la convención constitucional redacta y se aprueba la nueva.",0,0,0,0,es,,,,1241493302,balancedegrises,"UC - 
Fin a los colegios técnicos profesionales.",2013-03-04 14:36:35+00:00,932,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
