date,id,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
2020-03-31 15:31:51+00:00,1245010931052142597,@vladomirosevic @evelynmatthei Y lo peor es que es la misma gente de izq que quiere la nueva constitución si ni siquiera sabes amarrarse los zapatos,0,0,0,0,es,,,"[User(username='vladomirosevic', id=14989742, displayname='Vlado Mirosevic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='evelynmatthei', id=370275105, displayname='Evelyn Matthei', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",946199371221258240,Davoxs,"Si un derecho no es ejercido por la mayoría, se transforma en un privilegio
.... q buena frase",2017-12-28 02:01:24+00:00,751,,False,1244808493124726784
2020-03-31 15:31:37+00:00,1245010873019744256,@senadorquintana @sebastianpinera Y así quieren nueva constitución...,0,0,0,0,es,,,"[User(username='senadorquintana', id=76683098, displayname='Jaime Quintana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",367322711,ale73alone,better off alone #anticomunista,2011-09-03 19:38:30+00:00,423,fanatico del rock .de conce ,False,1245001722981945346
2020-03-31 15:30:39+00:00,1245010627430670336,"Una pregunta estos mismos que se han mandado esta mensa cagada con el Permiso de Circulación, va hacer la nueva Constitución, eso sería un chiste,saludos",0,0,0,0,es,"Place(id='00d121ae37daf9e8', fullName='Renca, Chile', name='Renca', type='city', country='Chile', countryCode='CL')",,,735127234680389632,FlorencioKuntz,,2016-05-24 15:16:05+00:00,219,"Renca, Chile",False,None
2020-03-31 15:30:37+00:00,1245010617913794561,"#PermisoDeCirculacion2020
Era inconstitucional prorrogar permiso sin multa ni intereses?
Por eso necesitamos una
#NuevaConstitución
#apruebonuevaconstitución 
#RebajaDietaParlamentaria

#Congreso",1,2,1,0,es,"Place(id='01f12d127b3175d6', fullName='La Reina, Chile', name='La Reina', type='city', country='Chile', countryCode='CL')","['PermisoDeCirculacion2020', 'NuevaConstitución', 'apruebonuevaconstitución', 'RebajaDietaParlamentaria', 'Congreso']",,592288625,miryamce,"Boric lo hace bien. 
Lo hará cada día mejor: reforma de pensiones incluso se mejorará.",2012-05-28 01:15:11+00:00,9885,,False,None
2020-03-31 15:30:19+00:00,1245010542206599171,"¿y los mismos políticos que no fueron capaces de redactar una ley decente para postergar el pago del permiso de circulación, quieren redactar la nueva constitución?... punto para la asamblea constituyente",0,0,0,0,es,,,,332876263,cristianmube,"Electric engineer, employe but also entrepreneur, The way are sustanaible energy sources, my great loves: My Family and the Universidad de Chile @udechile",2011-07-10 15:46:23+00:00,461,Santiago Chile,False,None
2020-03-31 15:29:48+00:00,1245010414095732738,"@GobiernodeChile @sebastianpinera Veto sustitutivo a una ley. @@Senado_Chile @CamaraDiputados @GobiernodeChile.

Chile :
¿CON ESTE TIPO DE PARLAMENTARIOS QUIEREN HACER UNA NUEVA CONSTITUCIÓN?
¿GENTE CON MENOS DE 15% ELEGIDOS?
¿COLUSIONAN SUS INGRESOS NEPOTICAMENTE Y LES QUIEREN DAR CARTA BLANCA PARA UN PAÍS?",0,0,0,0,es,,,"[User(username='GobiernodeChile', id=42102939, displayname='Gobierno de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CamaraDiputados', id=1451611008456343553, displayname='camara diputados', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GobiernodeChile', id=42102939, displayname='Gobierno de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",358879994,spax75,"En perspectiva, solicito a los intolerantes que toleren las opiniones distintas.",2011-08-20 17:17:19+00:00,139,Santiago de Chile,False,1245001749104144384
2020-03-31 15:27:55+00:00,1245009938381930496,"Estos pelotudos no son capaces de hacer una ley y quieren que los incluyan en nueva constitución, imagínense como sería #PermisoDeCirculacion2020 #COVIDー19Chile #Independencia #PineraElAsesinoEresTú",0,0,0,0,es,,"['PermisoDeCirculacion2020', 'COVIDー19Chile', 'Independencia', 'PineraElAsesinoEresTú']",,27094580,LeoTM,"Vivo la vida simple. Amante de mi familia, Animalista, Autodidacta en Running y Trekking, Guitarrero empedernido y Punk rockero de corazón",2009-03-27 20:53:42+00:00,286,Santiago de Chile,False,None
2020-03-31 15:25:47+00:00,1245009403096465411,"@RaCamposs22 @pecozzza Porque la nueva constitucion es una idea que venia de Bachelet donde ya tenian una escrita, entre otras cosas querian prohibir la libertad de expresion. Guillier mantenia la idea de la nueva constitucion y perdió contra piñera. Y ahora nuevamente insisten con el mismo cuento.",1,0,0,0,es,,,"[User(username='pecozzza', id=68572825, displayname='R3sentida del 38% 🌺🌻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1212224340118269953,ChitaLibre,"Libertario
#RechazoNuevaConstitucion
Desconfio de los que utilizan la palabra Pueblo",2020-01-01 04:11:34+00:00,5328,,False,1244811446690762754
2020-03-31 15:25:11+00:00,1245009253494120448,Y asi quieren escribir una nueva constitucion ni a la esquina...la suma de cosa haran caer a piñera y el modelo a fin de año.,0,0,0,0,es,,,,67568307,teconozcomosco,,2009-08-21 09:31:40+00:00,181,,False,None
2020-03-31 15:25:05+00:00,1245009228516990982,"Nuestro honorable Congreso no es capaz de hacer una ley bien hecha para permitir el pago atrasado de los permisos de circulación.

¡Qué nos espera cuando se pongan a hacer una nueva Constitución! ¿Nos tomará una década para irla parchando?",0,0,0,0,es,,,,65915760,rstehr,"Felizmente casado hace décadas. Padre de dos hijos ya casi profesionales. Me gusta la tecnología. Practico la honestidad y la responsabilidad, siempre.",2009-08-15 15:15:23+00:00,41,Chile,False,None
2020-03-31 15:24:58+00:00,1245009199278575618,"@ContigoCHV  si entiendo lo que dice la parlamentaria, la mala política se hace en el congreso. Y en ellos debemos confiar para que redacten una nueva constitución?  La mala política la hace el gobierno, y seguimos dependiendo de sus acciones tardías?",0,0,0,0,es,,,"[User(username='ContigoCHV', id=151512351, displayname='#ContigoCHV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",61635834,salvarezh,,2009-07-30 23:53:00+00:00,491,,False,None
2020-03-31 15:24:33+00:00,1245009093208793090,@IPerezTuesta Y querían hacer la nueva constitución!,0,0,0,0,es,,,"[User(username='IPerezTuesta', id=80477295, displayname='Ignacio Pérez Tuesta', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",61016598,ricardobarria,"diseñador, aprendiz de letrado, con serias dificultades en el uso de la puntuación...bowie es mi copiloto.",2009-07-28 20:55:47+00:00,358,chile,False,1245005231013986304
2020-03-31 15:23:45+00:00,1245008889755709447,Y estos son los politicos que nos quieren llevar a una nueva constitucion?? Cuando no fueron capaces de sacar una buena ley para postergar el pago de los permisos de circulacion??,0,0,0,0,es,,,,1204184063264935938,LuisAlb98692467,"Dios, Patria y Familia.",2019-12-09 23:40:44+00:00,97,,False,None
2020-03-31 15:23:42+00:00,1245008876744949766,"Hitos políticos de Chile:
- Ley de Estacionamientos 
- Ley de permisos de Circulación 
- Nueva Constitución 

Diferentes caras, mismos políticos",0,4,4,0,es,,,,70152081,Freelish,"Tuitero Obrero (no se lo que es, pero suena súper Progre). Un gramo de Estado de Derecho genera más prosperidad que una tonelada de Democracia. Isaías 56:12",2009-08-30 16:17:14+00:00,2898,Taxpayer jubilado,False,None
2020-03-31 15:23:02+00:00,1245008712403750913,"@IPerezTuesta Sirve para saber q no deben redactar una nueva constitucion!!! 
Apruebo/Convencion Constituyente",0,0,0,0,es,,,"[User(username='IPerezTuesta', id=80477295, displayname='Ignacio Pérez Tuesta', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",709522022360096768,leoguerrero666,Socio Csd Colo Colo,2016-03-14 23:30:07+00:00,98,,False,1245005231013986304
2020-03-31 15:23:01+00:00,1245008707773247488,"@Florencilla53 @JosAntonioVerg5 Y quieren redactar una nueva Constitución, ayyyy Dioh meo!!!!!!",0,2,1,0,es,,,"[User(username='JosAntonioVerg5', id=808261975394422784, displayname='José Antonio Vergara', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4870948907,coneguerra83,"Madre,hija,hermana,abuela.....",2016-02-02 01:55:55+00:00,667,"San Miguel, Chile",False,1244998522765742080
2020-03-31 15:22:04+00:00,1245008465862541323,"@CarlosPandero @vladomirosevic Jajajajja si son unos parásitos ml paridos q forzaron mediante sus partidos una nueva Constitución, para seguir cagando encima de los Chilenos. No está el horno para una nueva Constitución, si tenemos este nivel de zánganos, mejor sería cerrarlo como en Perú. Sigamos el ejemplo",0,0,0,0,es,,,"[User(username='vladomirosevic', id=14989742, displayname='Vlado Mirosevic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",183837314,sebastiana34,"mamá de 2 👦👦 sureña, de paso en la capital, emprendedora. 
Mi familia por sobre cualquier cosa, sin ideologías, libre para pensar soñar y construir.
❤",2010-08-28 00:57:00+00:00,123,chile,False,None
2020-03-31 15:21:26+00:00,1245008308764893187,"@DanielaCisterna Y como vamos a saber que los posibles constituyentes sí sabrán redactar una nueva constitución, alguien sabe quienes serán, y si es peor ??
Llevamos 30 años modificando la actual constitución y aún es insuficiente y algunos creen que una nueva será mejor, 😂",1,0,0,0,es,,,"[User(username='DanielaCisterna', id=30780759, displayname='Daniela Cisterna', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",948326012001153025,VergaraRubuo,"Con derechos en igualdad, con una sola justicia y un solo Chile los trabajadores nos uniremos para decir RECHAZO en septiembre.",2018-01-02 22:51:55+00:00,2946,,False,1244997207574618113
2020-03-31 15:21:22+00:00,1245008290515468288,Ven que necesitamos una nueva Constitución? 🙄🙄 #lamañanaChv,0,0,2,0,es,,['lamañanaChv'],,1022905593961607174,Nat_Figueroa15,Licenciada en Ciencias Jurídicas y Sociales UdeC 📚 Me gusta ver monos chinos y cuidar el medio ambiente 🍃😆❤,2018-07-27 18:04:33+00:00,276,"Los Ángeles, Chile",False,None
2020-03-31 15:21:09+00:00,1245008235268112386,#PermisoDeCirculacion2020 con este cagazo para que quieren redactar la Nueva Constitución para Chile políticos culiaoosssss,0,0,0,0,es,,['PermisoDeCirculacion2020'],,1515135146,Breretonista,Del 38%,2013-06-14 03:03:45+00:00,2332,Planeta Yardrat,False,None
2020-03-31 15:20:22+00:00,1245008041608654848,Hacen mala ley de #PermisoDeCirculacion2020 y quieren hacer nueva Constitucion!! RECHAZO,0,0,0,0,es,,['PermisoDeCirculacion2020'],,180156240,Chitopdev,"Economist, MBA The George Washington University, Bullanguero y original de la Marea Roja. Independiente",2010-08-18 23:39:52+00:00,155,Chile y USA,False,None
