id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1311338394623119362,2020-09-30 16:13:31+00:00,"#Apruebo
#ConvencionConstitucional https://t.co/P0ZyoshdeY",0,1,1,0,qme,,"['Apruebo', 'ConvencionConstitucional']",,850947284,IleanaTzvetkova,"Exiliada
Rumano y Búlgaro mis idiomas de adopción
Cineasta
Egresada de derecho
Feminista siempre
Soy lafkenche ❤️",2012-09-28 12:01:54+00:00,1890,Chile,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311338153958092801,2020-09-30 16:12:34+00:00,"Existe otra forma de hacer las cosas. Chile tiene que cambiar, por eso este 25 de octubre #AprobemosDignidad y vota:
-/- #Apruebo
-/- #ConvenciónConstitucional

 https://t.co/NEZoo6qj8H",14,69,117,3,es,,"['AprobemosDignidad', 'Apruebo', 'ConvenciónConstitucional']",,19003727,marcoporchile,Progresista. Empujando los límites de lo posible. Atendido por su propio dueño.,2009-01-15 00:36:10+00:00,741593,Chile,True,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311337499646664704,2020-09-30 16:09:58+00:00,"@Ejercito_Chile #milicossingloria 
#paraquenuncamasenchile 
#Apruebo
#ConvencionConstitucional",0,0,0,0,qme,,"['milicossingloria', 'paraquenuncamasenchile', 'Apruebo', 'ConvencionConstitucional']","[User(username='Ejercito_Chile', id=105197626, displayname='Ejército de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1276192358443474953,HernnPeredoAlo1,Ácrata lector cinéfilo amante de la música y los viajes.,2020-06-25 16:36:02+00:00,198,,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311337423792738304,2020-09-30 16:09:39+00:00,"Porque debemos Cambiar la #Constitucion  aquí les dejo algunas razones.
#Apruebo
#ConvencionConstitucional
#AprueboConvencionConstitucional https://t.co/5cFZg7FeWK",0,0,0,0,es,,"['Constitucion', 'Apruebo', 'ConvencionConstitucional', 'AprueboConvencionConstitucional']",,556812662,yo_elmanuel,"Vecino de a pie y Comunista✊🏽
 #PorLaPintanaQueMerecemos ✊🏽
#AprueboDignidad ✊🏽",2012-04-18 12:14:52+00:00,2466,Plaza de la Dignidad ,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311337414972112897,2020-09-30 16:09:37+00:00,#ConvencionConstitucional #NuevaConstitucionparaChile #paraquenuncamasenchile  #noscansamos #ChileAprueba #nomashambre #nomaspobreza #nomaspensionesdehambre #ChileexigeDIGNIDAD https://t.co/w79ivC7Ij5,0,0,2,0,qme,,"['ConvencionConstitucional', 'NuevaConstitucionparaChile', 'paraquenuncamasenchile', 'noscansamos', 'ChileAprueba', 'nomashambre', 'nomaspobreza', 'nomaspensionesdehambre', 'ChileexigeDIGNIDAD']",,917930398092615680,AlidaTalloni,"(she,ella)Escritora, Terapeuta PNL y Life Coach Directora Centro PNL Luchando por un Chile democrático, igualitario y solidario. ¡Constitución para Buen Vivir!",2017-10-11 01:50:36+00:00,2268,"Metropolitana de Santiago, Chile",False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311337402850516994,2020-09-30 16:09:34+00:00,Los comunales de Providencia y Ñuñoa les invitamos al banderazo y caravana por el #Apruebo y la #ConvenciónConstitucional para este sábado 3 de octubre desde las 11 am en Plaza Dignidad donde haremos un recorrido por Providencia para luego finalizar en Plaza Ñuñoa. https://t.co/rLmz8nBuow,0,20,19,1,es,,"['Apruebo', 'ConvenciónConstitucional']",,339135538,JPPD_CHILE,"Juventud política del @PPD_Chile. De izquierda y progresista, trabajando firmes por un Chile de Todos.    #ChileDebeCambiar",2011-07-20 17:00:35+00:00,5126,Chile,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311337001480646657,2020-09-30 16:07:59+00:00,@T13 No gracias...ya tengo decidido mi apoyo a una #NuevaConstitucion #YoApruebo #ConvencionConstitucional,0,0,1,0,es,,"['NuevaConstitucion', 'YoApruebo', 'ConvencionConstitucional']","[User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",311624593,soyrecoletano,"Constructor, Informático y Comunicador Social. Estudió en Liceo Lastarria y en la PUC. Madre Mapuche. Dirigente Social en Recoleta. Trabaja los 365 días del año",2011-06-05 19:29:07+00:00,997,Patronato Recoleta Chile,False,1311332270322704391,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311336895100616706,2020-09-30 16:07:33+00:00,"@gmpaolini @PolarBearby @JUANRENERAUL @MegafonoPopular @mentiraslared @PiensaPrensa @cgajardop @mirnaschindler @alejandramatus @thecliniccl @CNNChile @eldesconcierto @Camara_cl @Senado_Chile @ContigoCHV Eso es falso. 

Aún así a votar #ConvenciónConstitucional",2,0,2,0,es,,['ConvenciónConstitucional'],"[User(username='gmpaolini', id=567608872, displayname='Guillermo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PolarBearby', id=2998896042, displayname='Ricardo Baeza-Yates', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JUANRENERAUL', id=1416523250, displayname='La Rana René', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MegafonoPopular', id=529460385, displayname='MegafonoPopular®', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mentiraslared', id=372872792, displayname='Mentiras Verdaderas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cgajardop', id=132349970, displayname='Carlos Gajardo Pinto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mirnaschindler', id=58764514, displayname='mirna schindler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alejandramatus', id=58816494, displayname='Alejandra Matus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eldesconcierto', id=613740623, displayname='El Desconcierto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ContigoCHV', id=151512351, displayname='#ContigoCHV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",934521405311520770,RenatoGarinG,,2017-11-25 20:37:20+00:00,115022,"Melipilla, Chile",False,1311336190839263236,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311336840713121794,2020-09-30 16:07:20+00:00,"Con mucho afecto les deseo un excelente día...a cuidarse por favor, tenemos que festejar en Octubre la victoria del #AprueboChileDigno y #ConvencionConstitucional 
Debemos con nuestro voto iniciar el camino a la Liberación de nuestro país👍🌺🌹🌻🌿 https://t.co/OAkUn6lrfu",1,5,2,0,es,,"['AprueboChileDigno', 'ConvencionConstitucional']",,962766135417556998,Vivironchi58,,2018-02-11 19:11:48+00:00,124,,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311336702611513344,2020-09-30 16:06:48+00:00,"Campaña del retr4Zo alega que la nueva Constitución será mala porque estarán los políticos de siempre, pero llaman a votar mixta, para que la redacten los mismos políticos de siempre. Necesito más de su anticampaña. Yo #Apruebo #ConvencionConstitucional",0,0,0,0,es,,"['Apruebo', 'ConvencionConstitucional']",,133594239,alejandromog,"🌳🌳🌳#AprueboDeSalida
🌳🌳🌳
#AprueboCC🌳🌳🌳
#NuevaConstitucion🌳🌳🌳
al otro lado del río.🌳🌳🌳
#NoAlTPP11🌳🌳🌳",2010-04-16 05:10:46+00:00,843,"Recoleta, Chile",False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311336557257854976,2020-09-30 16:06:13+00:00,"Votante probable encuesta Pulso: 83% votará «Apruebo» y 68,8% «Convención Constitucional» https://t.co/IzJQpZZ3Pk #Antofagasta #Calama #Tocopilla",1,4,2,0,es,,"['Antofagasta', 'Calama', 'Tocopilla']",,950805648131985408,ERegionalista,Noticias verdaderas desde la región de #Antofagasta y el Norte de #Chile,2018-01-09 19:05:06+00:00,16262,Antofagasta,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311336501138128902,2020-09-30 16:05:59+00:00,"Tu historia, nuestra historia, millones de historias, vamos a escribirla este 25 de Octubre. +Apruebo +Convención Constitucional, quieres saber cuantos días quedan para el plebiscito?? visita https://t.co/nzCoi1hpkg https://t.co/HEbPZmu7Sc",0,1,0,0,es,,,,1291836991445831680,aprobamoschile,"COMANDO VIRTUAL APROBAMOS ‼️
Invitamos a todos las personas, grupos y organizaciones a unirse y participar en aprobamos.cl",2020-08-07 20:42:22+00:00,444,,False,None,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
1311336190247948300,2020-09-30 16:04:45+00:00,"@gmpaolini @PolarBearby @JUANRENERAUL @MegafonoPopular @mentiraslared @PiensaPrensa @cgajardop @mirnaschindler @alejandramatus @thecliniccl @CNNChile @eldesconcierto @Camara_cl @Senado_Chile @ContigoCHV No, eso es incorrecto, solo significa que en la Mixta los congresistas que participen, electos por los partidos, mantendrían su dieta. Siendo que los convencionales electos por el pueblo ganarían mucho menos.

Por eso debemos votar #ConvenciónConstitucional",1,0,0,0,es,,['ConvenciónConstitucional'],"[User(username='gmpaolini', id=567608872, displayname='Guillermo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PolarBearby', id=2998896042, displayname='Ricardo Baeza-Yates', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JUANRENERAUL', id=1416523250, displayname='La Rana René', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MegafonoPopular', id=529460385, displayname='MegafonoPopular®', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mentiraslared', id=372872792, displayname='Mentiras Verdaderas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cgajardop', id=132349970, displayname='Carlos Gajardo Pinto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mirnaschindler', id=58764514, displayname='mirna schindler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alejandramatus', id=58816494, displayname='Alejandra Matus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eldesconcierto', id=613740623, displayname='El Desconcierto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ContigoCHV', id=151512351, displayname='#ContigoCHV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",934521405311520770,RenatoGarinG,,2017-11-25 20:37:20+00:00,115022,"Melipilla, Chile",False,1311335114849357826,Convencion_Constitucional_rezagado_5.csv,Convencion_Constitucional
