id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1482801171563614209,2022-01-16 19:45:23+00:00,"El proceso constituyente es la institucionalización de las demandas del estallido.

Y esas demandas nunca fueron a favor de @sebastianpinera .

Al contrario son exactamente en su contra y del modelo que suscribe. https://t.co/Km9FFdIdk9",1,0,1,0,es,,,"[User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",832007903213142018,AlRod1963,"Papá, divorciado, abuelo, partner de la mamá de mis hij@s; con compañera, médico. De izquierda. Sigo al amor, a la empatía y a la democracia. Ateo. Colocolino.",2017-02-15 23:25:16+00:00,2811,"Viña del Mar, Chile",False,1482800885885399040
1482799564092444676,2022-01-16 19:38:59+00:00,"El proceso constituyente nació luego de la revuelta y luego del estallido social, que siguió al día en que los estudiantes se saltaron los torniquetes.",1,0,1,0,es,,,,832007903213142018,AlRod1963,"Papá, divorciado, abuelo, partner de la mamá de mis hij@s; con compañera, médico. De izquierda. Sigo al amor, a la empatía y a la democracia. Ateo. Colocolino.",2017-02-15 23:25:16+00:00,2811,"Viña del Mar, Chile",False,1482799455682195457
1482799305081573378,2022-01-16 19:37:58+00:00,"Hace unos días el ministro @RodrigoDelgadoM (guetos verticales) dijo que dentro de un supuesto “legado” de @sebastianpinera , estaría el proceso constituyente y la convención constitucional.

https://t.co/gNT1XXgxTs

No suscribo el delirio del ministro; comparto hilo ciudadano:",1,1,3,1,es,,,"[User(username='RodrigoDelgadoM', id=78360993, displayname='Rodrigo Delgado Mocarquer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",832007903213142018,AlRod1963,"Papá, divorciado, abuelo, partner de la mamá de mis hij@s; con compañera, médico. De izquierda. Sigo al amor, a la empatía y a la democracia. Ateo. Colocolino.",2017-02-15 23:25:16+00:00,2811,"Viña del Mar, Chile",False,None
1482796171475111936,2022-01-16 19:25:30+00:00,"@jpcbv188 @rxnSocialista Piñera no ganó por estar en contra del proceso constituyente, ganó por ofrecer algo ""distinto a chilezuela"". Si hubiera tenido algo de olfato político debió terminar el proceso constituyente: que mejor garantía que esto no sería chilezuela si lo hacía un gobierno de derecha?",0,0,0,0,es,,,"[User(username='RxnSocialista', id=1501679485464334336, displayname='Reacción Socialista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1311442088,seba_jh,se supone que soy adulto,2013-03-28 18:49:00+00:00,144,,False,1482788635648823296
1482785818485866496,2022-01-16 18:44:22+00:00,"@Genderito Y si no es posible, un proceso constituyente (que era lo que en teoría UP venía a hacer).",1,0,3,0,es,,,,761154976076926977,desempleado666,Socialismo o barbarie.,2016-08-04 11:01:02+00:00,2391,,False,1482782897870417922
1482780168297095169,2022-01-16 18:21:55+00:00,"@KrantiPreetam Porque hay un proceso constituyente por que el según tu foto de perfil indica votaste apruebo ponte tu?
Al menos sabes que el rol de Estado cambia muchas cosas? Sabes porque votaste acaso?",1,0,0,0,es,,,"[User(username='KrantiPreetam', id=62438681, displayname='Kranti Preetam', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",105013972,SonCristian,"Beatlemaníaco.

El es un claro Rodriguez por su padre, es un Manuel y es tu hermano por la patria.

#RenunciaPiñera",2010-01-15 02:41:46+00:00,1617,"Santiago, Metropolitana de San",False,1482745540693708804
1482779282237652996,2022-01-16 18:18:24+00:00,Tenemos una linda tarea de apoyo al proceso Constituyente https://t.co/8bEuCVVXLJ,0,0,0,0,es,,,,154492879,JcolomaAnd,"Por dignificar la política donde confluyan  democracia participativa, igualdad y desarrollo sustentable",2010-06-11 11:11:14+00:00,568,"Santiago, Chile",False,None
1482779115296104453,2022-01-16 18:17:44+00:00,"@raglianti Es que hacer este comentario fingiendo que no hay un proceso constituyente que le cambiara el rol al Estado, es por lo bajo y en buena onda, una deshonestidad intelectual tremenda.",1,0,0,0,es,,,"[User(username='raglianti', id=27088515, displayname='Gianfranco Raglianti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",105013972,SonCristian,"Beatlemaníaco.

El es un claro Rodriguez por su padre, es un Manuel y es tu hermano por la patria.

#RenunciaPiñera",2010-01-15 02:41:46+00:00,1617,"Santiago, Metropolitana de San",False,1482761475039059969
1482756200064184324,2022-01-16 16:46:41+00:00,"No podemos permitir que @Muni_Concepcion persiga a quienes legítimamente ejercen su derecho ciudadano a participar e informar sobre  histórico proceso constituyente, considerando además existencia de convenio entre Municipalidades y la #ConvenciónConstitucional 
@PrensaPCdeChile https://t.co/Fnse7AF7p1",0,4,4,1,es,"Place(id='0150459b5095a59f', fullName='Concepción, Chile', name='Concepción', type='city', country='Chile', countryCode='CL')",['ConvenciónConstitucional'],"[User(username='Muni_Concepcion', id=927557366, displayname='Municipalidad de Concepción', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PrensaPCdeChile', id=258895053, displayname='Prensa PC de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1404914449836822531,RiverosOlimpia,Concejala Comunista de la Comuna de #concepción,2021-06-15 21:31:31+00:00,564,,False,None
1482755872799424513,2022-01-16 16:45:23+00:00,"No podemos permitir que @Muni_Concepcion persiga a quienes legítimamente ejercen su derecho ciudadano a participar e informar sobre  histórico proceso constituyente, considerando además existencia de convenio entre Municipalidades y la #ConvenciónConstitucional https://t.co/XOPbfZIWps",0,15,17,1,es,"Place(id='0150459b5095a59f', fullName='Concepción, Chile', name='Concepción', type='city', country='Chile', countryCode='CL')",['ConvenciónConstitucional'],"[User(username='Muni_Concepcion', id=927557366, displayname='Municipalidad de Concepción', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1404914449836822531,RiverosOlimpia,Concejala Comunista de la Comuna de #concepción,2021-06-15 21:31:31+00:00,564,,False,None
1482748516569006083,2022-01-16 16:16:09+00:00,"La pregunta es simple y directa #QuienQuemóElMetro ?

Este evento fue el punta pie inicial de el proceso constituyente. 

Sin la quema del metro NO HAY nueva constitucion @melnicksergio @Girealaderecha @tere_marinovic @joseantoniokast",0,33,35,1,es,,['QuienQuemóElMetro'],"[User(username='melnicksergio', id=622098575, displayname='Sergio I. Melnick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Girealaderecha', id=1075453394, displayname='Gire a la Derecha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",976955000076333056,Jimoya82,DISCLAIMER: Las opiniones expresados en los espacios son responsabilidad de los que las personas q las emitan.,2018-03-22 22:53:17+00:00,17834,"Miami, FL",False,None
1482743585699106816,2022-01-16 15:56:33+00:00,"Muy agradecida de la conversación con Ela Gandhi y su experiencia en el proceso constituyente sudafricano, desde la humanidad y el entendimiento avanzamos hacia una mejor sociedad 💜🇿🇦🇨🇱 Gracias @InstitutoIficc por la oportunidad #ConvenciónConstitucional https://t.co/6B2qGOM6sT",4,59,301,0,es,,['ConvenciónConstitucional'],"[User(username='InstitutoIficc', id=263247254, displayname='IFICC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2209884625,criordor,"microbial ecologist working in the Atacama desert 🦠 @halofilos #AmorPorLosSalares @criordor IG 📷
@criordor@climatejustice.social 🦣",2013-11-23 02:59:53+00:00,82003,"Antofagasta, Chile",False,None
1482737782393090049,2022-01-16 15:33:29+00:00,"Si en 2002 ó 2012 o incluso 2017 me dijeras que comenzaríamos el 2022 con:
- Cuba, Venezuela y Nicaragua aún siendo dictaduras comunistas.
- En Argentina aún gobernando el kirchnerismo inflacionista,
- En Chile en un proceso constituyente para “cambiar el modelo”
No me lo creería",5,13,31,0,es,,,,40458187,luisesgo,Profesor de economía. Liberal. Columnista de #ConCriterioLiberal en Primicias. presentador de Espinosa Libertad en YouTube.,2009-05-16 12:53:32+00:00,28508,Quito -Ecuador-,False,None
1482732820749553664,2022-01-16 15:13:46+00:00,"#Entrevista 🎙️ | “(La CAM) no comparte el Proceso Constituyente, representan a un sector del pueblo Mapuche que yo no comparto. Por eso estoy en el Proceso Constituyente”.
https://t.co/EZ7pDX0iMK",0,4,10,0,es,,['Entrevista'],,86958006,thecliniccl,"#Reportajes, #Noticias, #Entrevistas, #Tertulias, #Humor y #Memes a granel.
24/7 en nuestro sitio web 🍿",2009-11-02 14:58:20+00:00,2160393,Chile,True,None
1482725180426305536,2022-01-16 14:43:25+00:00,"@RicardoFernLast La guerra o la dominación? En el proceso constituyente de la Constitución de Cádiz ya estuvo sobre la mesa el ”problema”, … 1812",1,0,0,0,es,,,"[User(username='RicardoFernLast', id=1206865523365105664, displayname='Ricardo Fernández 🔻 .·.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",356090559,ReginaLaguna,Journalist Correspondent in Brussels EU affairs. RT's aren't endorsements. Tweets on my own linkedin.com/in/reginalagun…,2011-08-16 09:59:46+00:00,2932,Valencia,False,1482705149097385985
1482721084956942340,2022-01-16 14:27:08+00:00,Este coloquio entre @criordor y #ElaGandhi es muy interesante. La pregunta sobre la continuidad y el cambio frente al proceso constituyente en fundamental para imaginar un futuro posible pero nuevo: https://t.co/Ghk8olOxr0,0,3,10,0,es,,['ElaGandhi'],"[User(username='criordor', id=2209884625, displayname='Cristina Dorador Ortiz 🦩', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",69072381,enriqueriobo,más caudal menos represa,2009-08-26 19:34:27+00:00,1033,"Santiago, Chile",False,None
1482718238324805633,2022-01-16 14:15:50+00:00,"@rique_dieste @Von_Wahrheit @jose4ez @destino1955mas Mientras tanto utiliza el sistema para seguir fomentando su movimiento, que es destruir el sistema y llehar a un proceso constituyente.",2,0,0,0,es,,,"[User(username='rique_dieste', id=1094299975872319488, displayname='rique #FueraPartidocracia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Von_Wahrheit', id=1459789811900952577, displayname='Wahrheit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jose4ez', id=2450239872, displayname='Jose Luis Hernández', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='destino1955mas', id=1385284782842650627, displayname='Destino1955más', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3213572043,Ryuk_Shngm,"A cualquier lugar que vayas, este mundo está seco y estéril.",2015-04-27 14:58:38+00:00,463,/home/Ryuk,False,1482717825034825729
