id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1494376814097027090,2022-02-17 18:22:51+00:00,"Weona la derecha da por perdida la pelea y el ambiente es absolutamente derrotista, sienten que la constitución será aprobada si o sí

👀 Se tratan de traidores porque en el caso de que llegue a salir rechazada....desde la UDI presentarán un nuevo proceso constituyente 👀🌚🔥",0,1,9,0,es,,,,1413533825523662853,callmegatx,"Me dicen la chorito dulce, porque toi llenita de miel 😂👀🔥
Que arrrrrrrda todo perras 🔥🔥🔥🔥
Hagan un bingo ahora poh maracas 😎💩",2021-07-09 16:21:50+00:00,14081,,False,None
1494374908599619593,2022-02-17 18:15:17+00:00,"@PatoGamblin ""la izquierda quiere destruir al país"" siendo ellos quienes intentan destruir el proceso constituyente, están involucrados en grandes desfalcos y pa colmo, llaman ""izquierda"" a cualquier cosa que no sean ellos",0,0,0,0,es,,,"[User(username='PatoGamblin', id=257011925, displayname='P', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",14967353,victoria_o2,Relatora de cursos varios. Emprendedora. Coach de emprendedoras. Me autoexilié de la civilización para crear un mundo amable para mi hijo TEA. Soy clase obrera.,2008-05-31 23:43:26+00:00,1488,"santiago, chile",False,1494372162643365888
1494374822817718275,2022-02-17 18:14:56+00:00,"Ya hecho dos defensas del futuro gobierno de @gabrielboric y del proceso constituyente fuera de Chile, porque uno es político* #eeeee

Con gusto, obvio.",0,0,0,0,es,,['eeeee'],"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2238309314,panchoargel,El llamado es a cotizar.,2013-12-09 23:48:09+00:00,415,,False,None
1494373579999350793,2022-02-17 18:10:00+00:00,"📻#MesaCentral | Proceso constituyente@CarolCBown, Convencional constituyente de Vamos por Chile: ""Hoy día somos 37 convencionales, más varios otros de otros sectores, que no estamos siendo escuchados nunca, es muy lamentable""

▶️https://t.co/vF164VJgBo https://t.co/JStcsRv1AU",1,1,0,0,es,,['MesaCentral'],,3129768538,Tele13_Radio,"#InformaciónEsencial
Inscríbete a #NotaDeVoz en bit.ly/3TxwPEA
Inscríbete al #RatPack en bit.ly/39f84tV
📱Facebook: Tele13Radio
📷Instagram.com/Tele13_radio",2015-03-30 19:30:32+00:00,153666,Chile,True,None
1494369036918046720,2022-02-17 17:51:57+00:00,"Pregúntate cual es la razón!!.
Será que están envueltos en un proceso constituyente?
o según tu a que se debe?",0,0,2,0,es,,,,422056775,ElMonoReyesM,"Algo cuerdo, algo demente, como cualquier persona comun y corriente. Aficionado a la fotografia y enamorado de un lugar llamado Perú.",2011-11-26 19:04:49+00:00,292,Lima - Perú,False,None
1494366793262981145,2022-02-17 17:43:02+00:00,"@Andr1Alex @Gabriel96339100 Que paso? Obvio que estamos informados por eso estuvimos en la calle pal estallido  y hemos estado desde hace muchos años, pero con esa publicación generai dudas pero hacia ti, no al proceso constituyente.",1,0,1,0,es,,,"[User(username='Andr1Alex', id=2946109617, displayname='Alex en línea 🦄', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Gabriel96339100', id=3903982043, displayname='Gabriel58#yoapruebo🇨🇱🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",244694613,infiltrado7,"Con todo contra la injusticia social, obrero de la construcción, ex precandidato a la convención constituyente, poliglota e intelectual autodidacta.",2011-01-29 22:41:15+00:00,2243,,False,1494365449202458646
1494363935276949507,2022-02-17 17:31:40+00:00,"Bloguero chileno: El Proceso Constituyente necesita de un ""plan B"" https://t.co/876uLudNGk https://t.co/JwoX3fvIWc",0,0,0,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27993,"Santiago, Chile",False,None
1494363062228467713,2022-02-17 17:28:12+00:00,"#LVenMedios | ""La incertidumbre política es elevada, el proceso constituyente preocupante y la economía está frágil. Un tipo de cambio real débil es la única forma de apuntalar a la alicaída economía”. Méndez, Grte. Portafolios de Inversión LV Estrategia https://t.co/wAavQoyChI",1,1,2,0,es,,['LVenMedios'],,87200926,larrainvial,Cuenta oficial de LarrainVial en Twitter. Síguenos para ver nuestras últimas novedades y ayudarte a alcanzar tus objetivos financieros.,2009-11-03 14:22:51+00:00,9465,"Chile, Perú, Colombia y Estados Unidos.",False,None
1494361528975376385,2022-02-17 17:22:07+00:00,"Bloguero chileno: El Proceso Constituyente necesita de un ""plan B"" https://t.co/1SgN0QgaiS https://t.co/IgCUKGdeoM",0,0,0,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27993,"Santiago, Chile",False,None
1494360979194404866,2022-02-17 17:19:55+00:00,"Navia junto a otros analistas están alineados con la derecha para hacer fracasar el proceso constituyente a toda costa. Lo peor de todo, lo hace desde su posición de ""experto"" desinformando deliberada%, lo cual habla de su deshonestidad como persona y académico.",0,0,0,0,es,,,,76850687,JFernandezM,Sociólogo,2009-09-24 04:01:00+00:00,367,"San Bernardo, Chile",False,None
1494358448686915593,2022-02-17 17:09:52+00:00,"Bloguero chileno: El Proceso Constituyente necesita de un ""plan B"" https://t.co/iULtbqwWsN https://t.co/gVIbqscIEB",0,0,0,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27993,"Santiago, Chile",False,None
1494357688410464268,2022-02-17 17:06:51+00:00,"Por + de 30 años la derecha  impuso los 2/3, para no cambiar  nada y  así mantener sus privilegios. Lo vuelven imponer en el acuerdo del 15/11/2019 y además se instalan en un proceso constituyente aprobado por + del 80% de l@s chilen@s... ⤵️
#ConvencionConstituyente",1,7,11,0,es,,['ConvencionConstituyente'],,2531703471,czportillo70,"Siloísta, Humanista Universalista, Feminista y militante de Acción Humanista.
Nada por encima del Ser Humano y ningún Ser Humano por debajo de otro. (Silo)",2014-05-05 20:26:05+00:00,617,"Iquique, Chile",False,None
1494356876393394177,2022-02-17 17:03:37+00:00,"@lucas_ghersi @GuilleBermejo01 Chile está en un proceso constituyente y aún así esta segundo en la lista, con eso se caen todas tu mentiras sobre los procesos constituyentes.",9,4,68,0,es,,,"[User(username='lucas_ghersi', id=1450922481922019336, displayname='Lucas Daniel Ghersi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GuilleBermejo01', id=1287527275118944261, displayname='Guillermo Bermejo Rojas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1176680325952495616,sustainable4rth,Ingeniero Industrial | Me interesan las Politicas para la Transicion Energetica | Animes | Tatuajes | Calisthenics | Ciclista urbano | Socialdemócrata,2019-09-25 02:10:34+00:00,205,Ashenvale,False,1494346605851516941
1494354455076036617,2022-02-17 16:54:00+00:00,Red de amigos que estas diciendo la amaya viene años luchando por un proceso constituyente,0,0,0,0,es,,,,1417217413100314625,Alejand05696918,aborto libre -bacheletista 💕✨,2021-07-19 20:19:17+00:00,192,,False,None
1494351946932699142,2022-02-17 16:44:02+00:00,"Les arde, y se les nota mucho, a los idiotas fachos que el próximo gobierno es de izquierda, y que el proceso constituyente no esté tomando como referencia, la constitución de la Dictadura, y por lo tanto, intentar inventar “dramas” y “polémicas” por todo. #Izkia",0,0,0,0,es,,['Izkia'],,787347919,nico_lillo,"Vive y no dejes de vivir cada puto momento, porque después, este sueño se acaba",2012-08-28 16:20:45+00:00,159,Linares; Santiago ,False,None
1494350930824687617,2022-02-17 16:40:00+00:00,"📻#MesaCentral | Proceso constituyente@CarolCBown, Convencional constituyente de Vamos por Chile: ""Hoy día somos 37 convencionales, más varios otros de otros sectores, que no estamos siendo escuchados nunca, es muy lamentable""

▶️https://t.co/wuqKuAeogu https://t.co/dRdrwWyhiD",0,0,0,0,es,,['MesaCentral'],,3129768538,Tele13_Radio,"#InformaciónEsencial
Inscríbete a #NotaDeVoz en bit.ly/3TxwPEA
Inscríbete al #RatPack en bit.ly/39f84tV
📱Facebook: Tele13Radio
📷Instagram.com/Tele13_radio",2015-03-30 19:30:32+00:00,153666,Chile,True,None
1494350560987955201,2022-02-17 16:38:32+00:00,"@GuilleBermejo01 🤡 ¿Sabes por qué pasó eso? Por el proceso Constituyente que ha generado incertidumbre y viendo los avances del socialismo por allá. Perú no ha mejorado, Chile ha retrocedido. Sí, y ustedes quieren que el Perú pase por el mismo proceso. 
No seas fresco...",0,2,6,0,es,,,"[User(username='GuilleBermejo01', id=1287527275118944261, displayname='Guillermo Bermejo Rojas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1514253110,FioSoneS,"PERU S♡NE~LOVATIC~Walker
Seohyun forever my bae❣️
Girls' Generation & Demi Lovato & TWD❣️",2013-06-13 19:27:18+00:00,748,"Lima, Peru",False,1494335233688104960
1494349473371152395,2022-02-17 16:34:12+00:00,"@ignaciowalker ...porque las elecciones no fueron democráticas y el poder soberano no se ha manifestado en todo el proceso constituyente 🙄

Si te declaras DEMÓCRATA cristiano, EXIJO que no compares una constitución impuesta ('80) versus un proceso que ha sido desarrollado a punta de votaciones",0,0,1,0,es,,,"[User(username='ignaciowalker', id=62530556, displayname='Ignacio Walker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",359779400,mliulion,"Ser humano
¿Cómo nos gustaría que fuese el futuro?",2011-08-22 04:41:25+00:00,846,,False,1494292392207425538
1494349467297857536,2022-02-17 16:34:11+00:00,@larevuelta_cl Del proceso constituyente ya se retiraron hace rato…van a puro cobrar y a oponerse a todo,0,0,0,0,es,,,,1194314274564431877,PlantaJaime,Cocinero (de alimentos). siempre a la izquierda. Padre -por sobre todas las cosas- de 5.,2019-11-12 18:01:37+00:00,503,,False,None
1494347644474384392,2022-02-17 16:26:56+00:00,"@ARNERIC El metro Fue obra de profesionales.
No Molotov de anarquistas.
Creo (y me confirma) que esto no es de izquierda y derecha.
Necesitaban justificar una rebelion y un proceso constituyente ""espontáneo""
El giro venezolano era otro tema aparte.",1,1,2,0,es,,,"[User(username='ARNERIC', id=20447994, displayname='@arneric', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",85649242,Danielovich67,"Escritor, Editor de El Desertor y E-Vidente, Informático, Cristiano Anarquista, Papá, divorciado, No + Izquierda ni Derecha.
Tienda web fxn.cl",2009-10-27 20:04:57+00:00,1037,www.e-vidente.net,False,1494300042252853254
1494347039236186129,2022-02-17 16:24:32+00:00,"@sebastian_08058 Yo prefiero a esperar la instalación del Gobierno de Boric, y ver como se informa el proceso constituyente, y de ahí darle con todo al Apuebo",1,0,1,0,es,,,"[User(username='sebastian_08058', id=1451033132631724036, displayname='Seba🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",724270602471780353,guillermodiazf6,"No Intransigentes, Ni Fanátic@s;
La libertad, como máxima expresión
Nunca a la Derecha",2016-04-24 16:15:42+00:00,4358,,False,1494345462211620870
1494346831869857797,2022-02-17 16:23:42+00:00,"@fermina_inovig @espinozacuellar @convencioncl Ok. Ahi hay 1 fuente muy potente de obstrucción a un proceso constituyente ""más reposado"". Imagino q solo el poder constituido - via reforma constitucional - puede/dria modificar esta condición",1,0,0,0,es,,,"[User(username='fermina_inovig', id=1721118198, displayname='Fermina 🌳🌳🌳🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='espinozacuellar', id=294703041, displayname='Jorge Espinoza Cuellar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",51469759,mveronsa,"orgulloso padre de un psicólogo, un científico y un músico. Y ahora abuelo (Welcome to The Jungle)",2009-06-27 15:40:31+00:00,431,,False,1494328859575001093
