id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1504816127398055936,2022-03-18 13:44:57+00:00,"La delirante y totalitaria #ConvencionConstituyente quiere ampliar plazo para redactar la #NuevaConstitucion porque no se la puede, serán $ millones más por esta prprroga, para legar a lo mismo: mamarracho llevado a papel #ContigoCHV",0,1,1,0,es,,"['ConvencionConstituyente', 'NuevaConstitucion', 'ContigoCHV']",,464926730,supernova_2020,Ex Candidata a Diputada #Distrito3 Ex Jefe Campaña Kast No al #EstallidoDelictual #Rechazo Gano/ No a la Asamblea Constituyente #NoMásDelincuencia #Basta,2012-01-15 19:36:04+00:00,33123,"Antofagasta, Chile",False,None
1504815915065503747,2022-03-18 13:44:06+00:00,🤔la #ConvencionConstituyente están a favor de asesinar a guaguas y sus #DDHH quien las protege el “acuerdo Escazú” servirá 🧐,0,0,0,0,es,,"['ConvencionConstituyente', 'DDHH']",,122132663,m_s_e_r,"Chilena,Católica.DIOS me bendijo con el don de la FE.",2010-03-11 18:06:11+00:00,1615,chile,False,None
1504815559870980119,2022-03-18 13:42:42+00:00,"📃 #ConvencionConstituyente

Convencional Domínguez: ""A veces las cosas cómo estaban planeadas no funcionan. ¿Y qué es lo que debe hacer un ser humano cuando algo puede ser mejorado? Mejorarlo. Y no hacerlo se llama tozudez"".

▶ Señal MINUTO A MINUTO
https://t.co/SPeWCfPcvM https://t.co/QAYuPefi0h",2,0,3,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504814434035900416
1504814434035900416,2022-03-18 13:38:13+00:00,"📃 #ConvencionConstituyente

Convencional Celedón: ""No podemos politizar todo y pensar que se está actuando con cosas oscuras. No hay nada oscuro en todo esto, por eso creo que no intoxiquemos el ambiente entre nosotros"".

▶MINUTO A MINUTO
https://t.co/SPeWCfPcvM https://t.co/Pe2hmKuM6c",1,0,6,1,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504813884057792513
1504814289194000403,2022-03-18 13:37:39+00:00,@sapere45 @ElisaLoncon Hay una obra en vivo y en directo. Tiene una mezcla de drama con  humor... se llama Convención Constituyente. Actores son 100% chilenos pero se encuentran en un juego de roles que al espectador sumido en un escalofriante frenesí de dudas ya que su fin es incierto.,0,0,2,0,es,,,"[User(username='sapere45', id=190077111, displayname='Mónica. Del 62% 🇨🇱.Res Non Verba', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElisaLoncon', id=376516710, displayname='Elisa Loncon Antileo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3295042598,michelmandres,,2015-07-26 11:41:59+00:00,56,,False,1504647873023016960
1504813884057792513,2022-03-18 13:36:02+00:00,"📃 #ConvencionConstituyente

Convencional Zúñiga: ""Lo que uno ve, es que se están haciendo los cambios para ajustar las votaciones o lo que se va a aprobar en el plebiscito, a las necesidades de un sector y es el sector de la izquierda"".

▶MINUTO A MINUTO
https://t.co/SPeWCfPcvM https://t.co/pkjTSdoHab",4,1,4,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504813412727070766
1504813534563094528,2022-03-18 13:34:39+00:00,"La comisión de Sistemas de Justicia aprobó la iniciativa popular de norma denominada “Por la libertad de los presos políticos de la rebelión popular” que establece una amnistía para detenidos y condenados en el contexto del estallido social. 

#ConvenciónConstituyente https://t.co/n6FCd7Z1OV",0,0,0,0,es,,['ConvenciónConstituyente'],,1486722756221698054,ConstitucionAD,Somos un grupo de jóvenes profesionales organizados para informar de manera objetiva y pluralista el proceso constituyente chileno,2022-01-27 15:29:04+00:00,237,,False,None
1504813412727070766,2022-03-18 13:34:10+00:00,"📃 #ConvencionConstituyente

 Convencional Stingo: ""Los reglamentos se deben modificar, porque obviamente lo que va sucediendo va cambiando la dinámica y se van dando cuenta que las cosas se pueden manejar"".

▶ EN VIVO y MINUTO A MINUTO
https://t.co/SPeWCfPcvM https://t.co/Xt8oraoiwF",3,0,3,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504812864275685382
1504812864275685382,2022-03-18 13:31:59+00:00,"📃 #ConvencionConstituyente

Convencional Vega: ""Lo que vivimos ayer fue un antes y un después de los tantos que hemos tenido en esta Convención"".

▶ Señal EN VIVO
https://t.co/SPeWCfPcvM https://t.co/Mp3i9yHwQZ",1,0,0,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504812442454532096
1504812442454532096,2022-03-18 13:30:19+00:00,"📃 #ConvencionConstituyente

Convencional Cubillos: ""Se está ajustando el reglamento permanentemente según el gusto y las votaciones (...) actuar en base al reglamento que esta misma mayoría impuso""

▶ Señal EN VIVO
https://t.co/SPeWCfPcvM https://t.co/VV7iDWtOSC",1,2,3,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504811301511569410
1504811990446972960,2022-03-18 13:28:31+00:00,"📃 #ConvencionConstituyente

Convencional Cantuarias tras presentación de oficio junto a Marinovic: ""Se trabaja con demasiada arrogancia y muchas veces con ignorancia"".
 
▶ Sigue la discusión MINUTO A MINUTO en
https://t.co/SPeWCfPcvM https://t.co/sVQlYe2ciy",1,3,5,1,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,None
1504811301511569410,2022-03-18 13:25:46+00:00,"📃 #ConvencionConstituyente

Convencional Atria: ""Mantener la coherencia pública entre el significado que el público le asigna a nuestros votos en la Convención y el significado que esos votos tienen, es fundamental"".

▶ Señal EN VIVO
https://t.co/SPeWCfPcvM https://t.co/NZhFtJhoEX",2,0,3,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504810114649362433
1504810114649362433,2022-03-18 13:21:04+00:00,"📃 #ConvencionConstituyente

Convencional Arancibia: ""Estamos con muy poco tiempo y tenemos que agilizar la tramitación (...) yo permitiría sugerir que mantuviéramos la norma reglamentaria que (...) ha funcionado hasta anoche"".

▶ EN VIVO
https://t.co/SPeWCfPcvM https://t.co/xcRqhUQ1cQ",1,1,1,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504808956723662856
1504808956723662856,2022-03-18 13:16:27+00:00,"📃 #ConvencionConstituyente

Se inicia el debate de la proposición de reforma al artículo 97.

Convencional Daza: ""Esta proposición es adecuada, pertinente y debiésemos aprobarla"".

▶ MINUTO A MINUTO y EN VIVO
https://t.co/SPeWCfPcvM https://t.co/SbdUFsE24u",1,0,1,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504808263979876355
1504808263979876355,2022-03-18 13:13:42+00:00,"📃 #ConvencionConstituyente

Convencional Andrade: ""Es difícil estar acá sabiendo que hay tanta diversidad, tanta oposición en las opiniones, pero lo bueno aquí es que estamos llegando a acuerdos y sacando cosas adelante"".

▶ MINUTO A MINUTO y EN VIVO
https://t.co/SPeWCfPcvM https://t.co/Jhqd8KfvC7",1,0,4,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504808054373576711
1504808054373576711,2022-03-18 13:12:52+00:00,"📃 #ConvencionConstituyente

Convencional Vallejos: ""Creo que vamos a salir adelante juntos y juntas, estamos en un momento de inflexión en la Convención, se vota hoy un informe muy importante y yo quiero relevar eso"".

▶ EN VIVO
https://t.co/SPeWCfxB7c https://t.co/Wh1zDVvBIZ",1,0,2,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504807551380119552
1504806619447660545,2022-03-18 13:07:10+00:00,#NuevaConstitucion #ConvencionConstitucional #ConvencionConstituyente @convencioncl,0,0,0,0,qme,,"['NuevaConstitucion', 'ConvencionConstitucional', 'ConvencionConstituyente']","[User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",167946333,macapatriota,Rechazo todo lo Decadente. La Democracia debe centrarse en la libertad y respeto a sus ciudadanos e instituciones 🇨🇱 Dog Lover - Antioctubrista. Chilena de ❤️,2010-07-17 23:54:30+00:00,2657,My World ,False,None
1504806469237153804,2022-03-18 13:06:34+00:00,"📃 #ConvencionConstituyente

Convencional Hube: ""Decir que se está tratando de dilatar o que se está tratando de obstaculizar, simplemente es una mentira""

▶ Señal MINUTO A MINUTO
https://t.co/SPeWCfPcvM https://t.co/t44hO7P21K",2,1,1,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504806164197957637
1504806164197957637,2022-03-18 13:05:22+00:00,"📃 #ConvencionConstituyente

Convencional Cantuarias tras presentación de oficio junto a Marinovic: ""Se trabaja con mucha arrogancia y muchas veces con ignorancia"".

▶ Señal EN VIVO y MINUTO A MINUTO
https://t.co/SPeWCfPcvM https://t.co/SBAq6jozLW",1,3,5,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504805986728566785
1504805986728566785,2022-03-18 13:04:39+00:00,"📃 #ConvencionConstituyente

Convencional Daza sobre oficio de Cantuarias y Marinovic: ""Los invito a no perder el tiempo en esta materia"".

▶ Señal EN VIVO y MINUTO A MINUTO
https://t.co/SPeWCfPcvM https://t.co/2cDvAYyZ1P",1,0,6,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504805731995897858
1504805731995897858,2022-03-18 13:03:39+00:00,"📃 #ConvencionConstituyente

Convencional Stingo a convencionales Cantuarias y Marinovic: ""Si ellas se sienten que son irrelevantes (...) el resto estamos muy felices (...) que se hagan una introspección para ver en qué están fallando"".

▶ EN VIVO
https://t.co/SPeWCfPcvM https://t.co/ZdAhLNEQlI",11,2,9,3,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504804980838092803
1504804980838092803,2022-03-18 13:00:40+00:00,"📃 #ConvencionConstituyente

Convencional Bernardo de la Maza sobre jornada de este jueves en la Convención Constitucional: ""Lo que pasó anoche fue un bochorno, por no decir una vergüenza"".

▶ Señal EN VIVO
https://t.co/SPeWCfPcvM https://t.co/5BpX8hqKya",4,12,15,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,1504802672087556099
1504802672087556099,2022-03-18 12:51:29+00:00,"📃 #ConvencionConstituyente

Señal en vivo

Ya está en marcha el Pleno sesión 71° de la Convención Constitucional.

Durante la jornada se votará el primer informe de la Comisión sobre Sistema Político, Gobierno, Poder Legislativo y Sistema Electoral.

▶ https://t.co/wbG4wJam4W",9,6,36,1,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236151,"Santiago, Chile",True,None
1504791495261319169,2022-03-18 12:07:04+00:00,"🟠La tabla del trabajo de hoy de la Convención Constituyente. Revise en https://t.co/6DU7V9TjIC la ""Convención al día"", el resumen diario de todo lo que sucedió en la #ConvencionConstitucional. https://t.co/bZioNNnF7E",0,2,2,0,es,,['ConvencionConstitucional'],,845308078828466176,AlertaLey,"Somos un medio especializado en información legislativa y constitucional. Big data, seguimiento de proyectos. Suscripciones en contacto@alertaley.cl 🌐.",2017-03-24 16:15:25+00:00,2229,Chile,False,None
1504782285261848576,2022-03-18 11:30:28+00:00,"@IreneAdler77 @GeorginaVegaJa1 @JIrarrazavalR @sanchezluengo @gabrielboric Las 500 lucas siempre fue prometido en 4 años.
Eso de los 40 años de AFP es una lesera. Te cuento que hay una convencion constituyente en proceso y tocará ese tema. Paciencia y ojo al charqui, pero sabotaje no.",0,0,1,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",,"[User(username='IreneAdler77', id=119780751, displayname='Irene_Adler🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GeorginaVegaJa1', id=1327165626012536832, displayname='Georgina Vega Jara', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JIrarrazavalR', id=1469065253354975237, displayname='Diputado Juan Irarrázaval', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sanchezluengo', id=123323074, displayname='Patricio Sánchez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",62720085,JR2023_,Artesano de la comida.,2009-08-04 04:38:27+00:00,5687,🌎🌍🌏,False,1504635050222137361
