id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1566679367912198145,2022-09-05 06:47:23+00:00,"@rosselot_oxox @rdgrongoodnet1 @THE_REAL_CH3 @nytimes Lo bueno es que para el proximo borrador tiene que ser otra convención constitucional democráticamente electo, con cupos reservados, igualdad de genero, y sin constituyentes asignados por politicos.

Después de todo, eso es lo que Chile eligió en el plebiscito de 2020",1,0,2,0,es,,,"[User(username='rosselot_oxox', id=307963124, displayname='Andrea ❤️🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rdgrongoodnet1', id=3055734100, displayname='Ron Good', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='THE_REAL_CH3', id=17791039, displayname='THE_REAL_CH3', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nytimes', id=807095, displayname='The New York Times', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1214784679523553281,AlexanderGreyl2,Game Designer. Democratic Socialist. Humanitarian. Agnostic Atheist. Pizza Lover. Massive Nerd. Hi :D,2020-01-08 05:43:41+00:00,63,Chile,False,1566674108133294081
1566679127654105088,2022-09-05 06:46:26+00:00,"@procomunes2019 @pabloromantorr1 esos ""agregados"" solo eran posible en un proceso constituyente, no en uno constitucional ... quien tomo la decisión de aceptar una condicionada Convención Constitucional en lugar de una soberana Asamblea Constituyente debe responder por el fracaso https://t.co/DXZ4uMv64R",2,1,2,0,es,,,"[User(username='procomunes2019', id=1205104541827522561, displayname='HAF', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pabloromantorr1', id=1952282082, displayname='Pablo Román', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1191348192522182656,HormazabalFritz,"""Que es mi barco mi tesoro,
que es mi dios la libertad,
mi ley, la fuerza y el viento,
mi única patria, la mar
(Espronceda -1835)",2019-11-04 13:38:33+00:00,1076,Entre Arica y Tierra del Fuego,False,1566677658389270528
1566678579718635520,2022-09-05 06:44:15+00:00,@descifraguerra Landerecha ya señaló que no dará sus votos para hacer otra convención constitucional. Parece que la única manera de hacerles trabajar es a punta de manifestaciones,0,0,0,0,es,,,"[User(username='descifraguerra', id=845571660090671104, displayname='Descifrando la Guerra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1314744257450778624,HernnRojasHerr1,"Pintor de miniaturas, warhammero y wargamer, creador de videos ocasional y escritor amateur. Ingeniero civil ambiental de profesión.",2020-10-10 01:47:27+00:00,83,,False,1566588054294433792
1566677552068018176,2022-09-05 06:40:10+00:00,"@_CarolinaTapia_ @descifraguerra Cuanta falta de amor propio, por favor, cómo se supone que va a ser una constitución de ultra izquierda si es bastante moderada y se redactó en una convención constitucional donde cada artículo se aprobó con más de 2/3 y tuvo un sistema de participación ciudadana",1,0,1,0,es,,,"[User(username='_CarolinaTapia_', id=166774051, displayname='Carolina Tapia 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='descifraguerra', id=845571660090671104, displayname='Descifrando la Guerra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1314744257450778624,HernnRojasHerr1,"Pintor de miniaturas, warhammero y wargamer, creador de videos ocasional y escritor amateur. Ingeniero civil ambiental de profesión.",2020-10-10 01:47:27+00:00,83,,False,1566586933773565952
1566676207709683714,2022-09-05 06:34:50+00:00,"@petrogustavo Señor Presidente: Cómo chileno y con el debido respeto, le pido que no subestime la decisión soberana que mi país ha tomado.
Tal como usted, la Convención Constitucional, partió con alta aprobación. Por gestos como este, perdió el respaldo y respeto de muchos.",0,0,0,0,es,,,"[User(username='petrogustavo', id=49849732, displayname='Gustavo Petro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1404861354197069835,CisternaNegrete,,2021-06-15 18:00:46+00:00,15,,False,1566573956915728384
1566674522329186304,2022-09-05 06:28:08+00:00,"Y me encanta que la constitución actual la haya hecho un dictador  que hizo un montón de atrocidades al país con sus peones en vez de una convención constitucional mixta entre los gobernadores y el pueblo,visibilizando a las minorías🥰🥰",0,0,0,0,es,,,,1090329744539873280,minimoonuwu,"»» ———— ★ ———— ««
                                                                     
Fix ♡ Abnew ♡ RUi ♡ Deobi ♡ Atiny ♡ Clue               ft monitos xinos",2019-01-29 19:24:03+00:00,151,"Metropolitana de Santiago, Chi",False,None
1566674214022795265,2022-09-05 06:26:54+00:00,Es bastante obvio q CHI tendrá q nombrar un grupo de constituyentes más vinculado a los partidos políticos actuales y en las proporciones en las q estos obtienen votos en las elecciones. Una convención constitucional más al uso. Y ello no tiene porque se malo. Todo lo contrario.,0,0,0,0,es,,,,171440015,javierburonc,"PERFIL PERSONAL Gerent d'habitatge Ajuntament Barcelona. Antes gestor, letrado y consultor en Cuatrecasas, Gobierno/Parlamento vascos y Congreso. RT≠Endorsement",2010-07-27 10:24:16+00:00,5699,Bilbao - Barcelona - Boarding,False,None
1566668405738029056,2022-09-05 06:03:49+00:00,"Lo que pasó hoy no es una negativa al cambio de su constitución, simplemente la mayoría  no está de acuerdo con el nuevo documento de la constitución elaborado por la convención constitucional.

PD. No fue un voto en favor de Pinochet, ni en contra del Presidente @gabrielboric",0,0,1,0,es,,,"[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",281626648,FabioCastilloM1,"👨🏿‍🏫Sociólogo y Político 📚✊🏾
Esp. Gerencia de Proyectos 📈

Todo aquello que hace daño a otro ser, es inmoral",2011-04-13 17:04:40+00:00,712,en colombia,False,1566668315195572224
1566667417497079809,2022-09-05 05:59:54+00:00,"Al menos habrá aprendido la lección: 

- Un proceso CONSTITUYENTE soberano no se puede torcer en proceso CONSTITUCIONAL subordinado

- Una Asamblea Constituyente NO es lo mismo que una Convención Constitucional

... los juristas quedaron al debe",1,11,18,1,es,,,,1191348192522182656,HormazabalFritz,"""Que es mi barco mi tesoro,
que es mi dios la libertad,
mi ley, la fuerza y el viento,
mi única patria, la mar
(Espronceda -1835)",2019-11-04 13:38:33+00:00,1076,Entre Arica y Tierra del Fuego,False,None
1566662832669593600,2022-09-05 05:41:41+00:00,"Patriotas: los políticos corruptos de siempre, van a querer pasar por encima de la voluntad popular; ya están tratando junto al #Merluzo, armar una nueva Convención Constitucional. No caigan en la trampa! La única opción aceptable es un GRUPO DE EXPERTOS",0,0,2,0,es,,['Merluzo'],,1514358244327755777,suknovicRM,"2da CUENTA-Chileno, descendiente de croata, Cristiano bíblico, republicano, Ingeniero, MBA, casado, 8 hijos, cinturón negro JUDO, ANTI MARXISTA",2022-04-13 21:42:19+00:00,2185,Chile,False,None
1566659172095107072,2022-09-05 05:27:08+00:00,"@biobio Hoy comienza un nuevo proceso constituyente, una nueva Convención Constitucional para una #NuevaConstitucion 2.0...aunque le duela a la derecha.
Renaceremos desde las cenizas",4,1,3,0,es,,['NuevaConstitucion'],"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",311624593,soyrecoletano,"Constructor, Informático y Comunicador Social. Estudió en Liceo Lastarria y en la PUC. Madre Mapuche. Dirigente Social en Recoleta. Trabaja los 365 días del año",2011-06-05 19:29:07+00:00,999,Patronato Recoleta Chile,False,1566580388041998337
1566655910155542534,2022-09-05 05:14:10+00:00,"Ya que están interesados en el plebiscito de Chile, vale la pena leer este artículo de uno de los mejores teóricos del derecho de la región y un miembro de la convención constitucional sobre la labor que tuvieron por un año:
https://t.co/IvZmVqdpGZ",0,0,0,0,es,,,,167784376,F_Torres08,"Abogado (pero antes que nada, ciudadano) - Fanático Empedernido de los Deportes, la buena música, de Batman y del Derecho",2010-07-17 14:07:40+00:00,438,Barranquilla - Colombia,False,None
1566655752743305218,2022-09-05 05:13:33+00:00,"Para construir una nueva sociedad se debe pensar en colectivo y jamás abandonar las convicciones. Culpar a la pobre gente de Petorca, a los fake news, al sistema de elecciones o a las actuaciones de la convención constitucional es defender, con miopía, el momento histórico
Sigo…",0,0,0,0,es,,,,52195081,amksigor,"sopla como el viento la flor de la quebrada, limpia como el fuego el cañón de mi fusil",2009-06-29 21:26:20+00:00,551,,False,1566655292288471040
1566655656949649411,2022-09-05 05:13:10+00:00,@pcayuqueo Una nueva Convención Constitucional con los políticos de siempre...,0,0,3,0,es,,,"[User(username='pcayuqueo', id=229935065, displayname='Pedro Cayuqueo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",311624593,soyrecoletano,"Constructor, Informático y Comunicador Social. Estudió en Liceo Lastarria y en la PUC. Madre Mapuche. Dirigente Social en Recoleta. Trabaja los 365 días del año",2011-06-05 19:29:07+00:00,999,Patronato Recoleta Chile,False,1566628961186000896
1566655083961495553,2022-09-05 05:10:53+00:00,"@AlephEdu @iamlibertaria @danielstingo #ConvencionConstitucional
""La soberbia es una discapacidad que suele afectar a pobres infelices mortales que se encuentran de golpe con una miserable cuota de poder"".",0,1,2,0,es,,['ConvencionConstitucional'],"[User(username='AlephEdu', id=1518393091, displayname='Edu⁷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='iamlibertaria', id=922848725130674177, displayname='Sailor Patriota 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='danielstingo', id=1126281482, displayname='Daniel Stingo Camus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1414391552332505089,AmoSerChilena,,2021-07-12 01:10:31+00:00,2298,,False,1566578839748329473
1566653511051497472,2022-09-05 05:04:38+00:00,"Pese a que en octubre del 2020 casi un 80% de los electores en Chile votaron a favor de cambiar la Constitución y a hacerlo a través de una Convención Constitucional, casi dos años más tarde el texto que resultó de ese proceso fue ampliamente rechazado

https://t.co/ZElk2LNMrp https://t.co/dMIrYsg35D",0,0,0,0,es,,,,1426663853123903491,LaPrensaDeCoah,"Somos un medio de comunicación de la Región Centro, Carbonífera y Sureste de Coahuila, buscando llevarle a nuestros lectores todos los días lo más importante.",2021-08-14 21:55:53+00:00,144,"Coahuila de Zaragoza, México",False,None
