id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1523862415846170624,2022-05-10 03:08:06+00:00,"@emischneiderv @Camara_cl Emiliano; esto está archi comprobado; lo que corresponde a montajes hediondos; trabaje, deje de inventar tongos o voladores de luces; su Presidente Boric tiene el País en caos y la convención constituyente se desprestigia  cada día más",0,1,1,0,es,,,"[User(username='emischneiderv', id=759065550186246148, displayname='Emilia Schneider', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1411377720915894278,TomasVa67063235,,2021-07-03 17:34:21+00:00,1023,,False,1523779079186489344
1523861877117358082,2022-05-10 03:05:58+00:00,"Si bien de la Convención Constituyente nada bueno vamos a sacar, al menos permitió visibilizar lo enferma que esta la sociedad... a un punto que jamás habríamos imaginado.",1,19,47,0,es,,,,1240345959613202432,Artillero1973,"Psicólogo, Mgr. en Educación Superior; Mgr. en Ergonomía y Perito Judicial. Oficial de Ejercito (R.) Artillero y paracaidista. CHILE PARA LOS CHILENOS.",2020-03-18 18:35:08+00:00,10911,,False,None
1523861624704040960,2022-05-10 03:04:57+00:00,"@armandomesapino Lagos hizo la Constitución Actual @Jaime_Bassa No Engañes a la gente con que es de Pinochet 

#NuevaConstitucion #ConvencionConstituyente #ConvencionConstitucional 
#4S #Lagos https://t.co/HdeThN4t0f",0,2,1,0,es,,"['NuevaConstitucion', 'ConvencionConstituyente', 'ConvencionConstitucional', '4S', 'Lagos']","[User(username='armandomesapino', id=100291628, displayname='Lord', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",167946333,macapatriota,Rechazo todo lo Decadente. La Democracia debe centrarse en la libertad y respeto a sus ciudadanos e instituciones 🇨🇱 Dog Lover - Antioctubrista. Chilena de ❤️,2010-07-17 23:54:30+00:00,2656,My World ,False,1523819362922090497
1523860589642199040,2022-05-10 03:00:51+00:00,"Chile

La Convención Constituyente aprobó que las instituciones policiales serán civiles

Termina así con la doctrina de seguridad nacional y democracia protegida

Ecuador debe ir a una POLICÍA CIVIL",4,47,120,0,es,,,,106498301,MarcoAnibal,Ingeniero MBA Calidad-Productividad. Estudios Ciencia Política. Relaciones Internacionales. Seguridad-Defensa-DD. HH. Comercio Exterior. Desarrollo. Educación.,2010-01-19 19:21:09+00:00,39016,Quito - Ecuador,False,None
1523859727255490560,2022-05-10 02:57:25+00:00,"Reportaje | La Convención Constituyente aprobó que las instituciones policiales serán civiles: termina así con la doctrina de seguridad nacional y democracia protegida

👉
https://t.co/jRSoRpkXcm

📝 por Alexis Polo González",0,2,3,0,es,,,,253020963,SputnikMundo,Twitter oficial de la web de noticias rusa Sputnik Mundo y de Radio Sputnik. Síguenos también en @Sputnik_Report | t.me/SputnikMundo | t.me/SputnikMundoVi…,2011-02-16 11:49:16+00:00,157730,"Moscú, Rusia",True,None
1523859399856562182,2022-05-10 02:56:07+00:00,"Si esta es la triste realidad en CHILE, que no hay oposición Republicana real ni efectiva al régimen Marxista de Boric y la maligna convención constituyente, entonces en verdad CHILE se suicidara como Nacion y no hay futuro. Es así?👇🏻",7,17,19,1,es,,,,3393186119,FernandoAmandi,"Advocate for Freedom, Human Rights, Peace through Strength, Equal Justice for All, Law and Order, Education and Animal Rights.",2015-07-29 03:55:54+00:00,26016,United States,False,None
1523855049671118850,2022-05-10 02:38:50+00:00,"ES LO MENOS QUE PODEMOS ESPERAR 
Al borrador constitucional: Aprueban que el Estado tenga el ""dominio absoluto, exclusivo, inalienable e imprescriptible"" de todas las minas y sustancias minerales - Convención Constituyente - 24horas https://t.co/GxstSaMpj3",0,1,1,0,es,,,,763846519,edanor41,"PROLETARIO INTERNACIONALISTA INSPIRADO EN EL HUMANISMO SOCIALISTA.
UN MUNDO MEJOR ES POSIBLE",2012-08-17 14:45:08+00:00,6297,LA PATRIA GRANDE,False,None
1523853321731076096,2022-05-10 02:31:58+00:00,"Durante Allende la derecha legalizó la militarización de Chile
#ConvencionConstituyente",0,0,1,0,es,"Place(id='00c4b64e7affea25', fullName='Las Condes, Chile', name='Las Condes', type='city', country='Chile', countryCode='CL')",['ConvencionConstituyente'],,33103432,lvera50,"De a pie, civilizatorio, crítico y creador.",2009-04-19 02:43:07+00:00,2772,Chile,False,None
1523849185597952000,2022-05-10 02:15:32+00:00,#ConvencionConstituyente : La mayor estafa de los políticos instalados en Chile ¡Echa un vistazo al vídeo de VLChile! #TikTok https://t.co/fuWJ1Yh2Ie,0,0,0,0,es,,"['ConvencionConstituyente', 'TikTok']",,187559504,LorenaSLU,I💚🛍👠,2010-09-06 15:29:27+00:00,99,Santiago,False,None
1523848713680134146,2022-05-10 02:13:39+00:00,"@crisvsanchezv @PrincipeMustafa @mikidiaz1973 @realHenryBoys @melnicksergio En serio cree por ejemplo que una convención constituyente 2.0 es buena idea ??, o una tercera vía ??, sabiendo como la izquierda distorsiona el relato y maneja a las masas ?? ... En serio cree que negociar con quien no negocia le da alguna chance ??",0,0,0,0,es,,,"[User(username='crisvsanchezv', id=824694233915396100, displayname='crissanchez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PrincipeMustafa', id=2982740987, displayname='Mustafa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='realHenryBoys', id=828351841364754436, displayname='Henry Boys Loeb 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='melnicksergio', id=622098575, displayname='Sergio I. Melnick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1225231857559711744,L2022Libertario,"""En un mundo secular el valor mas elevado es el de la libertad de poder elegir el propio destino"" 

- Patriota, sígueme y te sigo -",2020-02-06 01:37:08+00:00,1512,"Metropolitana de Santiago, Chi",False,1523836410075131904
1523846698992287744,2022-05-10 02:05:39+00:00,CHILE: la Convención Constituyente aprobó la desmilitarización de los Carabineros.,0,0,7,0,es,,,,991537237,Pablowehbe,Abogado. Doctor en Relaciones Internacionales. Docente en las Universidades Nacionales de Río Cuarto y Villa María.,2012-12-05 18:39:45+00:00,3266,"Río Cuarto, Córdoba, Argentina",False,None
1523843986535813120,2022-05-10 01:54:52+00:00,"@EugeFigueroaB Eugenio desesperado buscando pega en los medios fachos, se ha cansado de borrar tweets falsos contra la Convención Constituyente, mira el gráfico papanatas. https://t.co/nN2W96bndB",0,9,45,0,es,,,"[User(username='EugeFigueroaB', id=2784713383, displayname='Eugenio Figueroa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",872937026,Divididos_Sumo,Un alma viaja al Sol,2012-10-11 03:34:31+00:00,5756,"Santiago, Chile",False,1523829110786592768
1523843863990865920,2022-05-10 01:54:23+00:00,"Grave, otra razón para votar que NO: Sin estado de Emergencia: Convención despacha artículos sobre Estados de Excepción Constitucional - Convención Constituyente - 24horas https://t.co/coLyeTZuYE",0,3,3,0,es,,,,208041200,luislarrainlyd,"Presidente Consejo Asesor Libertad y Desarrollo hincha de la UC ex Presidente de Cruzados. Casado, cinco hijos, siete nietos.Economista, lector y Columnista",2010-10-26 14:28:34+00:00,40075,"Las Condes, Chile",False,None
1523843533739683840,2022-05-10 01:53:04+00:00,"#ConvencionCulia #ConvencionConstituyente #RechazoElMamarrachoComunista @labeasanchez claro que hubo campaña del rechazo... La que Uds. Mismos realizaron el primer día.. una vergüenza.. vulgar, sin respeto, una graduación de prebasica es más ordenada.",0,0,0,0,es,,"['ConvencionCulia', 'ConvencionConstituyente', 'RechazoElMamarrachoComunista']","[User(username='labeasanchez', id=55273142, displayname='Beatriz Sánchez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",110184645,jorge_daza1980,,2010-01-31 17:06:38+00:00,157,Chile,False,None
1523843334896177159,2022-05-10 01:52:17+00:00,#Apruebo #NuevaConstitucion #ConvencionConstitucional #ConvencionConstituyente #AprueboDeSalida #FelizLunes,0,0,0,0,qht,,"['Apruebo', 'NuevaConstitucion', 'ConvencionConstitucional', 'ConvencionConstituyente', 'AprueboDeSalida', 'FelizLunes']",,104284664,Antipiretico,"[Grande Es Aquel Que Brilla Sin Apagar La Luz De Los Demás][Citius, Altius, Fortius]",2010-01-12 21:54:37+00:00,912,Chile,False,None
1523843110765166592,2022-05-10 01:51:23+00:00,#Apruebo #NuevaConstitucion #ConvencionConstitucional #ConvencionConstituyente #AprueboDeSalida,0,0,0,0,qht,,"['Apruebo', 'NuevaConstitucion', 'ConvencionConstitucional', 'ConvencionConstituyente', 'AprueboDeSalida']",,104284664,Antipiretico,"[Grande Es Aquel Que Brilla Sin Apagar La Luz De Los Demás][Citius, Altius, Fortius]",2010-01-12 21:54:37+00:00,912,Chile,False,None
1523841431109922816,2022-05-10 01:44:43+00:00,@josepepepe90 @berfontaine Está escrito mucho antes de que el facherío hiciera está propuesta. Quizás te convendría revisar periódicamente los progresos de la #ConvencionConstituyente para que cuando el #AprueboPlebiscitoDeSalida llegué no te pille de sorpresa.,2,0,2,0,es,,"['ConvencionConstituyente', 'AprueboPlebiscitoDeSalida']","[User(username='josepepepe90', id=744603511619485696, displayname='Jose', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='berfontaine', id=2471381887, displayname='Bernardo Fontaine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",125417154,Tron_1971,,2010-03-22 18:59:14+00:00,6585,Valparaíso,False,1523838370765426688
1523840939218784256,2022-05-10 01:42:46+00:00,#ConvencionConstituyente https://t.co/dEdtOLQvDz,0,0,0,0,qme,"Place(id='00c4b64e7affea25', fullName='Las Condes, Chile', name='Las Condes', type='city', country='Chile', countryCode='CL')",['ConvencionConstituyente'],,33103432,lvera50,"De a pie, civilizatorio, crítico y creador.",2009-04-19 02:43:07+00:00,2772,Chile,False,None
1523839265917997056,2022-05-10 01:36:07+00:00,"@MaldonadoCurti acaba de decir en @CNNChile que prefiere la ""Const. de Lagos"" en lugar de lo que se está redactando en la #ConvencionConstituyente.
Para tu info esa Const. es la de PinoSHIT y creada en DICTADURA, promulgada a la fuerza y con fraude. 
#AprueboPlebicitoDeSalida",2,1,0,1,es,,"['ConvencionConstituyente', 'AprueboPlebicitoDeSalida']","[User(username='MaldonadoCurti', id=1126723968, displayname='Carlos Maldonado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2949229498,vitavalpo,"Santiaguina de nacimiento, porteña de ❤️.
Rockera, animalista y caminando siempre por la izquierda. 
Pertenezco orgullosa al 38% que aprobó. 
#TeExtrañoMamá 😢",2014-12-29 13:17:24+00:00,987,"Valparaíso, Chile",False,None
1523835387742810114,2022-05-10 01:20:42+00:00,@thecliniccl La convencion constituyente es una mierda,0,0,3,0,es,,,"[User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",145103123,themasterxtc,"Biker, ANTICOMUNISTA, ZURDOLANDIA, Y AMO A 🇨🇱🇨🇱🇨🇱🇨🇱💪💪💪💪💪!!!!",2010-05-18 03:53:07+00:00,404,santiago,False,1523655841169088513
1523834874595090432,2022-05-10 01:18:40+00:00,"⭕ @valentinareyes explica qué ha ocurrido en la #ConvencionConstituyente

▶ Policías deberán incorporar perspectiva de género.

➡️ https://t.co/CpBx0FwbWq https://t.co/P1E2Zx7zi4",4,4,7,1,es,,['ConvencionConstituyente'],"[User(username='valentinareyes', id=32583141, displayname='Valentina ReyesAyala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236281,"Santiago, Chile",True,None
