id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1494098056450654210,2022-02-16 23:55:10+00:00,"📃 #ConvencionConstituyente

Arturo Zúñiga: ""Ahora todos queremos que las comunas y regiones tomen la mayor parte de las decisiones que les competen, teniendo obviamente las capacidades necesarias, fiscalización y recursos""

▶ MINUTO A MINUTO https://t.co/gFXzFMf8NZ https://t.co/g2ooBCZbOb",2,2,4,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236158,"Santiago, Chile",True,1494095293649932288
1494095293649932288,2022-02-16 23:44:11+00:00,"📃 #ConvencionConstituyente

Manuel Woldarsky: ""Un Chile regionalista es un país descentralizado, y un país descentralizado ofrece más garantías de desarrollo que el modelo actual o los maquillajes que defienden los reformistas""

▶ MINUTO A MINUTO https://t.co/gFXzFMf8NZ https://t.co/Bq68aBGdht",2,10,22,1,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236158,"Santiago, Chile",True,1494091212206317570
1494094988782800896,2022-02-16 23:42:58+00:00,"#RECHAZOCRECE 
#RechazoPopular 
#Colchane 
#COVID19 
#Omicron 
#NoMasInmigrantes 
#ConvencionConstituyente",0,2,0,0,qht,,"['RECHAZOCRECE', 'RechazoPopular', 'Colchane', 'COVID19', 'Omicron', 'NoMasInmigrantes', 'ConvencionConstituyente']",,168398095,pamelitamu,"𝓠𝓾𝓲𝔃á 𝓼𝓮 𝓽𝓻𝓪𝓽𝓮 𝓭𝓮 𝓮𝓷𝓬𝓸𝓷𝓽𝓻𝓪𝓻 𝓪 𝓺𝓾𝓲𝓮𝓷 𝓽𝓮 𝓼𝓲𝓰𝓾𝓮 𝓶𝓲𝓻𝓪𝓷𝓭𝓸, 𝓬𝓾𝓪𝓷𝓭𝓸 𝓽ú 𝓬𝓲𝓮𝓻𝓻𝓪𝓼 𝓵𝓸𝓼 𝓸𝓳𝓸𝓼",2010-07-19 06:27:13+00:00,154,"Santiago, Chile",False,None
1494094953722494976,2022-02-16 23:42:50+00:00,@ChilenosuneOrg          https://t.co/7LyEEAFPCp #Chile #ConvencionConstitucional #ConvencionalesCSM #ConvencionConstituyente #ConvencionAntiPinochet #yoapoyoregionexterior #ConvencionMataPinochetismo,0,0,0,0,qme,,"['Chile', 'ConvencionConstitucional', 'ConvencionalesCSM', 'ConvencionConstituyente', 'ConvencionAntiPinochet', 'yoapoyoregionexterior', 'ConvencionMataPinochetismo']","[User(username='ChilenosuneOrg', id=1435784400399077376, displayname='Chile Nos Une en el exterior', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",17008601,HectorSalgado,“Our lives begin to end the day we become silent about things that matter.” MLK,2008-10-27 22:17:34+00:00,841,"Berkeley, California",False,None
1494094730141048837,2022-02-16 23:41:57+00:00,LA INMIGRACIÓN  le va a dar más vida al CENTRO decían. La revuelta social le va traer dignidad al país decían. En la convención constituyente harán un país más igual dicen. #RECHAZOCRECE será la última oportunidad de salvarnos. #ConvencionCulia https://t.co/7OHB2Ohaha,2,26,30,0,es,,"['RECHAZOCRECE', 'ConvencionCulia']",,1452353106,AlboradaDeChile,"🇨🇱 INFORMADORES PATRIOTAS ¡Despierta, Chile, despierta que sonó la clarinada! Trabaja de cara al sol que ha llegado la alborada.",2013-05-23 19:48:32+00:00,27401,República de Chile,False,None
1494093057620209665,2022-02-16 23:35:18+00:00,"La derecha dando vergüenza ajena nuevamente 💩😝😅

Bien @MarcoArellano29, memazo 💙

#Fachos #Fachas #TodosLosFachosSonWeones
#ConvenciónConstitucional #ConvenciónConstituyente #TereluManipuladora https://t.co/IAwhpdROQ3",0,0,1,0,es,,"['Fachos', 'Fachas', 'TodosLosFachosSonWeones', 'ConvenciónConstitucional', 'ConvenciónConstituyente', 'TereluManipuladora']","[User(username='MarcoArellano29', id=4313710512, displayname='Marco Arellano EcoConstituyente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1387067614195855362,PapelRec,"El transporte público como corazón de la movilidad.
God is good! Zurdo de corazón! Animalista y ambientalista. 39 años!🐈‍⬛🐕🐦🌳🍁🍂🍂🚌🚄🚎🚴‍♂️🚃",2021-04-27 15:34:32+00:00,222,"Valle Grande Lampa, Chile",False,None
1494091212206317570,2022-02-16 23:27:58+00:00,"📃 #ConvencionConstituyente

Isabel Godoy:  ""El articulado de esta Comisión de Forma de Estado se vislumbra como el primer paso importante de equidad territorial, entregando mayor autonomía a las regiones y perfeccionando la de las comunas""

▶ EN VIVO  https://t.co/rKE7ClNM5k https://t.co/vN3XVFp4Al",1,2,10,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236158,"Santiago, Chile",True,1494090300733677568
1494090504081969153,2022-02-16 23:25:09+00:00,"Twitter le puso un bozal a la Loca Tere Marinovic 😂😂 @tere_marinovic 
#ConvencionConstituyente",0,0,0,0,es,,['ConvencionConstituyente'],"[User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1387919166137638912,Edu_SeversonIII,"ColoColino, 🍕🍺  Fanatico de  
Pearl Jam, Soda Stereo y Chico Trujillo. 
Un Autentico Decadente y Depresivo.
🦇 #AdoptaNoCompres 🐕🐈  #Gin&Tonic",2021-04-29 23:58:45+00:00,117,Stgo,False,None
1494090300733677568,2022-02-16 23:24:21+00:00,"📃 #ConvencionConstituyente

Marcela Cubillos: ""La creación de regiones que se definen como autónomas y les confiere el derecho a darse la organización política, administrativa, financiera debilita el sentido unitario que ha tenido Chile""

MINUTO A MINUTO https://t.co/gFXzFMf8NZ https://t.co/oXqG8oRN7D",17,24,52,2,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236158,"Santiago, Chile",True,1494088981465681922
1494089491765731331,2022-02-16 23:21:08+00:00,"@CHUCKY_MUSTAINE incluso debe llamar a sus amigos de izquierda para repasar el libreto de la semana entrante, ahi hacen trabajo de mesa, deben tirar textos,  ejercicios de emocionalidad, en fin ""compañía de teatro convención constituyente 2/3""",1,0,1,0,es,,,"[User(username='CHUCKY_MUSTAINE', id=160315227, displayname='Simona 🧩 Kiltra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1296302537121964032,travis96787871,,2020-08-20 04:26:31+00:00,95,,False,1494088473195724801
1494089326572933122,2022-02-16 23:20:28+00:00,"Con tooo, sino pa que' !✊
Yo defiendo y apoyo la #ConvencionConstitucional 
#ConvencionConstituyente !
#AprueboDeSalida hoy,mañana y siempre!👌
#NoAlPinochetismo #NoAlFascismo #NuncaMasDerecha 
#CarcelParaPiñera 
@Camara_cl  @Senado_Chile 
@gabrielboric  @izkia 
@GiorgioJackson https://t.co/Jcjk8V2pgZ",1,12,16,1,es,,"['ConvencionConstitucional', 'ConvencionConstituyente', 'AprueboDeSalida', 'NoAlPinochetismo', 'NoAlFascismo', 'NuncaMasDerecha', 'CarcelParaPiñera']","[User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='izkia', id=52534878, displayname='Izkia Siches Pastén', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GiorgioJackson', id=59215690, displayname='Giorgio Jackson 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4497888275,MarchanStar,"Luchando × desterrar las desigualdades de mi pais!Ingeniero/Colocolino/Allendista/Antifascista/Guitarrero y Ajedrecista!👌
FACHOS : FUERA DE MI CUENTA,CSM!!👊👊",2015-12-16 01:34:07+00:00,7505,Cachiyuyo & MacondoCHILE😊😜,False,None
1494089071236239363,2022-02-16 23:19:28+00:00,"@ndvoskin @LeoBalbiani A favor de que jueces paguen, pero lo de los 90 se hizo mal, en la ley de reforma de la cn no estaba incluido y luego se incluyo en la convención constituyente por la ventana, la csjn no cuestiono pagar sino que se hizo fuera de lo que establece la cn para cambiar",1,0,0,0,es,,,"[User(username='ndvoskin', id=610057122, displayname='Nicolás Dvoskin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LeoBalbiani', id=35806176, displayname='Leonardo Balbiani', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",788543826872922112,dasebarias,,2016-10-19 00:54:33+00:00,122,,False,1494088302961446914
1494088981465681922,2022-02-16 23:19:06+00:00,"📃 #ConvencionConstituyente

Miguel Botto: ""Mayor autonomía regional es una de las expectativas que puede tener hoy un gran inicio, pero cuidado, este es un tremendo proceso lento que debe ser seguro""

▶ MINUTO A MINUTO https://t.co/gFXzFMf8NZ https://t.co/jomh5aVP3R",1,2,4,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236158,"Santiago, Chile",True,1494087044288729092
1494088432796282882,2022-02-16 23:16:55+00:00,@baradit Porque la derecha evalúa salir de la convención constituyente...¿se sienten ignorados e irrelevantes?,0,0,0,0,es,,,"[User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1444448193446567938,Rodor2021,Una persona más que surfea en este mar de caos y mentiras,2021-10-02 23:44:58+00:00,8,,False,1428052446799093762
1494087044288729092,2022-02-16 23:11:24+00:00,"📃 #ConvencionConstituyente

Fernando Salinas: ""Un Estado Regional con autonomía real es el punto de partida para iniciar un proceso de redistribución de poder político y económico, donde las regiones no tengan que estar mirando al centro""

▶ EN VIVO https://t.co/rKE7ClNM5k",2,3,9,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236158,"Santiago, Chile",True,1494085761083355138
1494086977356025857,2022-02-16 23:11:08+00:00,"A partir de hoy  todos invitados a la montaña rusa de bolsa de comercio ,  multi fondos , del dólar cada vez que la convención constituyente exprese por 2/3 su  voluntad, en representación de los ciudadanos .
A muchos les gusta la democracia solo con reglas impuestas en dictadura",0,0,2,0,es,,,,2876453889,rdecea,"No me gusta ningún uniformado , especialmente si es cura .",2014-11-14 14:50:33+00:00,1036, ,False,None
1494085761083355138,2022-02-16 23:06:18+00:00,"📃 #ConvencionConstituyente

Se reanuda la sesión con la intervención de Fernando Salinas.

▶ MINUTO A MINUTO https://t.co/gFXzFMf8NZ
▶ EN VIVO Facebook https://t.co/eDPeXQwyd9 
▶ EN VIVO Instagram https://t.co/oFOfic8kwd https://t.co/UH0xTsHCDn",1,0,1,0,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236158,"Santiago, Chile",True,1494077826571673601
1494085306760384513,2022-02-16 23:04:30+00:00,EN VIVO CONVENCION CONSTITUYENTE https://t.co/7CB6yvTlVG,0,0,0,0,es,,,,1359600321878712321,GalactikaM,Somos Galactika Media  de comunicación de la provincia de San Antonio,2021-02-10 20:29:23+00:00,264,San Antonio Chile,False,None
1494082729066909698,2022-02-16 22:54:15+00:00,"La Convención Constituyente es una MAFIA! 
#RECHAZOCRECE 
#RechazoDeSalida2022",0,3,6,0,es,,"['RECHAZOCRECE', 'RechazoDeSalida2022']",,2833283002,dannyejecutivo,"Sentido común 🍀🍀🍀 
Por un Chile mejor, próspero y unido. 
Chile libre y soberano🇨🇱
#ProscribirElComunismo #ChileLibre",2014-10-16 03:58:35+00:00,809,"Las Condes, Chile",False,None
1494082396467068932,2022-02-16 22:52:56+00:00,"Lo que está pasando en la #ConvencionConstituyente es sencillamente histórico. Entre otras mil cosas el fin del cuoteo entre 4 paredes. Cuesta seguirla o entender todo, pero el esfuerzo vale para dejar de repetir sandeces",0,0,0,0,es,,['ConvencionConstituyente'],,17466147,alvarezaraya,"fabricante de relatos: la venganza de la gente normal, la comunidad del contenido, crónica vivencia, La R la agencia not mayo de la era del me gusta",2008-11-18 15:48:46+00:00,938,"Santiago, Chile",False,None
1494082033668272139,2022-02-16 22:51:30+00:00,"📃 #ConvencionConstituyente

Aseguran que todo se debió a imágenes compartidas hace meses por parte de Marinovic

Convencionales de Vamos por Chile denuncian suspensión de cuenta de Twitter de Teresa Marinovic

Más detalles ⬇ 
https://t.co/1Advy4NNNh",25,34,47,4,es,,['ConvencionConstituyente'],,90227660,24HorasTVN,"¡HOLA! 🖐️ Somos el departamento de prensa de TVN.

Actualidad, señales en vivo, últimos minutos y más ➡️ bit.ly/3FI8NiS
Búscanos en FB, Instagram, Snapchat 📲",2009-11-15 19:23:17+00:00,4236158,"Santiago, Chile",True,None
1494080211037601792,2022-02-16 22:44:15+00:00,"@AaronRios90 @TERE_LAprofe73 @agusantonetti Que tiemble el mechero marxista nuevo Presidente de Chile, sus títeres socios y la Convención Constituyente que está camino a su autodestrucción",1,4,7,0,es,,,"[User(username='AaronRios90', id=1024761511980490754, displayname='Aar. Rod. R.🇵🇪📰🗞📖', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TERE_LAprofe73', id=2891438032, displayname='PROFETERE #ENCONTRA. VOTO NULO ES VOTO ZURDO.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='agusantonetti', id=374699026, displayname='Agustín Antonetti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1218774032516030465,andresjavierCL,"Patriota, Libertario, Conservador, Minarquista 🇨🇱 🇮🇹 #Patriota #Anticomunista #Chileno #Antimarxista #ChileEnManosDeDios
Dios, Patria, Familia y Libertad",2020-01-19 05:55:58+00:00,7124,45°33′59″N 8°03′12″E,False,1493998979507539971
