id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1568325332054462464,2022-09-09 19:47:51+00:00,"La ciudadanía votó a favor de Derogar la Constitución del 80, a favor de una Convención Constituyente y en contra de Una propuesta de Nueva Constitución. Las tres elecciones son manifestaciones de voluntad soberana y marcan el punto de partida para continuar el proceso.",0,0,2,0,es,,,,1554892752,leocancinop,"Psicólogo. Dr. en CS de la Chile. Orbitando lo(a) político(a), la ecología, el teatro espontáneo, los imaginarios y los movimientos sociales.",2013-06-29 06:17:02+00:00,263,,False,None
1568324649578119168,2022-09-09 19:45:09+00:00,"@tomasbengolea no a una nueva Convención Constituyente con Amor!!

pd. después me explicas quienes chucha son los del PdG... son los papitos corazón con amor?",0,0,3,0,es,,,"[User(username='tomasbengolea', id=1345656972, displayname='Tomás Bengolea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1237013906,Yo_klaudiusz,"Dios es 🅰mor... es Hermoso y Bello
Comparto el 49.9% c/ D🅰niel J🅰due... y no soy PC
#🅰pruebo
🅰prendiendo 🅰 twitte🅰r cortando fr🅰ses",2013-03-02 23:53:15+00:00,3268,,False,1568250652769538060
1568321563115520002,2022-09-09 19:32:53+00:00,La incertidumbre y la inestabilidad existente en este momento en Chile es por culpa de esos afiebrados que insisten en hacer nuevamente otro engendro de Convención Constituyente...,0,2,3,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,28004,"Santiago, Chile",False,None
1568321504735109122,2022-09-09 19:32:39+00:00,La incertidumbre y la inestabilidad existente en este momento en Chile es por culpa de esos afiebrados que insisten en hacer nuevamente otro engendro de Convención Constituyente.,3,7,10,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,28004,"Santiago, Chile",False,None
1568320599474278401,2022-09-09 19:29:03+00:00,En menos de una semana la derecha dice no a una nueva convención constituyente y a una nueva constitución…no digan no la vimos venir …,0,0,1,0,es,,,,324708952,jhcerezo,Para soñar no hay que cerrar los ojos hay que leer. Michel Foucault,2011-06-27 02:48:19+00:00,575,,False,None
1568320560232386560,2022-09-09 19:28:54+00:00,"No estamos en Dictadura
Queremos una Convención Constituyente elegida DEMOCRÁTICAMENTE!!
@GobiernodeChile
@udipopular
@RNchile
@evopoli
@PDC_Chile
@PCdeChile
@convencioncl
@Camara_cl",0,0,4,0,es,,,"[User(username='GobiernodeChile', id=42102939, displayname='Gobierno de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='udipopular', id=43422471, displayname='UDI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RNchile', id=7769652, displayname='Renovación Nacional 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='evopoli', id=996355098, displayname='Evópoli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PDC_Chile', id=186661014, displayname='Democracia Cristiana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PCdeChile', id=1104021420, displayname='Partido Comunista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",622950132,gabimoal,,2012-06-30 14:43:23+00:00,3776,,False,None
1568319980785000448,2022-09-09 19:26:36+00:00,"@tomasbengolea Lo siento la votación fue CONVENCION CONSTITUYENTE NO MIXTA... eso ya se votó..

Y por una mayoria de 78%

Y se debe respetar.

No se suban por el chorro los rechazos que lo unico que han ganado es no aprobar la NC de salida... y por eso se de be hacer otra...",1,5,17,0,es,,,"[User(username='tomasbengolea', id=1345656972, displayname='Tomás Bengolea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",119571795,YodaZurdo,"Ideología política: Antipoliticos ladrones y corruptos Creencias religiosas: la del flaco, la autentica...puro verbo",2010-03-04 01:37:07+00:00,11224,"Livorno, Tuscany",False,1568250652769538060
1568318382293884929,2022-09-09 19:20:14+00:00,Creo que repetir la convención constituyente es un riesgo muy grande. Porque no encargar a una comisión de técnicos un borrador que será discutido en el Congreso. El texto definitivo será plesbicitado. @merbi2 @matiaswalkerp @ximerincon @tere_marinovic @mcubillossigall,1,1,1,0,es,,,"[User(username='merbi2', id=306303733, displayname='Magdalena Merbilhaa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='matiaswalkerp', id=103259570, displayname='Matías Walker Prieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",750356538401972224,leonardo1966o,,2016-07-05 15:51:54+00:00,324,,False,None
1568317501205008386,2022-09-09 19:16:44+00:00,"@mmlagoscc Piden una convención constituyente (ha salido en varias cuñas), lo piden ahora pq Teillier llamo a defender el resultado del 4 de sept. y las demandas son realmente del @PCdeChile ellos se las pasan a los niñitos soñadores",0,0,1,0,es,,,"[User(username='mmlagoscc', id=71290695, displayname='Marta Lagos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PCdeChile', id=1104021420, displayname='Partido Comunista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",220006180,AlexOppliger,El que metió a una ISAPRE a DICOM 👌🏻,2010-11-26 14:22:51+00:00,174,,False,1568292740575776776
1568316277831225348,2022-09-09 19:11:53+00:00,@mmlagoscc Ya rechazamos una convención constituyente. Queda reformar👍🏻,0,0,0,0,es,,,"[User(username='mmlagoscc', id=71290695, displayname='Marta Lagos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",321741559,F__Cordero,,2011-06-22 02:05:17+00:00,51,,False,1568260029144510464
1568315422868373504,2022-09-09 19:08:29+00:00,"Pensé que era el único, pero desde el domingo 04/09/22 vivo más tranquilo, con esperanza,  suponiendo que la clase política no se mande otro Condoro como la Convención Constituyente o similar",0,0,0,0,es,,,,173257489,mpinto7000,"Si, del 22% al 44%, y subiendo.  Ya subí al 62%. Tiempo de Rojos, Hambre y Piojos. SI VIS PACEM PARA BELLUM. Misión Cumplida.",2010-07-31 22:38:54+00:00,6409,"Ñuñoa, Chile",False,None
1568315412470988801,2022-09-09 19:08:26+00:00,@biobio Pero si ya se vito y gano una convención constituyente,0,0,0,0,es,,,"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1125469384707846146,PameOhlala,"“El arte no cambia nada, el arte te cambia a ti” 
David Lynch",2019-05-06 18:36:26+00:00,685,Chile,False,1568219432802983936
1568315317763317764,2022-09-09 19:08:04+00:00,"Pero que porfiados estos políticos en especial de izquierda… La gente dijo no al borrador Es decir No a los constituyentes… y dele con que hay que elegir nueva Convención Constituyente.!!!
Una vergüenza como tratan de obligarnos a aceptar sus condiciones",0,0,0,0,es,,,,1529572348671803399,EdoFlo66,"Patriota, sentido común, amo mi bandera 🇨🇱 adoro mi himno nacional con todas las estrofas… el más lindo del mundo",2022-05-25 21:18:11+00:00,109,,False,None
1568315133201375233,2022-09-09 19:07:20+00:00,"@lesliona @freddy_stock Hicieron de su línea editorial una máquina de fake news y difamación de la convención constituyente, no esperen que la gente los respete después de ese hecho",0,0,1,0,es,,,"[User(username='lesliona', id=31028906, displayname='Leslie Ayala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='freddy_stock', id=733857652191711232, displayname='Freddy Stock', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",31022269,panchet,,2009-04-14 01:42:55+00:00,492,Valparaíso,False,1568307055110283266
