id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1402713560321511429,2021-06-09 19:45:48+00:00,"La unidad que la derecha no quiere. ""Esta es la primera articulación de independientes que se presenta en el marco de la Convención Constitucional"": constituyentes en plataforma de independientes y pueblos originarios https://t.co/XdClwrrrAV @uchileradio",1,1,2,0,es,,,"[User(username='uchileradio', id=78058372, displayname='Diario-Radio UChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3234814930,mdiaz451,"Homo sapiens chiloensis 
""¡Ya estoy viejo, no estoy como antes!, dijo Raín desde su bote. Y la Mujer chica volvió a ser Pincoya"".  Raín de Boldrini",2015-05-05 02:35:40+00:00,1448,Archipiélago de los Chonos,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402713222478811141,2021-06-09 19:44:28+00:00,"@ignaciowalker @FrancoBassoSotz Tranquilo Ignacio, cualquier problema con lo que se discuta y acuerde, puedes votarlo en contra cuando vayas al plebiscito de salida. Todo tema anterior a ello, es parte de la CONVENCION CONSTITUCIONAL",0,1,2,0,es,,,"[User(username='ignaciowalker', id=62530556, displayname='Ignacio Walker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FrancoBassoSotz', id=304404744, displayname='Franco Basso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",862081839015632896,Diejo2017,Estamos esperando viajar.......mientras tanto nos quedamos esperando.,2017-05-09 23:08:21+00:00,270,,False,1402619753949171713,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402712365360193538,2021-06-09 19:41:03+00:00,"Abogados cuestionan un poder""originario"" en la Convención Constitucional.

Especialistas observan una contradicción en la declaración de 34 convencionales que desconocen los límites de su función → https://t.co/eLaFEZTVLO https://t.co/hLRwsAhh6P",1,0,1,0,es,,,,940933520855392257,Pauta_cl,Súmate a la conversación,2017-12-13 13:16:47+00:00,30498,"Providencia, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402710870929690624,2021-06-09 19:35:07+00:00,"@tioperro9 @berfontaine Apruebo/Rechazo, convencion constitucional Ley N.º 21 200 y ya cambiaron cosas de esa ley, los mismos a los que el zorron fontaine tiene de goma",1,0,0,0,es,,,"[User(username='tioperro9', id=96346725, displayname='Juan Carlos Martínez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='berfontaine', id=2471381887, displayname='Bernardo Fontaine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",195774307,amolinachile,"offline hasta que termine de estudiar, lo vimoh",2010-09-27 15:04:53+00:00,1237,Sinaloa del sur,False,1402709948803473416,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402709104775290892,2021-06-09 19:28:06+00:00,Sería cruel paradoja q los adversarios del acuerdo q dio origen al Plebiscito y a la Convención Constitucional terminaran apoderándose de ella. Confío q la gran mayoría de los constituyentes no saboteará la tarea de conseguir 2/3 para proponerle a Chile una nueva constitución,94,43,193,9,es,,,,155978526,pepe_auth,"Futbolero reconvertido al pimpón, colocolino a todo evento, melómano, lector bulímico, cinéfilo,me gusta la historia pero tengo la fe del carbonero en el futuro",2010-06-15 17:45:56+00:00,137095,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402705777782034432,2021-06-09 19:14:53+00:00,"@SquellaAgustin El pueblo del 80% votó APRUEBO y CONVENCIÓN CONSTITUCIONAL,. Las famosas Reglas se cocinaron entre 4 paredes a espaldas de la gente, Las reglas deben hacerlas los Constituyentes Elegidos por nosotros.",1,4,22,0,es,,,,954125117885419521,BlancaEwert1,transparencia,2018-01-18 22:55:29+00:00,3918,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402702040820637697,2021-06-09 19:00:02+00:00,"Guillermo Silva, presidente de la Corte Suprema: la carta que el gobierno evalúa para abrir la Convención Constitucional https://t.co/1mMgvA1HlM https://t.co/afFYutE05c",0,2,1,0,es,,,,3222731,latercera,Más que un diario 📲📰,2007-04-02 15:22:14+00:00,2128994,"Santiago, Chile",True,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402697610230743053,2021-06-09 18:42:25+00:00,"1️⃣ Un total de 34 constituyentes, que equivalen a casi un 22% del total de integrantes de la Convención Constitucional, manifestaron ayer que su trabajo no respetará las disposiciones establecidas el 15 de noviembre de 2019 en el Acuerdo por la Paz y la Nueva Constitución.",1,0,0,0,es,,,,940933520855392257,Pauta_cl,Súmate a la conversación,2017-12-13 13:16:47+00:00,30498,"Providencia, Chile",False,1402697496783212550,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402693605173702661,2021-06-09 18:26:30+00:00,"Adhiero. No se eligió a una asamblea que concentrará en sí los tres poderes del estado, sino sólo a una Convención Constitucional, que tendrá como UNICA misión redactar la propuesta de nueva constitución, la que será sometida al parecer de la ciudadanía en un plebiscito de salida",0,0,0,0,es,,,,3361689645,Mukesansama,"Sintoísta ⛩️🇯🇵, Bolso 💙💟💙 y Celeste 🇺🇾 Liberal, militante de @Libres_Chile 🐺💛💜🖤🐺 Todas las Libertades, todo el rato  💜💚 🦊🐲🐯🦄🦉",2015-07-06 02:56:54+00:00,1247,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402693364236042241,2021-06-09 18:25:33+00:00,"Si no estabas de acuerdo con los Acuerdos del 15 de noviembre de 2019
¿Para qué fuiste candidato?
Es inaceptable que 40 constituyentes pretendan desconocer la voluntad soberana del pueblo, refrendada por el el Plebiscito, y por la misma votación para la Convención Constitucional https://t.co/ei9LfbKXmI",4,1,7,0,es,,,,139699855,Piureman,"""Navegar es necesario. Vivir, no es necesario.""
Pompeyo Magno",2010-05-03 12:14:09+00:00,11113,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402692945002774529,2021-06-09 18:23:53+00:00,Espero que en la convención constitucional se mejore la figura del gobernador regional y se le de mas poder y autonomía a las regiones.,0,0,0,0,es,,,,107478254,g_medinaf,"Enfermero en tiempos de Covid💉 LGBTI 🏳️‍🌈, cocinero amateur, enojón, siempre por la izquierda.",2010-01-22 17:57:44+00:00,1827,"Coronel, Concepcion Chile",False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402691514392793093,2021-06-09 18:18:12+00:00,"@PiensaPrensa @Orrego Menos votaría por Orrego, decir ""Hoy no pienso igual que cuando apoyé el control preventivo de identidad"". Terminaria como los del rechazo, ahora están infiltrados en la Convención Constitucional por mantener el statu quo a  todo evento.",0,0,0,0,es,,,"[User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Orrego', id=15049365, displayname='Claudio Orrego L.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",739430220,GuidoGms,,2012-08-05 23:25:55+00:00,749,,False,1402666147149930503,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402690087368937479,2021-06-09 18:12:32+00:00,"Qué hermoso es percibir el ají en el culo de toda la clase política. Ese acuerdo los representa solo a ustedes, lacras chupasangre. #ConvencionConstitucional Libre!",0,0,0,0,es,,['ConvencionConstitucional'],,137116849,lejuglar,“La revolución la hacen esencialmente los trabajadores” - Colocolino desde el fondo de mi ser - Papá de 2 hermos@s y loc@s niñ@s,2010-04-25 21:17:30+00:00,117,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402688564471676929,2021-06-09 18:06:29+00:00,"¿Por qué la Convención Constitucional debe estar pauteada por un acuerdo político, ajeno al dictamen de la ciudadanía?",0,0,0,0,es,,,,855134521204887554,DanieljurisOHi,"Fanático de O'higgins. Licenciado en Historia, UACH, M.A. Ciencia Política, U. de Ch.,Derecho.",2017-04-20 19:02:12+00:00,157,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402686886460768266,2021-06-09 17:59:49+00:00,"@latercera Muy bien lo que plantean las 34 convencionales electas. La Convención Constitucional como poder Constituyente no puede estar limitada por un poder constituido como es el Congreso, el que además tiene una profunda crisis de legitimidad.",14,1,3,1,es,,,"[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",201517097,esilvacuadra,@funconst21 @chilesintlc y @alsintlc.Asoc Chilena de Amigos de la RASD @amigosaharaui y  Allendista @allendexxi,2010-10-12 01:08:15+00:00,16620,Santiago Chile,False,1402599889062748161,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402685480622301185,2021-06-09 17:54:13+00:00,"Claudia Iriarte, académica y doctora en derecho análisis las dificultades y desafíos de transformar la Convención Constitucional en un Asamblea Constituyente.
En programa @verdaderajust7
Ver https://t.co/ir4oZA3uA4 https://t.co/ERpkVptiSD",0,1,1,0,es,,,"[User(username='verdaderajust7', id=3497090296, displayname='VERDADERA JUSTICIA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2474175493,funconst21,"Fundación ConstituyenteXXI.Trabajamos x una nueva Constitución.Democracia participativa,desarrollo sustentable, integración. fundacionconstituyente21@gmail.com",2014-05-02 15:17:51+00:00,3769,Santiago,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402684644798222339,2021-06-09 17:50:54+00:00,"Con la mala clase de constituyentes que llegaron a la Convención Constitucional, muchos de esos personajes vieron que lo que recibirán de paga es tan atractivo que harán todo lo posible para que el proceso dure diez años por lo menos.",5,14,12,0,es,,,,141739073,cherrAL62,"Hay que cambiar la clase política, NO la Constitución. #RECHAZO    
Geofísicos Consultores.",2010-05-08 22:33:41+00:00,23868,REPUBLICA DE CHILE 🇨🇱 🇮🇱,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402684579337617412,2021-06-09 17:50:38+00:00,"🔴TSUNAMI EN LA DERECHA FASCISTA | Al igual que en los 70 ""Evitar el Tsunami rojo de extrema izquierda"" con esos delirantes dichos Francisco Chahuán(RN) llamó a unión entre Chile Vamos y la ex Concertacióm en la segunda vuelta de GobRegionales y para la  Convención Constitucional https://t.co/z0NAn52YlJ",0,0,0,0,es,,,,1270930587495301120,pchile_web,"ni la ley del empate los salva señor@s
grupo de informáticos ahora entregando noticias",2020-06-11 04:07:36+00:00,867,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402682636720656394,2021-06-09 17:42:55+00:00,@Agni_Bozanic Te van a acusar de pautear a los elegidos para la Convención Constitucional LOL 😅😂,1,0,0,0,es,,,"[User(username='Agni_Bozanic', id=857969563375415296, displayname='Agnieszka Bozanic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1021464919970074624,rcornejocaceres,"Ciudadano. Colchagüino de nacimiento. Dígame Rigo, si quiere",2018-07-23 18:39:49+00:00,3445,"Santa Cruz, Chile ",False,1402669323970285577,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
1402682370969440262,2021-06-09 17:41:52+00:00,"Les compartimos una entrevista en el @ObservatorioGE, donde @javierafran, quien coordina el proyecto de reglamento desde Rumbo Colectivo, plantea algunos desafíos respecto de la soberanía de la convención constitucional, los círculos de poder de la misma y la participación 🙌🏽",0,15,26,0,es,,,"[User(username='ObservatorioGE', id=56371952, displayname='Observatorio Género', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='javierafran', id=74642732, displayname='javiera ascencio🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1318671073550962691,RumboColectivo,"Espacio para la reflexión, investigación y desarrollo de proyectos que buscan la profundización democrática de la vida política, económica y cultural del país.",2020-10-20 21:51:17+00:00,3929,,False,None,Convencion_Constitucional_2021_Q2.csv,Convencion_Constitucional
