id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1462124781151604741,2021-11-20 18:24:47+00:00,"🎥 [VIDEO] Las elecciones de este domingo son una cita histórica para el pueblo de Chile: https://t.co/oDP4a5FTdO

@KoineTv realiza un repaso por la historia reciente del país para conocer la importancia de estas elecciones presidenciales en medio de su proceso constituyente https://t.co/BVFnjaG25w",0,9,11,0,es,,,"[User(username='KoineTv', id=1267211702464110596, displayname='Koiné TV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",286801383,arainfonoticias,"Diario Libre d'Aragón. Periodismo cooperativo desde 2010. Suscríbete, te necesitamos: arainfo.org/suscripciones. #EstricallaOSilencio",2011-04-23 18:37:37+00:00,18579,Aragón,False,None
1462116436852178944,2021-11-20 17:51:38+00:00,Necesitamos que el proceso constituyente fluya de verdad,0,0,2,0,es,,,,2574412199,samir_imbarach,,2014-05-31 20:59:54+00:00,368,,False,None
1462113455666827264,2021-11-20 17:39:47+00:00,"TRAWÜN CONSTITUYENTE INFORMATIVO | 
Hoy sábado, 20 horas,  espacio informativo en vivo para tratar lo que ha sido esta segunda Semana Territorial y Participación PPOO en proceso Constituyente.

Facebook y youtube live: Natividad Llanquileo Constituyente y werken Noticias. https://t.co/TRyNpYtP5s",0,9,15,0,es,,,,1044616716066738178,NatividadLlanq3,"Mujer Mapuche, Abogada
Defensora de Derechos Humanos 

natividad.cl",2018-09-25 15:56:47+00:00,21560,,False,None
1462112707948290055,2021-11-20 17:36:48+00:00,"@luzleivau @CallistoIn @nhenriquezbt @JoCamPerez Fanatismo ?? Argumentos diría yo era la misma presidenta si pero conglomerado no y eso lo demuestran los hechos, fin al binominal despenalización del aborto proceso constituyente gratuidad lo que no hizo la concerta en 30 años",0,0,0,0,es,,,"[User(username='luzleivau', id=1061287938498224129, displayname='Luz Leiva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CallistoIn', id=1162046515461971969, displayname='Spring in Callisto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nhenriquezbt', id=2562449071, displayname='Nadie G', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JoCamPerez', id=383879880, displayname='José Camilo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1443877166,RespinozaRojas,"Ingeniero en alimentos licenciado en ciencias de la ingeniería, 2 hijos Casado, profesional de la gran minería, con conciencia social que no olvida sus orígenes",2013-05-20 13:57:44+00:00,1140,Chile,False,1462109636807385092
1462110931844956161,2021-11-20 17:29:45+00:00,En esta nueva semana territorial volvimos a conectarnos con nuestro distrito. Muchas gracias  Fedegrem Valparaíso por el gran recibimiento y por brindarme la oportunidad de contarles cómo va el proceso constituyente. https://t.co/PjmOmejs2t,2,19,49,0,es,,,,841037118377988096,arancibialmte,"Marino, Comandante en Jefe de la Armada, Senador de la Quinta Región Costa, Embajador de Chile en Turquía. Constituyente por el Distrito 7.",2017-03-12 21:24:09+00:00,29634,Chile,False,None
1462099290495479812,2021-11-20 16:43:30+00:00,"@CallistoIn @kjronning @jsajuria Mi respuesta no fue a ti, persona anónima, fue a quien cree que porque el PC apoya una ""medida socialdemócrata"" pasa a ser un partido socialdemócrata, a pesar que se opusieron al proceso constituyente para tratar de sacar por la fuerza al presidente electo.",2,0,0,0,es,,,"[User(username='CallistoIn', id=1162046515461971969, displayname='Spring in Callisto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kjronning', id=311077408, displayname='Joakim Rönning 🦀', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jsajuria', id=2855471, displayname='Javier Sajuria Garcés', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",871581956261261312,javalenzuelamk,Abogado U. Chile - Hincha Cruzado.,2017-06-05 04:18:26+00:00,1499,,False,1462098375898193920
1462098845429501952,2021-11-20 16:41:43+00:00,"@BSepulvedaHales Es muy grave negar hechos , burlarse de las etnias, despreciar el proceso Constituyente.
No puede estar sentada entre ustedes escribiendo la Constitución.
No se la puede llevar pelada
https://t.co/oaGP2LODA3",1,1,2,0,es,,,"[User(username='BSepulvedaHales', id=48187686, displayname='Bárbara Sepúlveda Hales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",57485050,EowynHD_pb,"❤️mi familia, mis 🐈🐈🐈🐀🐕🐩 mi Sportster, Viajar
Nací en Sewell
Dueña de mi PYME  #AdoptaNoCompres🐾 #SoyDonante",2009-07-16 23:43:47+00:00,1563,Chile,False,1462081280804151305
1462096801176059905,2021-11-20 16:33:36+00:00,@berfontaine La triste participación testimonial de la derecha en el proceso constituyente.,0,0,0,0,es,,,"[User(username='berfontaine', id=2471381887, displayname='Bernardo Fontaine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1096408319395352576,RapidoRodriguez,"Profesor en la Patagonia, Región de Aysén.",2019-02-15 13:58:08+00:00,1637,"Coyhaique, Chile",False,1462079366922444806
1462094872429490177,2021-11-20 16:25:56+00:00,@JoCamPerez @nhenriquezbt En la NM se termino con el binominal se propuso un proceso constituyente se creó la gratuidad se despenalizó el aborto y no se asesino ni un solo comunero mapuche cosa q no hizo nunca la concerta. Nómbreme un solo comunero asesinado por agentes del estado durante el gobierno NM,1,0,0,0,es,,,"[User(username='JoCamPerez', id=383879880, displayname='José Camilo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nhenriquezbt', id=2562449071, displayname='Nadie G', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1443877166,RespinozaRojas,"Ingeniero en alimentos licenciado en ciencias de la ingeniería, 2 hijos Casado, profesional de la gran minería, con conciencia social que no olvida sus orígenes",2013-05-20 13:57:44+00:00,1140,Chile,False,1462092316726812677
1462093398127616005,2021-11-20 16:20:05+00:00,"“Una presidencia de extrema derecha va a tratar de boicotear el proceso constituyente” 
Entrevista a Carlos Ominami, exsenador, exministro de Economía de Chile y uno de los impulsores del Grupo de Puebla
https://t.co/zSBYOC0OjF https://t.co/g1gaKP3NHx",0,0,0,0,es,,,,601073141,La_Torm,El destino susurro al guerrero: Tú no puedes soportar la tormenta… Y el guerrero respondió: “Yo soy la tormenta”.,2012-06-06 15:52:46+00:00,1111,,False,None
1462089133246066700,2021-11-20 16:03:08+00:00,"🌎 NODAL |🇨🇱 “Una presidencia de extrema derecha va a tratar de boicotear el proceso constituyente”

Entrevista a Carlos Ominami, exsenador, exministro de Economía de Chile y uno de los impulsores del Grupo de Puebla

https://t.co/M3HprmOZ7m https://t.co/u40NazH5sa",3,21,21,0,es,,,,1243196333432979456,LUH_noticias,"En LÚH! Noticias ponemos la información al servicio de la ciudadanía. Apóyanos, hazte socio/a. luhnoticias.es/hazte-socia/",2020-03-26 15:21:30+00:00,94820,,False,None
1462088860683280390,2021-11-20 16:02:03+00:00,"Ufff... en el piélago del universo, todos los fascistas se juntan para atacar el proceso Constituyente chileno.",0,1,1,0,es,,,,33830197,miltopata,"Abogado del Rock, melómano ignaro, bailador de toda la noche, Telépata compulsivo, un cansador intrabajable.",2009-04-21 06:07:17+00:00,3061,"Santiago, Chile",False,None
1462086582798884866,2021-11-20 15:53:00+00:00,"""Nuevamente vemos como la CC busca incrementar los costos del proceso constituyente de forma completamente injustificada, solicitando, además, al Congreso que legisle sobre materias que son de exclusiva iniciativa presidencial"", dice @BerniValdesG https://t.co/SbhSy5Th7D",0,1,9,0,es,,,"[User(username='BerniValdesG', id=257182421, displayname='Bernardita Valdés', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",36470321,LyDChile,Centro de estudios que desde 1990 se dedica al análisis de los asuntos públicos promoviendo los valores y principios de una sociedad libre.,2009-04-29 20:29:27+00:00,52519,"Santiago, Chile",False,None
1462083764981534725,2021-11-20 15:41:48+00:00,"@MigueOrtizD Ala, qué idiota. Una cosa es discrepar un proceso constituyente pero decir que no es democrático ya es una tremenda estupidez. Dónde estadías? Telesup?",0,0,0,0,es,,,"[User(username='MigueOrtizD', id=2447098756, displayname='Baco 🍷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1369372421103484929,MolopezL,Crítico con las promesas electorales.,2021-03-09 19:40:24+00:00,42,"Envigado, Colombia",False,1461538855652413445
1462081460362301451,2021-11-20 15:32:38+00:00,"@ElisaLoncon @RFI_Es En ningún caso es un PROCESO CONSTITUYENTE, es una constitucional pauteada y dirigido por la Clase política que  nos llevará a los mismo que en el año 2005, cuando el sinvergüenza R. Lagos hizo un show parecido a este sólo que ahora debemos mantener a 15 DISIDENTES CONTROLADOS",1,0,1,0,es,,,"[User(username='ElisaLoncon', id=376516710, displayname='Elisa Loncon Antileo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RFI_Es', id=47932395, displayname='RFI en Español', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1456941128922632193,JuanCar42069075,Nada,2021-11-06 11:07:04+00:00,6,,False,1462077928099827715
1462080286368276484,2021-11-20 15:27:59+00:00,"El objetivo de la #semanaterritorial es informar sobre el #ProcesoConstituyente y desarrollar mecanismos de participación popular, lamento esta situación que solo desinforma sobre el trabajo de la @convencioncl y no contribuye al éxito de este proceso histórico.",4,6,21,0,es,,"['semanaterritorial', 'ProcesoConstituyente']","[User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1344260545852166145,JFuchslocher21,"👨‍🏫 Profesor de Historia/ @ubbchile 
🏳️‍🌈 Exconstituyente #Distrito21",2020-12-30 12:34:35+00:00,3841,"Los Ángeles, Chile",False,None
1462079802043604994,2021-11-20 15:26:03+00:00,@NoeliaL56610117 @Jaime_Bassa jajaja.. viven en un burbuja inventada por la clase política creyendo que este es un proceso CONSTITUYENTE en consecuencia que sólo es un proceso constitucional pauteado y dirigido por la Clase Política y llevado por estos 155 DISIDENTES CONTROLADOS que debemos alimentar todos.,0,0,0,0,es,,,"[User(username='NoeliaL56610117', id=1205999853664378885, displayname='Noelia Lucero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1456941128922632193,JuanCar42069075,Nada,2021-11-06 11:07:04+00:00,6,,False,1461758392116994049
