id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1359966706735734784,2021-02-11 20:45:04+00:00,"Ojo. 👇👇
44% dice que votará por listas independientes para para la Convención Constitucional, revela encuesta #DataInfluye https://t.co/U4AtOszNdV",0,1,3,0,es,,['DataInfluye'],,1113559417167994882,tuinfluyes,"Encuestas y estudios (sociales, mercado) de opiniones, conductas y percepciones en base a la participación de panelistas online.
Regístrate, gana y opina!",2019-04-03 21:50:28+00:00,3446,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359965947319234560,2021-02-11 20:42:03+00:00,"44% dice que votará por listas independientes para para la Convención Constitucional, revela encuesta Data Influye. Un 26% se inclina por listas independientes regionales y un 18% por las de presencia nacional #independientes #NuevaConstitución  https://t.co/zCONXYxGa3",0,7,6,0,es,,"['independientes', 'NuevaConstitución']",,14445094,El_Ciudadano,"ElCiudadano.com medio de comunicación de los movimientos sociales #elciudadano 
WhatsApp denuncias📲+56 9 8842 1164👈",2008-04-19 17:43:02+00:00,576856,Santiago de Chile,True,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359964533868085250,2021-02-11 20:36:26+00:00,#11abril #Chile #Elecciones2021 #ConvencionConstitucional #NuevaConstitución #ChileDesperto #Distrito10 #FernandoAtria,0,0,1,0,qht,"Place(id='0010b4cb51ca93d8', fullName='Santiago, Chile', name='Santiago', type='city', country='Chile', countryCode='CL')","['11abril', 'Chile', 'Elecciones2021', 'ConvencionConstitucional', 'NuevaConstitución', 'ChileDesperto', 'Distrito10', 'FernandoAtria']",,17780483,calvarezvelden,Chemical and Biotech Engineer | MSc Tech Mgmt | Innovation Practitioner | Photo and Languages Apprentice | Ludic & Passionate as The Fool,2008-12-01 15:08:28+00:00,159,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359960663305580544,2021-02-11 20:21:03+00:00,"44% dice que votará por listas independientes para para la Convención Constitucional, revela encuesta Data Influye https://t.co/6Zbd27GZGu https://t.co/XSMWbCS2wl",0,2,1,1,es,,,,22253558,canal_chile,"La razón, no la fuerza. Selección de las noticias más importante desde o sobre Chile, y algunos comentarios de vez en cuándo.",2009-02-28 13:15:31+00:00,86469,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359947800180588548,2021-02-11 19:29:56+00:00,"@gmobastias D ese dato , también se puede inferir q si aumentó el número d votante a nivel nacional,la derecha no alcanzaría el 2/3 en la Convención Constitucional,si se organiza bien la gente y sufraga en forma focalizada por lista,un par d listas.",0,1,1,0,es,,,"[User(username='gmobastias', id=242281175, displayname='Guillermo Bastias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",421470944,franciscoyapo,,2011-11-26 00:17:25+00:00,3867,,False,1359945545893183494,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359942006517211141,2021-02-11 19:06:55+00:00,"#REGIÓN: Jorge Sharp va por la reelección como alcalde independiente de la comuna puerto por 4 años más, mientras que Tania Madriaga va como independiente por el distrito 7 a la Convención Constitucional, para escribir democráticamente la Nueva Constitución. https://t.co/YJQt6aHmz2",0,1,2,0,es,,['REGIÓN'],,886748117965709313,PrimeraFilaCL,💟 #Periodismo responsable e independiente. “Las Noticias En Un Mismo Lugar” de la región de Valparaíso.,2017-07-17 00:43:21+00:00,17244,"Valparaíso, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359938496627105793,2021-02-11 18:52:58+00:00,"“El miedo y la furia son los grandes enemigos del proceso constituyente”, @PatoFdez candidato a la convención constitucional en el #Distrito11  https://t.co/n3R7jr85LV vía @thecliniccl",1,2,23,1,es,,['Distrito11'],"[User(username='PatoFdez', id=84067065, displayname='Patricio Fernández', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",54418077,javiparada,,2009-07-07 02:23:59+00:00,80404,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359937436118380549,2021-02-11 18:48:45+00:00,"Hoy a las 20:00 hrs, vamos a estar conversando con la @labeasanchez y @JoCaceres3. Las tres debatiremos sobre las propuestas programáticas con las que queremos disputar la Convención Constitucional (y más) en clave feminista, desde el distrito 12.

Va a estar interesante. https://t.co/oFNGeUtL5r",0,2,5,1,es,,,"[User(username='labeasanchez', id=55273142, displayname='Beatriz Sánchez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JoCaceres3', id=1242868113655443456, displayname='JoCaceres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",273203647,AlondraCVidal,"Vocería constituyente feminista e integrante de la @coordinadora8m y la Asamblea de Organizaciones Sociales y Territoriales del #Distrito12
IG: @alondracvidal",2011-03-28 01:31:09+00:00,15101,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359936182336049157,2021-02-11 18:43:46+00:00,"Parte de lo que fue el lanzamiento oficial de mi campaña en la Av. Costanera de Punta Arenas, junto a compañeros de equipo, escuchando a la comunidad.
Necesitamos más democracia participativa y una política al servicio del pueblo!
#ConvencionConstitucional #Distrito2 #Magallanes https://t.co/EqfcKCKmFi",0,0,4,0,es,,"['ConvencionConstitucional', 'Distrito2', 'Magallanes']",,1354914705048010752,JulioGastnCont2,Médico | Candidato #Constituyente independiente por el pacto Apruebo Dignidad #Magallanes #Distrito28.,2021-01-28 22:10:37+00:00,37,Punta Arenas  ,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359935620685135876,2021-02-11 18:41:33+00:00,"@Loretitolinda @Paulie_Alvarez @nico_grau Sobre todo, cuando asuma la #ConvencionConstitucional",0,1,2,0,es,,['ConvencionConstitucional'],"[User(username='Loretitolinda', id=118789461, displayname='Loretito La Hobbit,orgullosa del 38%', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nico_grau', id=185526956, displayname='Nicolás Grau Veloso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3326046591,RepFederalChile,"#ChileFederal: nueve estados federados y un distrito federal, trabajando juntos por el desarrollo del país.",2015-06-15 02:57:43+00:00,7679,Chile,False,1359932227790987267,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359934182697422856,2021-02-11 18:35:50+00:00,"El que no estes enlistado en un partido te hace “independiente”. He visto muchos fachos “independientes” que quieren ser constituyentes.

Ojo con el voto #ConvencionConstitucional",1,8,31,1,es,,['ConvencionConstitucional'],,295975451,Sergiocabellol,"#apruebodesalida. Agrónomo, M.Cs., PhD #Apruebo. . Español and English. DDHH y sociales! #Seguimos",2011-05-10 00:12:02+00:00,7041,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359924944273084421,2021-02-11 17:59:07+00:00,"🌱Amigos de Atacama, como candidata para ser parte de la convención constitucional, les dejo parte de mi formación profesional, para que voten con certeza.

#SinMiedoADecirLaVerdad
#ChileLibreYSoberano https://t.co/LgKxiiJ7PB",2,0,8,0,es,"Place(id='0060ebce4be75d6a', fullName='Copiapó, Chile', name='Copiapó', type='city', country='Chile', countryCode='CL')","['SinMiedoADecirLaVerdad', 'ChileLibreYSoberano']",,1014302137122246656,BravoBassi,Cada día tiene sus propios problemas,2018-07-04 00:17:29+00:00,15418,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359923569539616768,2021-02-11 17:53:39+00:00,"AHORA: Candidatxs de #IndependientesPorUnaConstitución llegan hasta Plaza del #CementerioGeneral en #Recoleta en el contexto del lanzamiento de sus candidaturas del #distrito9. Para que la #NuevaConstitución sea escrita por la ciudadanía!!
@NoNeutrales #ConvencionConstitucional https://t.co/zLtJQLY9BT",1,3,3,0,es,,"['IndependientesPorUnaConstitución', 'CementerioGeneral', 'Recoleta', 'distrito9', 'NuevaConstitución', 'ConvencionConstitucional']","[User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1337878790333140995,distrito9INN,Somos un grupo de personas de Independientes No Neutrales - Distrito 9 que luchan para redactar una Nueva Constitución Digna para tod@s l@s chilen@s.,2020-12-12 21:55:51+00:00,144,Santiago - Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359921729586556928,2021-02-11 17:46:21+00:00,"@cmonckeberg @RNchile Lamentablemente Cristián votar por ti, sería darle la posibilidad a gente como Tere Marinovic que llegue a la Convención Constitucional. No creo que sea bueno correr ese riego. #Macul",0,2,20,0,es,,['Macul'],"[User(username='cmonckeberg', id=29053014, displayname='Cristián Monckeberg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RNchile', id=7769652, displayname='Renovación Nacional 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",154291514,juansilvaguerra,"SI SUCEDE, CONVIENE!",2010-06-10 21:44:44+00:00,1189,,False,1359920636823560192,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359920540228714497,2021-02-11 17:41:37+00:00,"¡Hoy es un día importante!

#Cristinadorador
#DiaInternacionaldelaMujerylaNiñaenlaCiencia 
#MujeresEnCiencia 
#MujeresEnSTEM 
#11F
#distrito3
#ConvencionConstitucional #constitucion #constituyente #movimientoindependientesdelnorte https://t.co/xyUkCmOeBS",0,7,14,1,es,,"['Cristinadorador', 'DiaInternacionaldelaMujerylaNiñaenlaCiencia', 'MujeresEnCiencia', 'MujeresEnSTEM', '11F', 'distrito3', 'ConvencionConstitucional', 'constitucion', 'constituyente', 'movimientoindependientesdelnorte']",,1204869224730107910,MovIndepenNorte,Movimiento ciudadano. Plataforma electoral para candidaturas independientes a la #ConvenciónConstitucional que representen verdaderamente al Norte de Chile,2019-12-11 21:03:17+00:00,1459,Norte de Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359919607151222787,2021-02-11 17:37:55+00:00,"Segundo día de campaña. Estuvimos a las 8am entregando volantes en metro Rondizzoni con el mismisimo @fernando_atria y la mismisima @giovannaroa 
La mejor dupla y los mejores candidates a la convencion constitucional 👌 https://t.co/zyOCeCdpLT",2,39,216,3,es,,,"[User(username='fernando_atria', id=2764352584, displayname='Fernando Atria.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='giovannaroa', id=51845139, displayname='Giovanna Roa Cadin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",109143226,Daninovoar,"Cientista Política, Aprobé en el plebiscito de salida 👌",2010-01-28 03:04:22+00:00,321,Santiago,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1359916324231786498,2021-02-11 17:24:52+00:00,"Hoy presentamos la lista de movimientos sociales con distintas candidaturas, por el distrito 10, y con la convicción de incorporar nuestras demandas en la #nuevaConstitución. 📢Nunca más sin nosotros nosotras nosotres ¡Arriba los pueblos y sus luchas! #ConvenciónConstitucional https://t.co/dbQ5KWJYta",1,2,6,1,es,,"['nuevaConstitución', 'ConvenciónConstitucional']",,1350869045097222148,ManuelHidalgoV_,Ex candidato a la Convención Constitucional Distrito10.   @movsocialesd10 📢 @migranteschile @EjeSindical,2021-01-17 18:14:36+00:00,270,Santiago,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
