id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1372318845600477198,2021-03-17 22:48:03+00:00,"El sueldo de Chile no se toca y el sueldo del pueblo trabajador tampoco, propuesta de CENDA con Manuel Riesco y Paola Peña , porque lucharemos por renacionalizar el cobre , estaremos en la #ConvencionConstitucional https://t.co/o0XtLTfokb",0,4,5,0,es,,['ConvencionConstitucional'],,360974772,VladimirRiesco,"Desde Valdivia, sur de Chile. Por una nueva constitución, por la proteccion de la naturaleza  y la Justicia Ambiental. Amante de las aves de Chile",2011-08-24 01:50:08+00:00,3292,Valdivia Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372314076777488396,2021-03-17 22:29:06+00:00,".-) Guía de candidatos Convención Constitucional, Municipales y Gobernadores 2021 | – Una cobertura especial de https://t.co/jaRQTj4lbN

#2021
#Chile
 https://t.co/BhtHvx5hIC",0,0,0,0,es,,['Chile'],,47953098,vsm75,"ciudadano, hijo, padre, abuelo, trabajador y enamorado de la vida... .-) #BlockChain #ODS #bancaética #QüiS #EBC #NuevaConstitucion Ahí vamos! 🖖🤘✌️...  .-)",2009-06-17 13:05:53+00:00,1554,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372309663237206016,2021-03-17 22:11:34+00:00,"Distrito 2021, una plataforma desarrollada por @RevistaNOS e @iradebiobio, que te permitirá conocer a los candidatos y candidatas a la Convención Constitucional de los distritos 20 y 21, y saber su opinión sobre importantes temas de interés general.
Visita https://t.co/i7UbCjsjwT https://t.co/mOsn1TMAuN",0,2,3,0,es,,,"[User(username='revistanos', id=18730989, displayname='Revista Nos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='iradebiobio', id=1725748056, displayname='Irade', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",18730989,revistanos,"La Revista del Gran Concepción, 25 años contando historias que nos unen.",2009-01-07 18:11:34+00:00,4333,"Concepción, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372308949240807436,2021-03-17 22:08:44+00:00,"Es importante en esta votación reflexionar qué representa cada lista. Cuando votamos por un candidato o candidata, este podría no ganar, pero sus votos van a beneficiar la acción colectiva que han impulsado.
#Elecciones2021cl #Constituyentes #ConvenciónConstitucional https://t.co/k7NvUVvLR5",0,11,16,0,es,,"['Elecciones2021cl', 'Constituyentes', 'ConvenciónConstitucional']",,74205807,ciudadania_i,ONG sin fines de lucro y apartidista. Buscamos fortalecer las democracias de Latinoamérica mediante el uso innovador de tecnologías (ex Ciudadano Inteligente),2009-09-14 17:10:36+00:00,136727,América Latina,True,1372308942974517256,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372308045770977292,2021-03-17 22:05:09+00:00,"Nuestro Equipo de Voluntarias/os Constituyentes se han desplegado por todo el Distrito 10 difundiendo nuestras ideas para que la #ConvenciónConstitucional sea un órgano que representen las demandas de la ciudadanía. 

NO+AFP 🟡⚫️ https://t.co/aPNsbAod7K",3,65,104,0,es,,['ConvenciónConstitucional'],,716460278,LuisMesina1,"“Cuanto más viejo más libre, y cuanto más libre más radical”.  Soy profesor, sindicalista de la banca y del sistema financiero. #NOmasAFP",2012-07-25 17:43:30+00:00,68244,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372307841541890051,2021-03-17 22:04:20+00:00,"#AquíFenpruss 🔵 Ya estamos EN VIVO conversando con @PavelPorLaCons1 dirigente Fenpruss y candidato a la Convención Constitucional por el Distrito 20.

Facebook Live: https://t.co/PwDsWNBOuh 
YouTube: https://t.co/EVrQUK4e7y https://t.co/0k3x0XqYt2",0,11,2,0,es,,['AquíFenpruss'],"[User(username='PavelPorLaCons1', id=1356225206319198208, displayname='Pavel Guiñez Nahuelñir', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",75044282,Fenpruss,Confederación Nacional de Profesionales Universitarios de los Servicios de Salud de Chile. Luchando por nuestros derechos y una salud pública digna.,2009-09-17 15:55:56+00:00,10355,Santiago de Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372304714583379971,2021-03-17 21:51:54+00:00,Financiamiento de campañas: UDI y PC entregan más recursos a los candidatos hombres a la Convención Constitucional https://t.co/xWuM5ThGyg https://t.co/GfiRNQZX8P,2,5,1,0,es,,,,12815132,elmostrador,El primer medio digital de Chile,2008-01-29 04:20:54+00:00,1955715,Chile,True,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372299940832100367,2021-03-17 21:32:56+00:00,"⚖️¿En qué consiste la paridad de género?

👉Es un mecanismo para asegurar la representación igualitaria de hombres y mujeres en la Convención Constitucional, por lo que ningún sexo podrá superar al otro en más de 1 integrante. https://t.co/UVLphxcAAD",1,3,2,1,es,,,,34044360,amnistiachile,Amnistía Internacional es un movimiento que invita a contribuir activamente en la defensa de los #DerechosHumanos para hacer cambios en la vida de las personas.,2009-04-21 21:14:00+00:00,88839,Santiago de Chile,True,1372299937615077383,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372299937615077383,2021-03-17 21:32:55+00:00,"🇨🇱Chile será el primer país del mundo en tener una Convención Constitucional paritaria e inclusiva, con escaños reservados para pueblos originarios y personas con discapacidad. 

✅¡Por fin haciendo historia por algo tan importante!",1,3,6,0,es,,,,34044360,amnistiachile,Amnistía Internacional es un movimiento que invita a contribuir activamente en la defensa de los #DerechosHumanos para hacer cambios en la vida de las personas.,2009-04-21 21:14:00+00:00,88839,Santiago de Chile,True,1372299323929718794,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372299530285293582,2021-03-17 21:31:18+00:00,Cuántas firmas juntó el candidato independiente Baradit para inscribir su candidatura a la Convención Constitucional?,0,0,0,0,es,,,,726387318,cristianvalescu,No necesitamos banderitas,2012-07-30 16:31:01+00:00,860,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372299421065617410,2021-03-17 21:30:52+00:00,"Excelente entrevista @doris_gonzalez_. Te retrata perfecto como una histórica luchadora por los derechos de las y los pobladores. Tu presencia en la #ConvenciónConstitucional sería un gran aporte en la construcción del nuevo Chile #DorisConstituyente

https://t.co/pXpDcDr2vU",4,41,59,0,es,,"['ConvenciónConstitucional', 'DorisConstituyente']","[User(username='doris_gonzalez_', id=435317926, displayname='Doris Gonzalez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",294908394,Claudia_Mix,"Diputada reelecta por el Distrito 8, ex Vicepresidenta de la Cámara de Diputadas y Diputados 🇨🇱",2011-05-08 00:52:59+00:00,38296,"Maipú, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372298486151053315,2021-03-17 21:27:09+00:00,Cerramos un día intenso en #LaReina conversando sobre la #ConvencionConstitucional y constatando el éxito del proceso de vacunación en terreno https://t.co/lj3etuT8US,2,8,82,1,es,,"['LaReina', 'ConvencionConstitucional']",,76080332,cbellolio,Profesor de Teoría Política en @GobiernoUAI. Lo perfecto es enemigo de lo bueno.,2009-09-21 17:10:12+00:00,143523,"ÜT: -33.41617,-70.593483",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372297416905535489,2021-03-17 21:22:54+00:00,"Q el nuevo coordinador d macrozona sur, Pablo Urquizar, diga q la solución al estallido social es “la convención constitucional” es no entender nada.

Y q además no entienda q la problemática del pueblo/nación mapuche, tiene q ver con el 18-O ya termina de echar todo por el suelo",0,0,0,0,es,,,,32762427,JP_r,Periodista de Profesión; Comunicador Social de Vocación; Gestor Cultural de Convicción; Gramsciano de Ideología; Animalista por Doctrina; LibrePensador ⚒️📐✷,2009-04-18 03:29:00+00:00,4999,entre Arica y Puerto Williams,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372296640862814209,2021-03-17 21:19:49+00:00,"En la franja de hoy a las 20:45 te mostraremos las candidaturas independientes a la #ConvenciónConstitucional de:
María Eugenia Soto D6.
José Escaida D24.
@Elgueta_Pilar por el @Distrito11_INN
Juan Carlos Nuñez, D22

Puedes verlo aquí 👉 https://t.co/d8d6pmLBG6",1,3,4,0,es,,['ConvenciónConstitucional'],"[User(username='Elgueta_Pilar', id=545411662, displayname='Pilar Elgueta Lagos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Distrito11_INN', id=1333760946922266625, displayname='Distrito 11', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1298003916978716672,NoNeutrales,"Independientes, no neutrales. Personas de distintas generaciones y actividades trabajando por una #NuevaConstitución #AprueboParaSonreír #Apruebo",2020-08-24 21:08:47+00:00,17884,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372292468100714501,2021-03-17 21:03:15+00:00,"Guía de candidatos para las elecciones de la Convención Constitucional, gobernadores y alcaldes https://t.co/exJTFKXsIP vía @emol",0,1,1,0,es,,,"[User(username='Emol', id=146087611, displayname='Emol.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1302407936317231104,barbarawood22,"si no es de tu agrado, pasa☺",2020-09-06 00:47:44+00:00,1278,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372291955418357765,2021-03-17 21:01:12+00:00,"“Súper Jaime” se llama el juego interactivo del aspirante del Distrito 10 a la Convención Constitucional, iniciativa que busca sortear –de manera lúdica e innovadora- las restricciones propias de la pandemia 👀🕹️ https://t.co/RZicSmHpzA",1,0,5,0,es,,,,86958006,thecliniccl,"#Reportajes, #Noticias, #Entrevistas, #Tertulias, #Humor y #Memes a granel.
24/7 en nuestro sitio web 🍿",2009-11-02 14:58:20+00:00,2160166,Chile,True,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372289134803496964,2021-03-17 20:50:00+00:00,"La reconocida actriz y candidata para conformar la Convención Constitucional denunció que el Estado no se ha hecho cargo de educar e informar a los votantes sobre este proceso histórico de elecciones. 
 https://t.co/EoC1DKkXfK",1,5,8,0,es,,,,78058372,uchileradio,Radio Universidad de Chile. La radio que piensa.,2009-09-28 16:41:20+00:00,158837,102.5 FM en Santiago,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372287572995637250,2021-03-17 20:43:47+00:00,Nuevo capítulo de #LaDécadaDelCambio 🌎🎙️ con dos grandes invitados y candidat@s a la #ConvencionConstitucional: @Sara_Larrain y @cbellolio.,0,1,1,0,es,,"['LaDécadaDelCambio', 'ConvencionConstitucional']","[User(username='Sara_Larrain', id=602019954, displayname='Sara Larraín🌱🌻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cbellolio', id=76080332, displayname='Cristóbal Bellolio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",25067475,WayoLobos,Director de @Codexverde,2009-03-18 12:59:53+00:00,316,Stgo de Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372283905064194050,2021-03-17 20:29:13+00:00,Chile. Sobre los candidatos a la convención constitucional: Hubiese sido muy lindo&amp;#8230; https://t.co/iZrsL2hPVN https://t.co/m5z8cpA2jd,0,2,0,0,es,,,,390689845,PeriodistaFigue,Soy un luchador social y periodista chileno. No espero nada: sólo tengo voluntad para cambiar la vida colectivamente.,2011-10-14 11:24:58+00:00,9243,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1372281585127526403,2021-03-17 20:20:00+00:00,"🔺#Constituyentes Hoy a las 20:30hrs @ramirez_polo conversa con Tomás Recart @tomasrecartb candidato a la #ConvenciónConstitucional por el #Distrito11

Por Instagram Live @RadioDuna y Polo Ramírez 

Deja tus preguntas: https://t.co/40uWwQH7lW",0,0,0,0,es,,"['Constituyentes', 'ConvenciónConstitucional', 'Distrito11']","[User(username='ramirez_polo', id=220964398, displayname='Paulo Ramírez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tomasrecartb', id=240237353, displayname='Tomás Recart Balze', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RadioDuna', id=31414330, displayname='Radio Duna', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",31414330,RadioDuna,89.7 Santiago / 104.1 Región de Valparaíso / 90.1 Concepción / 99.7 P.Montt / Iphone: goo.gl/nDqdjM / Android: goo.gl/ay9M9d,2009-04-15 14:06:18+00:00,91184,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
