id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1462612100598177794,2021-11-22 02:41:13+00:00,"@NoticiasCaracol Con @joseantoniokast se vendrá un caos institucional sin igual. Si este fascista es presidente, probablemente desconozca la convención constituyente y se niegue a convocar al plebescito para aprobar una nueva Constitución. Kast es Pinochet.
https://t.co/4hysG4CnI2",0,0,0,0,es,,,"[User(username='NoticiasCaracol', id=17813487, displayname='Noticias Caracol', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1291884094842953729,CarlosA51856874,,2020-08-07 23:49:25+00:00,333,Colombia,False,1462603992005890048
1462611722712141824,2021-11-22 02:39:43+00:00,"@Enmerkar_arg La Convención Constituyente está tomada por el progresismo, no por la izquierda (es un debate ello), la cual sólo se dedica a discutir pelotudeces, cosas estéticas y culturales, nada de problemas de fondo.",1,0,2,0,es,,,"[User(username='Enmerkar_arg', id=305252043, displayname='Enmerkar 🇦🇷🇲🇲', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",129902226,cpera1ta,"Cristiano • Politólogo • Institutano • Contra la ideología liberal, la posmodernidad y el progresismo • Socialismo Patriota  • Nacionalismo de la praxis •",2010-04-05 19:12:58+00:00,877,"Донецк, Россия",False,1462611251373252617
1462610991733223426,2021-11-22 02:36:49+00:00,"Hoy a la convención constituyente se le cayo como castillo de naipes su plan.

Chile nos los dejara @Jaime_Bassa",0,0,1,0,es,,,"[User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1209478583078572034,DeNeoliberal,"Ingeniero en control de gestión y auditor, anticomunista 

Colo Colo, Pirque y Peñalolen.",2019-12-24 14:19:08+00:00,787,"Pirque, Chile",False,None
1462609536888365058,2021-11-22 02:31:02+00:00,@paul_siempre @VLADIMIR_CERRON NO ES ASAMBLEA CONSTITUYENTE ES CONVENCION CONSTITUYENTE Y ES FALSO QUE SEA CONSTITUCION COMUNISTA,0,0,0,0,es,,,"[User(username='paul_siempre', id=1207668420990423040, displayname='Paul X Siempre.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='VLADIMIR_CERRON', id=521651938, displayname='Vladimir Cerrón 🇵🇪', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1372367561459965960,CubasAyrton,,2021-03-18 02:03:36+00:00,35,,False,1462605076707610629
1462609365161046022,2021-11-22 02:30:21+00:00,"Definitivamente #el80% del apruebo no era de izquierda y tampoco conserva la mism opinión de la Convención Constituyente. Por demás, buenos discursos de apertura. Buen trabajo el equipo de Kast.",1,0,1,0,es,,['el80'],,1193878975577296897,JavierVillasm19,"“La tontera, esencialmente, milita” Bracque.",2019-11-11 13:11:58+00:00,50,,False,None
1462607371822239746,2021-11-22 02:22:26+00:00,"Somos tan de weones que hasta la convención constituyente está en juego ahora… acuérdense, el kkast pondrá mil trabas. ACUERDENSE GILES CULIAOS. #VOTACIONES2021",2,2,6,0,es,,['VOTACIONES2021'],,72312478,your_nigga,"Soy un chico de bien, pero me mueven los malos pensamientos ¡¡ Negro a morir y Siempre de la mano de mi amada @DannyValdiviaG",2009-09-07 15:54:11+00:00,6900,En todos lado !!!!!!,False,None
1462607117223817217,2021-11-22 02:21:25+00:00,@patricionavia Estupendo !! Que siga asi !! No saco un voto más que en la elección anterior ! Muy malos resultados de la oposición ! Gracias Convención Constituyente !! @ElisaLoncon @Jaime_Bassa  y a todos sus aliados !!,0,0,0,0,es,,,"[User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElisaLoncon', id=376516710, displayname='Elisa Loncon Antileo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1236011277723590658,256Mimi,"Madre, profesional y patriota",2020-03-06 19:30:48+00:00,44,,False,1462603507937251335
1462605815588823044,2021-11-22 02:16:14+00:00,"@luchojanobello Por supuesto, en la segunda vuelta está en juego la democracia, como también la esperanza en una Nueva Constitución, que dé respuesta a las demandas del nuevo Chile. Si Kast gana la Presidencia, el triunfo del Apruebo y la labor de la Convención Constituyente quedarían en nada.",0,0,0,0,es,,,"[User(username='luchojanobello', id=100975121, displayname='Luis Alejandro Bello', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1303438641759424517,alexvega86,"Nacido y criado en Valparaíso, aunque de constantes viajes por la capital. Sueño con un Chile más justo y digno para todos, pese a las dificultades del camino.",2020-09-08 21:02:52+00:00,2455,"Valparaíso, Chile",False,1462599508332740617
1462604103641550848,2021-11-22 02:09:26+00:00,"Lo de hoy también es un mensaje para la convención constituyente, no se puede dar por sentado que el cambio solo por el hecho de ser cambio será aceptado por la población. #Elecciones2021Cl",0,0,0,0,es,,['Elecciones2021Cl'],,109602596,Emzamorano,En que chucha estaba pensando?,2010-01-29 16:32:48+00:00,62,,False,None
1462603676321677312,2021-11-22 02:07:44+00:00,"@fachazurda Le seguimos preguntando a los otros y no revisamos que error cometimos nosotros. 
De partida, creernos el hoyo del queque por el estallido y resultados de la Convención Constituyente.",0,1,0,0,es,,,"[User(username='fachazurda', id=1123962211410558976, displayname='#ZurdaPareidolica', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",533461653,gustafovalle,"Nacido y criado en Santiago, mal criado en Valpo y adoptado por la Patagonia",2012-03-22 18:42:26+00:00,484,Coyhaique,False,1462602140850040834
1462603382787489792,2021-11-22 02:06:34+00:00,Parece que el experimento de elegir independientes mayoritariamente de izquierda y ultra izquierda en la Convención Constituyente resultó totalmente fallido y los votantes no tardaron mucho en cambiar de preferencias.,1,0,5,0,es,,,,48215566,DTorresMa,Papá y malabarista.,2009-06-18 02:36:59+00:00,58994,"Santiago, Chile",False,None
1462602938803703812,2021-11-22 02:04:49+00:00,"La convención constituyente fue Una nueva esperanza
La primera vuelta el imperio contrataca 
Con toda la fe para la segunda vuelta 
#PaisCuliao 
 #Elecciones2021CL",0,0,0,0,es,,"['PaisCuliao', 'Elecciones2021CL']",,261342169,gabocuek,wawawawawawawawaw y eso,2011-03-05 19:19:49+00:00,44,,False,None
1462602777650085888,2021-11-22 02:04:10+00:00,"@Platikasep Que al final no se cumplió ninguna promesa, que se terminó con una convención constituyente, que no es lo que se pedía, queos comunistas y frente amplio no lo hn hecho bien en las alcaldías, que ampararon la delincuencia y un largo etc",0,0,2,0,es,,,"[User(username='Platikasep', id=10890062, displayname='Cris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",917463070204727296,pato_el10,Psicólogo.... Acdc.. La renga....,2017-10-09 18:53:36+00:00,109,"Ñuñoa, Chile",False,1462593544539963396
1462602481674768388,2021-11-22 02:03:00+00:00,"Temas tocados en el discurso de Boric: Convencion Constituyente, Intolerancia, Minorias, Igualdad de Género, Dignidad. Gabriel, ya tienes los votos de la gente que tienen como prioridad esos temas. TIENES QUE RESCATAR LOS OTROS VOTOS POR LA CHUCHA",0,0,1,0,es,,,,312778683,Fidein_,"Rehabilitado de Procastinación, pero con recaídas frecuentes 
Enamorado de mi hijo. 
Romántico Viajero.
Nintendero y pichanguero",2011-06-07 17:10:12+00:00,224,Puerta 10,False,None
1462602056594722817,2021-11-22 02:01:18+00:00,Boris más falso que judas y se mandó la del panadero con defender a la convención constituyente,0,0,0,0,es,,,,2355286620,abellogarces,,2014-02-21 20:17:20+00:00,46,,False,None
1462602014542680069,2021-11-22 02:01:08+00:00,"Gabriel Boric:""Vamos a defender la Convención Constituyente""

Acaba de hipotecar su segunda vuelta!!!!!

#LosBotsVotamos 
#Elecciones2021 
#EleccionesChile2021",0,0,0,0,es,,"['LosBotsVotamos', 'Elecciones2021', 'EleccionesChile2021']",,1448507769435344898,rolox33,Chilena Uninacional - Apruebo el Rechazo y Rechazo el Apruebo...,2021-10-14 04:35:49+00:00,443,,False,None
1462601910351892482,2021-11-22 02:00:43+00:00,"Eso Gabriel, luche por la convención constituyente. Hay que defender a Woldarsky, Labraña y Gutiérrez de las críticas fascistas. Seguimos! 🌳",0,1,22,0,es,,,,350438627,MiserableProfe,"Cielos, escuchen, no me gustan los discursos, pero es tan agradable dejar que asimilen el desastre que han provocado, lo arruinaron todo, gracias, adiós.",2011-08-07 19:36:54+00:00,7204,,False,None
1462601848846573568,2021-11-22 02:00:29+00:00,Boric el Chile profundo cree que  la convencion constituyente esta llena de payasos.,0,0,0,0,es,,,,118456336,Dniel7,azul,2010-02-28 19:09:34+00:00,255,mi casa,False,None
1462601826285457412,2021-11-22 02:00:23+00:00,Y en qué va esa Nueva Constitución? La derrota de hoy se explica en gran parte por el circo en el que se ha convertido la Convención Constituyente #Elecciones2021CL #EleccionesCHVCNN,0,0,0,0,es,,"['Elecciones2021CL', 'EleccionesCHVCNN']",,812502750,acharmlessman1,"Nv 33 👴 Licenciado en Fracasología y Ciencias de la Desgracia 🎓 #TropiConce 🏠 #VamosLaU 💙
        Tengo más sueño que ganas de vivir 📖 #YoAprobe",2012-09-09 06:18:11+00:00,637,"Concepción, Chile",False,None
1462601358444400641,2021-11-22 01:58:32+00:00,"La derrota de hoy es por parte por la pesima evaluacion de la Convencion Constituyente, muchos chilenos estamos decepcionados de haber votado Apruebo",0,0,2,0,es,,,,160395887,adrianriquelmes,"Padre de dos hermosas, la familia ante todo,  Tenista y amante del Futbol. Cocinero de profesion...",2010-06-28 02:11:26+00:00,1581,Chile,False,None
1462601025165004805,2021-11-22 01:57:12+00:00,Gracias convención constituyente por todo el circo que han creado.,0,0,0,0,es,,,,777317063203446785,chachin_ulloa,Este es mi espacio...al que no le guste...lo invito a seguir su camino...,2016-09-18 01:23:24+00:00,43,,False,None
