id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1470461676889595906,2021-12-13 18:32:38+00:00,"@elmostrador Él doble estándar del fascismo, trajeron a Leopoldo López a desacreditar a la convención constituyente y denoctar a Boric haciendo intervención política y ahora los partidos poniendo Las reglas del juego.#BoricPresidentedeChile",0,0,1,0,es,,['BoricPresidentedeChile'],"[User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",874227533759303680,MedinaMillas,,2017-06-12 11:31:01+00:00,9,,False,1470455980861259777
1470461423516106752,2021-12-13 18:31:37+00:00,"🔵AHORA | En el marco de las visitas territoriales de la Convención Constituyente, la presidenta Elisa Loncon, se encuentra en la Plaza de la República de #ValdiviaCL en un encuentro ciudadano. https://t.co/lLUfDfsyvg",2,9,20,0,es,,['ValdiviaCL'],,186662402,InformaAlMinuto,"Medio de comunicación digital, conectados desde #ValdiviaCL para entregarte las noticias más relevantes de la actualidad.",2010-09-04 01:47:35+00:00,30056,Chile,False,None
1470460016838725634,2021-12-13 18:26:02+00:00,"Para las audiencias ante la Comisión de Medioambiente de la Convención Constituyente, quedaron fuera la CPC y el Consejo Minero, pero igual no eran tan relevantes. Lo importante es que se escuche a la Agrupación Folclórica de Windy Mendoza, y eso se logró!!! https://t.co/5AxooFTU4G",0,0,0,0,es,,,,302206572,JavierSnMartin,"Attorney at law. Say “what” again. I dare you, I double dare you motherfucker.",2011-05-20 19:52:46+00:00,596,Santiago de Chile,False,None
1470457778783145985,2021-12-13 18:17:08+00:00,Ver como opera la Convención Constituyente y aun así confiar en Gabriel Boric https://t.co/5aynCb8rcd,0,0,2,0,es,,,,426854218,CETP,¿Qué busca usted mirando este inciso? Intruso copuchento nomá,2011-12-02 19:51:50+00:00,1791,Partido del orden,False,None
1470457135137964032,2021-12-13 18:14:35+00:00,viendo la actual #ConvenciónConstituyente añoro el proceso Constituyente de la Pdta. @mbachelet ....,0,0,0,0,es,,['ConvenciónConstituyente'],"[User(username='mbachelet', id=4119914644, displayname='Michelle Bachelet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1188246884730703872,alfredo22009784,"Creo que debemos luchar por ganar la Batalla Cultural. ahí se ganan las elecciones. tenemos mejores principios , #Libertad #Emprendimiento#AmoraDios, #Progreso",2019-10-27 00:12:02+00:00,44,,False,None
1470455814418837510,2021-12-13 18:09:20+00:00,"Esta elección entre extremos llega en un momento de cambio en Chile al cumplirse dos años de un estallido social que llevó a la elección de una Convención Constituyente, encargada de redactar una nueva Constitución.",1,0,0,0,es,,,,829034014325473280,ComitiaCons,Fusionamos las más exitosas estrategias de comunicación política y gubernamental con creatividad.,2017-02-07 18:28:06+00:00,817,Ciudad Autónoma de Buenos Aire,False,1470455779710976014
1470455450256633857,2021-12-13 18:07:53+00:00,"@FrancoBassoSotz @gabrielboric @joseantoniokast Pero q análisis hiciste para llegar a ese resultado? Leo el programa de Boric y es malísimo! Sin libertad! Súmale la convención constituyente, vamos directo a Venezuela, aunque no lo quieras ver!",2,0,0,0,es,,,"[User(username='FrancoBassoSotz', id=304404744, displayname='Franco Basso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",588794556,Confuciomaster,,2012-05-24 01:06:11+00:00,74,,False,1470433957258932234
1470454160520892421,2021-12-13 18:02:46+00:00,Mientras tanto en la Convención Constituyente https://t.co/7X1i2mekkr,0,0,0,0,es,,,,65736109,PatiVeloso_D24,"Kayakista, amante de la ntza, enamorada de la región de Los Ríos. Feminista y Médico de Familia",2009-08-14 21:07:51+00:00,668,"Chile, Valdivia",False,None
1470450487430463495,2021-12-13 17:48:10+00:00,".
📌 Si sale Kast gobierna 2 años y si gana Boric el plazo sería 6 años.
Eso es lo que pretenderían los zurdos de la convención constituyente y por eso esperan las elecciones.
Se quedarán con los crespos hechos ya que no solo ganará Kast, el plebiscito de salida estaría perdido! https://t.co/lVenwfBdeY",0,4,3,0,es,,,,801839943584776192,juan041050,"🇨🇱 Ingeniero, anticomunista, deportista, animalista, familia, me gusta conocer qué piensa la gente y muy chileno.",2016-11-24 17:28:34+00:00,22921,"Santiago, Chile",False,None
1470449451646947329,2021-12-13 17:44:03+00:00,"Así saldrá la nueva Constitución. Con esa forma de expresarse llenos de groserías y ofensas a la moral, creerán que los vamos a apoyar.
La Convención constituyente está compuesta en su mayoría  por lo peor que hay en Chile. 
RECHAZO  LA NUEVA CONSTITUCIÓN EN PLEBISCITO DE SALIDA",0,4,1,0,es,,,,1211002064823709696,Hectormurey,"Soy del 44% que apoyó a Pinochet. Y sigo en la misma parada. 
VOTO RECHAZO 
VOTO   NO.
José Antonio Kast 
Presidente.",2019-12-28 19:14:00+00:00,2837,Chile,False,None
1470449293190385669,2021-12-13 17:43:25+00:00,"Participa en esta breve consulta y aporta a la discusión sobre #Educación en la Convención Constituyente. La voz de la niñez y adolescencia ha sido fundamental para el momento histórico que está viviendo Chile.
https://t.co/rSmL8xKQrg 
#MiEducaciónMiopinión #ConsultaJoven https://t.co/TvsmYZGOt4",0,4,8,0,es,,"['Educación', 'MiEducaciónMiopinión', 'ConsultaJoven']",,905096505182363649,justiciaeduc,"Problematizamos la producción de injusticias a propósito de racismo, sexismo, clasismo, capacitismo, extractivismo en la investigación y prácticas escolares.",2017-09-05 15:53:17+00:00,4167,"Macul, Chile",False,None
1470446261237166086,2021-12-13 17:31:22+00:00,"AHORA 🔴 Sorteo deja a la @CPCchile, liderada por Juan Sutil, fuera de lista de audiencias ante la comisión de Medioambiente y Modelo Económico de la Convención Constituyente.",0,0,0,0,es,,,"[User(username='CPCchile', id=1017149755519062018, displayname='CPC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1462424008033505292,AraucaniaBiobio,,2021-11-21 14:13:58+00:00,281,,False,None
1470440547093557257,2021-12-13 17:08:40+00:00,@Sin_Desde_No @hernan_sr Cuestiona la Convención Constituyente y eso no se puede aceptar. Ojala la gente sepa que los Cambios son procesos que no son tan rápidos pero hay que empezar. Y con el Fascismo se retrocede.,0,1,3,0,es,,,"[User(username='Sin_Desde_No', id=1198610800677507072, displayname='Confiada (ex indignada) VOTA NULO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hernan_sr', id=34992710, displayname='Hernán', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",163668245,diazgallardoale,"Titulado de Historia y Geografía, de Izquierda Ps, Chilote Castreño, Coro Puerto Montt, Socio Colocolino. Rock Latino, Punk, Trova. siganme. Ya no puedo agregar",2010-07-07 00:28:57+00:00,2032,,False,1470361359732789259
1470434968463712262,2021-12-13 16:46:30+00:00,"@FrancoBassoSotz @gabrielboric @joseantoniokast 🤡🤡🤡jajaja . Una cosa es lo que dice el papel , otra es que gobierne el partido comunista y la convención constituyente… o tú eres tan ingenuo que crees que boric gobernará?? Jajjaja , bueno cara de ingenuo tienes !!!",0,0,1,0,es,,,"[User(username='FrancoBassoSotz', id=304404744, displayname='Franco Basso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",252582990,cooterchileno,Asador de hobby- ingeniero de profesión - magallanico y chileno de corazón,2011-02-15 13:56:53+00:00,1412,"Punta Arenas, Chile",False,1470433957258932234
1470430044900188165,2021-12-13 16:26:56+00:00,"@Sergio_Valech Yo también creo. Por eso, no critico tanto a Ibáñez. Sin la Convención Constituyente en marcha, quizá hasta yo votaría por Boric para cerrar de una buena vez el ciclo que partió con la revolución pingüina.",3,0,2,0,es,,,"[User(username='Sergio_Valech', id=32474966, displayname='sergio valech', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",843794879952179200,lola161807,🇨🇱,2017-03-20 12:02:31+00:00,6650,,False,1470429525888712704
1470428424418304002,2021-12-13 16:20:30+00:00,"""Hay que tener cuidado con los bot y los fake news de que como Convención Constituyente queremos una Constitución ""mapuchista o comunista"". Queremos un Estado plurinacional con autonomía real"" Lamien @ElisaLoncon en directo en Aula Magna #UACh #Valdiviacl",0,1,5,0,es,,"['UACh', 'Valdiviacl']","[User(username='ElisaLoncon', id=376516710, displayname='Elisa Loncon Antileo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",239913904,nanespub,"Valdiviano 🇯🇪 Colocolino ⚫️⚪️ Pilsenero🍺 Periodista egresado 💾 
No nos pisemos la capa entre superhéroes
#BarriosBajos #Chabekingdom #PunucapaFilm 🎬",2011-01-18 18:38:31+00:00,1666,Valdivia - Chile,False,None
1470424141664636928,2021-12-13 16:03:29+00:00,"@Jaime_Bassa Andan con una lista de direcciones? Todavía hay gente educada y tolerante. Cariño no significa siempre  un voto. Pero verdad, ud. esta en la convención constituyente, tu cargo no necesita más una posición neutral? Si trabajas para todo Chile, o no es así?",0,0,0,0,es,,,"[User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1463627026015739905,ThomasMorrisCL,"De Europa occidental, ahora viviendo en Chile - Software Engineer - Interested in Politics
- Polyglot - 4 languages, spanish not native
- Right wing",2021-11-24 21:55:25+00:00,747,Chile,False,1470147557363838977
1470423048335597577,2021-12-13 15:59:08+00:00,La consulta indígena en la convención constituyente  busca crear otro país dentro de Chile. Quiere eliminar las concesiones mineras. @DresTrumpi  Gracias por la explicación @berfontaine https://t.co/Httvc5ZpHs,0,0,1,0,es,,,"[User(username='DresTrumpi', id=1356703597782855681, displayname='D R E Z 🔥 ✪', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='berfontaine', id=2471381887, displayname='Bernardo Fontaine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1237512677410451458,trdesarrollador,observador del mundo. solamente me gusta ver y comentar,2020-03-10 22:56:40+00:00,47,Chile,False,None
