id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1449764033729601536,2021-10-17 15:47:35+00:00,@anamarianarva13 @LaLuchaContinu3 #ConvencionConstituyente #CuartoRetiroDel10xCiento #nomasmorelypiñera @eldesconcierto @ChilePeriodista @colmedchile @baradit @PiensaPrensa @marcoporchile no olviden,0,0,1,0,es,,"['ConvencionConstituyente', 'CuartoRetiroDel10xCiento', 'nomasmorelypiñera']","[User(username='anamarianarva13', id=781096004691038209, displayname='Ana Maria Narvaez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LaLuchaContinu3', id=1441895965225406468, displayname='La Lucha Continua', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eldesconcierto', id=613740623, displayname='El Desconcierto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChilePeriodista', id=284074479, displayname='Colegio Periodistas de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='colmedchile', id=633098103, displayname='Colegio Médico de Chile - Colmed Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='marcoporchile', id=19003727, displayname='Marco Enríquez-Ominami', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1196618890756993026,Ruth_SIL_CUT,"Dignidad.. trabajo decente derecho sindical educación de calidad salud, pensión..🦮🐕🐕‍🦺 que los animales sean declarados SERES SINTIENTES y no bienes muebles",2019-11-19 02:39:43+00:00,1336,,False,1449695869113184258
1449761962045362182,2021-10-17 15:39:21+00:00,@Katona_Rojas #ConvencionConstituyente #CuartoRetiroDel10xCiento #nomasmorelypiñera #piñeranonosrepresenta @eldesconcierto @colmedchile @ChilePeriodista @PiensaPrensa @baradit todos los familiares presentes 🎁 y con billete en el bolsillo corruptivo @marcoporchile .queremos justicia en Chile,0,0,0,0,es,,"['ConvencionConstituyente', 'CuartoRetiroDel10xCiento', 'nomasmorelypiñera', 'piñeranonosrepresenta']","[User(username='Katona_Rojas', id=92958812, displayname='Ilegalmente Rubia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eldesconcierto', id=613740623, displayname='El Desconcierto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='colmedchile', id=633098103, displayname='Colegio Médico de Chile - Colmed Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChilePeriodista', id=284074479, displayname='Colegio Periodistas de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='marcoporchile', id=19003727, displayname='Marco Enríquez-Ominami', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1196618890756993026,Ruth_SIL_CUT,"Dignidad.. trabajo decente derecho sindical educación de calidad salud, pensión..🦮🐕🐕‍🦺 que los animales sean declarados SERES SINTIENTES y no bienes muebles",2019-11-19 02:39:43+00:00,1336,,False,1449542911377371136
1449758896315318273,2021-10-17 15:27:10+00:00,"@madman9873 @sebastiansichel Amigo, lamentablemente si gana Boric, mas la convención constituyente, nos iremos todos a la mierda… y por un buen tiempo, te lo digo muy en buena… solo espero q después de eso la gente por fin entienda q las promesas de la izq son mentira y su modelo de desarrollo un fracaso✌🏼",1,0,0,0,es,,,"[User(username='madman9873', id=3414867503, displayname='Madman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastiansichel', id=24429981, displayname='Sebastián Sichel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",303478306,ThorAzul11,,2011-05-22 23:08:47+00:00,289,Chile,False,1449439214324445185
1449758644074172419,2021-10-17 15:26:10+00:00,"No se como no se postulo a la Convención Constituyente, con los actuales parámetros del ""pueblo"" sale volada.",0,0,0,0,es,,,,1157046125280542720,Cuyanquen,Repúblicano,2019-08-01 21:51:07+00:00,658,,False,None
1449757037009809411,2021-10-17 15:19:47+00:00,Servel se ha transformado en otro punto gris en la ansiada transparencia ciudadana. De pronto la izquierda con un grupo de narco activistas a través de la violencia nos empujan a una convención constituyente en el peor momento de la pandemia  y crisis economica global y se puede,1,3,5,0,es,,,,858016166610169857,sanpioee,,2017-04-28 17:52:50+00:00,288,,False,None
1449756352725889028,2021-10-17 15:17:04+00:00,@ximerincon Quiero mi dinero para cubrir préstamos de entierros por covid.. y alimentación y deudas estudiantiles de hijo... #ConvencionConstituyente #nomasmorelypiñera #CuartoRetiroDel10xCiento #CuartoRetiroDel100xCiento @ChilePeriodista @eldesconcierto @PiensaPrensa @baradit https://t.co/M7eupGA4i1,0,7,12,0,es,,"['ConvencionConstituyente', 'nomasmorelypiñera', 'CuartoRetiroDel10xCiento', 'CuartoRetiroDel100xCiento']","[User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChilePeriodista', id=284074479, displayname='Colegio Periodistas de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eldesconcierto', id=613740623, displayname='El Desconcierto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1196618890756993026,Ruth_SIL_CUT,"Dignidad.. trabajo decente derecho sindical educación de calidad salud, pensión..🦮🐕🐕‍🦺 que los animales sean declarados SERES SINTIENTES y no bienes muebles",2019-11-19 02:39:43+00:00,1336,,False,1449721591097593866
1449754870983053318,2021-10-17 15:11:11+00:00,@KarinaLMariani 1994: Convención Constituyente de la República Argentina. Asesor.,0,0,1,0,es,,,"[User(username='KarinaLMariani', id=4267043235, displayname='Karina Mariani', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",272706619,Carson_Marsh,NEMO ME IMPVNE LACESSIT  / Mi MEMORIA es IMPLACABLE / Mi Archivo es INMISERICORDE.,2011-03-27 01:20:16+00:00,3629,,False,1449699647451058176
1449754686840582148,2021-10-17 15:10:27+00:00,A la Constituyente Rocío Cantuarias solo recordarle que su mentada constitución de los EEUU fue escrita en una Convención Constituyente en Pensilvania y fue ratificada por un plebiscito en todos los estados que que querían constituir la nación. #CavadaCHVCNN,0,2,18,0,es,,['CavadaCHVCNN'],,31137276,bioBlogia,"Profesor, microbiólogo y barredor de tristezas",2009-04-14 14:46:26+00:00,4855,Santiago,False,None
1449753308722339841,2021-10-17 15:04:58+00:00,#18deoctubre #chile #ConvencionConstitucional #ConvencionConstituyente https://t.co/fRSs5ueS41,0,0,0,0,qme,,"['18deoctubre', 'chile', 'ConvencionConstitucional', 'ConvencionConstituyente']",,108180382,HansHeuisler,"🇨🇱🇩🇪Ingeniero Comercial, Administrador de Empresas Hoteleras Y servicios •Cruzado-Madridista-Rosonero• One love ⚽️❤",2010-01-25 03:26:46+00:00,64,"Santiago, Chile",False,None
1449752071511724038,2021-10-17 15:00:03+00:00,"""No existe tal cosa como un poder total que se controla a sí mismo. Eso es lo que observamos, atónitos, los chilenos de una Convención Constituyente que niega todo origen democrático."" Por @vanessakaiser22, en @FDisenso https://t.co/WPSvsp4mwp",0,13,22,1,es,,,"[User(username='vanessakaiser22', id=1235930477481070593, displayname='Vanessa Kaiser Barents', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FDisenso', id=1303273742769029121, displayname='Fundación Disenso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",17214331,gaceta_es,Comienza a disentir. Bienvenidos a La Gaceta de la Iberosfera. Una iniciativa de @FDisenso.,2008-11-06 16:52:18+00:00,240108,España,True,None
